    1.193979    -0.053993    -0.210705    -1.120926     0.830052    -0.673210    -0.837507    -1.107356    -1.709570    -0.310831    -2.132050    -2.303086      1
    3.889628     1.153573    -0.252548    -0.430687    -0.270873     0.817091    -1.897073    -1.600570     0.764969     0.296203    -1.990481    -3.480738      1
   -0.583559    -0.853378    -2.728357    -3.996774    -1.445926    -1.032364    -2.274025    -3.708356    -2.842623    -2.470703    -4.001324    -4.160690      1
    2.642095     0.673852    -0.075637     0.605133     1.429913     0.959552     1.414844    -0.952082    -0.604610     2.175652    -0.923315    -2.583273      1
    1.818432     0.119052     0.813346    -0.051473     1.740152     1.653029     0.300434    -1.667221    -2.608967     0.664443    -0.438704    -0.674877      1
    3.681633     1.924175     1.684812     0.126400     3.203808     3.252396    -1.545444    -0.302927     2.350803     2.824870    -0.750042    -0.919596      1
   -0.388079    -2.004293    -2.558395    -1.680494    -1.318156     0.900531     1.148384    -2.323161    -3.623875    -0.984487    -2.215189    -2.516798      1
   -1.723670    -0.327846    -1.464653    -1.748525    -1.748179     1.501147    -2.256437    -4.655890    -3.942689    -2.959092    -1.928358    -2.935156      1
    0.732264    -0.499454    -0.917522     0.363363     0.000440     0.771763     0.354194    -0.443389     1.151049     3.195458     0.405983    -3.211087      1
    0.425431    -0.546280    -2.403704    -2.234186    -2.054000     1.396053    -1.991835    -2.043730    -2.738521     0.821803    -3.023440    -3.779142      1
    0.300652     4.286313     0.968458     0.978619     1.469577     0.213145     1.259412     0.163170    -0.391769     3.706982     0.187990    -2.740302      2
   -1.639536     2.877292     0.589965     1.929052     1.005791     0.714417     2.180427     1.178344     1.192902     2.227076    -0.205037     1.514329      2
   -1.639321     0.894642     0.839996     1.798201     1.388711     1.374464     0.711070     0.394327     0.480455     0.431429    -0.657948     0.038779      2
   -2.353041     2.237697     0.390218    -1.805962     0.226504     0.124368    -1.377141    -1.564366    -0.278252     2.489890     0.002195     1.671746      2
   -2.763832     0.385279    -0.846187     1.894989    -0.334238    -1.715805    -0.285359    -0.028767     0.310990    -0.688922    -0.541512     1.023867      2
   -1.676631     1.689273     1.346399    -0.831956     1.122428     1.660571     1.662331    -1.399977     0.535148     1.325815     0.415237     0.258825      2
    0.286357     2.661393    -0.397644     0.784169     0.964149     1.490472     1.228259    -0.298619     1.013406     2.021369     1.635196     2.145572      2
   -1.046934    -0.167535    -1.064738    -0.732221     1.662058     0.086345     1.320721     1.434189    -0.868968     1.277981    -0.667634     0.346416      2
   -0.441489     1.850734     0.042433     2.281247     0.191742     2.184971     0.272610     1.355043     0.846672     1.956058     0.431982     3.429362      2
    0.502932     1.969670     0.877222     1.827588     0.843184     1.441669     0.945858     1.141013     1.856375     2.767559     0.641909    -0.561442      2
    1.166859    -0.461582     2.546177     0.910479     1.277796    -1.180082     0.957143    -1.316326     0.232840     1.121872     3.071738     1.173520      3
    1.839505     1.322507     3.269702     1.899026    -0.184395    -2.388159    -0.120891     0.098117    -2.996569    -1.183036     2.537678     0.030607      3
    1.080813     0.362015     3.455872     1.477544     2.136773    -2.412679     0.403786     1.695615    -2.071367     1.562570     1.382387     0.985673      3
    0.711843    -1.168501     0.505721    -1.307975     0.048650    -2.777199     0.618778     0.019720    -1.949404     0.589501    -0.201489     1.650432      3
    1.510357     0.456334     3.008995     2.002771     3.015044    -2.551356    -0.652255     0.487530    -0.244285     0.248443     3.189299     0.778131      3
    2.224154     1.762556     1.621422     0.238650     2.809976    -2.221716     0.161411     0.537126    -0.596533     1.677466     4.627824     1.075966      3
   -0.054586     0.782364     0.862411    -1.785780     0.424533    -3.170269    -1.245409     0.282073    -1.603083    -0.433213     1.437703    -1.591076      3
   -0.948510     0.191490     1.591719    -0.862419     1.449089    -1.314764     0.176885    -1.577867    -0.813757     0.403087     0.790170     0.798799      3
   -1.043009    -0.866712    -1.091852     1.622040    -0.107953    -4.223228    -1.452936     1.213968    -4.044137    -1.950483     1.263111    -0.352760      3
    1.254490     0.579847    -0.740863     0.734329     0.627738    -2.108864     1.432514    -0.409734     0.025477     2.321012     1.348644    -0.801739      3
    0.035334     1.224450    -0.358734    -1.048347     0.439287    -1.971166    -0.624653    -0.082861     1.834562    -0.696114     0.768820     2.369680      4
   -1.620036    -0.024504    -0.710140    -1.062632     0.445157    -1.435782     0.840061    -0.843000    -0.652479     0.226497     0.638294     1.240771      4
    1.019035    -0.472569    -0.909959    -0.874497     0.634419    -0.595570     1.456861     0.768746     2.446215     0.628512     0.723298     1.362705      4
   -1.325882    -1.029679     0.485205    -0.734523     0.338150     0.573421    -0.703234    -1.019200    -0.119116    -0.184701    -0.543012    -0.989582      4
    1.607165     1.386734    -0.344808    -0.289662     0.642272    -0.442310     0.697092     1.468870     2.264874     0.669977     1.585256     2.236670      4
   -1.768357    -0.342604    -1.671800    -1.564619     0.080982    -1.278332    -1.554535    -1.100509     1.229482    -1.337235    -0.900524     0.287708      4
    0.528208    -2.116887    -2.522367    -2.475046    -0.042051    -1.405973    -0.880364    -1.082205     1.062914    -0.107554    -0.022370     1.580594      4
   -0.147274    -0.519459    -0.955442    -0.976424     1.981103     0.626235     0.969967     0.597771     0.827516    -0.376629     1.330376     2.652917      4
    1.671677     1.086515     0.159847     0.298382     1.769103     0.569910     3.162178     1.883435     1.963929     2.085107     0.924109    -0.139966      4
    2.330634    -0.510561    -0.098663    -0.656095    -1.082799     0.119921     1.382542    -0.749491     3.282347     1.297316    -1.002079     2.138155      4
    2.255059     0.127601     0.807962    -0.903530     2.083075     2.461533     2.021160     0.359954    -2.013040     2.477915    -0.127520     2.026975      5
   -0.350522     2.633534     1.595143    -1.992973     1.850293    -0.064960     2.061087     0.421136    -2.043350     2.485024     1.328771     2.106954      5
    0.544151     0.547720     0.363764    -1.885695     0.526969    -0.303312    -1.469060     0.835877    -0.088418     2.381613    -0.880003    -0.350018      5
    1.694279     0.427321    -0.386723     0.022691     1.271044     0.751564     0.920012     0.762493    -1.732301     1.801544     0.889466     2.080976      5
   -0.797497     1.059044     4.219442    -0.172613    -0.125088    -0.225623    -0.042481    -0.777676    -1.988815     2.335085    -0.193833     0.285757      5
    2.834015     1.243689     0.891277    -2.321949    -0.106391     0.333550     1.466345     2.353852    -0.688889     1.995584    -0.059237     1.877855      5
   -0.804048     0.321112     1.901579    -2.536419     0.788998    -1.172115     0.513876     0.648242    -1.360230     0.808148     0.781182     2.320772      5
    1.327609     1.271804     1.605036    -2.099658     0.124584     0.060568     0.511026    -0.814967    -1.680321     2.259850    -0.456170     1.755237      5
    3.701039     0.657273     1.261872     0.016682     4.350901     0.531980     1.490687     3.120863    -0.147869     3.171558    -0.048645     0.979708      5
   -1.310268    -1.337776     0.540057    -5.436050    -1.536666    -3.127160    -1.222210    -3.732919    -1.730477    -2.543477    -2.053757    -0.618996      5
    0.982991    -0.627888    -0.632820     2.007126     0.744655    -0.147199     0.421063     1.873865    -0.156882    -0.242282    -0.024506    -0.341439      6
    1.970080     1.918154     3.509972     2.878848     3.214300     0.959086    -0.173050     1.171057     0.376913     0.609329     1.259551     0.826987      6
   -2.054959     0.406228    -2.089012     1.927497     0.538015    -1.025325    -1.695398     0.723902    -0.445631    -2.124421     1.331876    -0.554335      6
   -2.907305    -1.035508    -0.449879    -0.394791    -0.329844    -1.656280    -0.757785    -0.063802     0.072408    -1.423830     0.825948    -2.070192      6
    1.798207    -0.402146    -0.579368     1.407121     2.494052    -0.219407    -1.250541     0.207119     2.806851    -0.951051     1.867375     1.007154      6
   -1.032300    -0.903632     0.594372    -0.691961    -1.192325    -2.508446    -0.053185    -0.896394    -0.855073    -1.819891     2.235872    -0.680517      6
   -0.603418     0.699397     1.205343    -1.044660     0.855943    -0.594761     0.771923     2.828209     0.979683    -0.313937    -0.157040    -0.845127      6
    1.111333    -0.513504     2.068979     3.020859     0.498551     1.983646     0.406186     3.031472     3.229501     0.632352     1.448374     1.393135      6
   -0.258843    -0.582851     2.429071     2.093473     1.771867     0.572636    -1.032465     1.307566    -0.190809    -0.279699     2.628908     0.988270      6
    2.067858     0.144648     2.310191     0.648299     0.754594    -1.177948    -1.381831     3.598038     1.070770     0.159026     0.111257    -0.019720      6
   -0.036493    -4.658045    -0.795193    -3.091045    -2.522784     1.878657     0.710967    -1.159802    -3.025286    -1.174459     1.375154    -2.751109      7
    1.415536    -2.011020     0.741010    -2.223893     0.586489     1.910390     0.038988    -1.071760     0.091594    -1.023023     1.065814     0.623235      7
   -0.343089    -3.629146    -2.213977    -0.750634    -4.113008    -1.849415    -1.885788    -4.277438    -3.825962    -1.630871    -2.215193    -2.891800      7
    1.483315    -0.827288     1.310502     0.102793    -1.341584     0.781815     0.155646     0.198089    -0.724649     1.031654     0.982719     1.680581      7
   -1.375232    -1.712216     0.347991    -0.838924     0.172823     2.285005     1.454245    -2.444469    -2.461460     1.253367    -1.389977     0.960122      7
    1.760942    -2.567568    -1.065177    -1.239149    -1.866218     0.939830     1.331489    -1.173681    -1.626589    -2.053201     1.696559     0.959572      7
   -1.222594    -3.022518    -0.360833    -3.435742    -2.655817     0.456625    -2.273101    -3.016159    -3.271644    -2.702301    -1.358269    -1.236389      7
   -1.673363    -1.181274    -0.087879    -2.175169    -4.995485    -0.326705    -0.132059    -2.521976    -3.569942    -0.835931    -2.126781     0.020884      7
    0.284154    -4.950352    -0.664380    -4.177643    -1.550412     0.088665     0.072842    -2.224867    -4.234408    -0.945998    -1.631109    -1.728708      7
   -0.636460    -1.253891    -1.433563    -0.283597    -2.104206     1.462358     0.697749    -0.614848    -3.485671     0.317314    -1.305992    -0.043644      7
   -1.459545     1.060759    -1.855073     0.245436    -0.224712    -1.128316    -0.248568     0.093862     0.613749    -0.437963    -1.877215    -1.492239      8
   -0.812174    -0.626334     0.082331    -0.911729     0.098257    -0.658202    -0.807097    -0.422625     0.527234     0.820418    -2.260601    -0.695341      8
   -3.063962    -0.289648    -1.980020    -1.800229    -1.008702    -2.527020     0.175274    -0.726745    -1.194981    -1.053154    -3.223166     0.480703      8
    1.665211    -1.389943     0.083806    -0.244056    -0.425806    -1.747091     0.136567     0.741730     0.187331    -1.414831    -1.475267     0.153415      8
   -0.978722    -1.322139    -0.666568    -0.498574     0.069278    -1.522871    -0.302433    -0.032198     1.119443    -2.584929    -0.849193    -1.206649      8
   -1.075380    -0.872136    -2.586392    -1.018840    -2.208418    -0.733909     0.622760    -1.265263    -0.177058    -3.109192    -1.145014    -2.123628      8
    0.386870     1.903181     0.292637    -0.981251    -0.603510    -2.160476     0.339057     0.775067     1.573763    -1.058822    -1.192986     0.989377      8
    0.287503     1.646526    -0.606432     0.356123     0.057807    -1.287546     0.215450     3.333021     0.536455     0.404199    -0.788634    -0.367107      8
    0.626776     3.041028     1.567422     1.957869     1.379684    -1.307640     1.283894     1.920437     1.525107    -0.249540     0.606184     2.875760      8
    1.832718     0.172343     2.593861     0.396490     1.143364     0.730724     0.037699     0.991044     2.406211     0.868390    -0.911614     0.045790      8
    0.917574    -1.262725     2.124298     0.800728     2.424322     1.952070     0.877087    -0.269793    -2.102680    -0.483761    -0.350659     2.331379      9
   -2.794650    -0.316887     2.765490    -1.867610     1.657848     0.475544     0.592802    -0.609001    -1.311548    -1.009322     0.645356     2.526323      9
   -1.179122    -0.307140     2.025092     0.674787     2.900057     2.318806     1.298780    -1.099626    -0.362244    -0.419555     0.207819     1.328654      9
    0.278743    -0.304142     2.186835    -2.060151     2.067314     1.565250    -2.210919    -0.519783    -0.354162    -0.911401     0.397384     2.790351      9
    0.005942    -0.365905     1.892009     0.487895     3.580924     0.965018     0.748506    -0.040159    -0.659918    -0.929195     1.486109     0.663036      9
   -1.548374    -1.852416     0.907902    -1.032658     2.637782     0.680757    -1.311418    -0.694606    -1.437949    -1.502444     0.802486     1.170478      9
   -1.240701    -1.690633     1.000093     1.230674     2.857529     1.031759     0.503457     0.654908    -1.653141     0.671803    -0.400328     2.913158      9
   -2.194728     1.298900    -1.273174    -0.595708     1.998995    -1.484266    -0.762750    -2.243440    -1.823761     0.011017    -1.498795     2.960572      9
   -0.934939    -2.117753    -0.197805    -1.578519     4.157278     0.906829    -1.823867    -1.660682    -0.332034    -1.584311     0.633582     2.811774      9
   -0.976344    -1.170304     1.830064    -0.564633     2.367064    -1.530187    -0.035642    -2.659063    -2.152571    -0.053509    -0.624624     1.087290      9
    0.877245     1.550664    -2.097618    -0.334416    -1.143020    -1.545814    -2.983051    -0.651739    -0.564249    -2.114101    -1.966706     0.177929     10
   -1.128914     0.314895    -0.437627     0.320068    -2.137008     0.207621    -0.802781    -0.034943    -1.802892    -1.196329    -3.644980     0.957150     10
