   -0.403983    -0.069568    -0.704448     0.205434    -0.844407     2.170566    -1.114821    -1.450510    -2.841124     0.043600     0.908606    -0.808289      1
   -0.584548    -0.798675    -1.482698    -1.121482     0.140584    -1.555645     1.429277    -1.021195    -1.894564    -0.658012    -1.370401    -1.181760      1
   -1.537773    -0.147932    -0.074595    -1.260407     1.686359     1.655137     0.633331     1.474717    -0.271217    -0.460534     0.302673    -1.355000      1
   -2.711802    -0.375299    -1.109920    -0.652338     0.788644     0.675064     1.378109     0.149856    -2.892386     0.038972     2.600640    -0.934307      1
   -1.645502     0.877628     0.946368    -2.891154    -0.395179     1.481211    -0.303387     1.775588    -0.791639     0.860400    -1.359661     1.052385      1
   -2.572828     0.186805     1.870795    -3.517409    -2.122765    -0.375058    -1.787699    -0.406698    -4.344376    -2.294189     0.000855    -1.724826      1
   -4.171894    -0.254115     0.198655    -1.984280    -0.537381    -1.842944    -1.770567    -1.375981    -2.640303    -1.215102    -0.078324    -1.338573      1
   -1.532760     0.011035     0.049606    -1.362624     0.106555     0.422557     1.668335     0.033644     0.009617    -0.724623     1.385730     0.347360      1
   -2.280606     0.815484    -0.024223    -0.491177    -0.965112    -1.491275    -1.024329     0.321659    -1.271661     1.414261     0.420818    -1.070840      1
   -1.155128    -0.442954    -1.178607    -1.094657     0.536256     0.431377    -0.904912    -1.212033    -1.066917    -1.238364     1.859488    -2.409632      1
    1.760892    -2.191872    -2.246240     3.004042    -0.122927     0.202994     0.311949     3.390013     1.235239    -1.165978     0.811640     2.551675      2
   -0.371406    -0.334875    -0.971711     0.995239    -0.622371    -0.559625    -0.674338     1.768761     0.591182     0.735473     2.254723     3.007445      2
    0.076121    -1.243274    -2.527870     1.868502     1.272034     0.378544    -0.272241     0.985273     0.461054     1.075413    -0.157562     1.494594      2
   -1.228777    -0.020862    -3.516025     0.786524    -2.684382    -0.923399    -1.242856    -0.532224     0.507697    -0.752375    -1.674816     0.383022      2
   -1.213033    -1.408981    -4.341513     0.263429     0.216600    -1.793616    -0.427622     0.410019    -1.512928    -3.644312    -1.850060    -0.780004      2
    0.408979     1.141686    -1.287435     1.613178    -0.831324    -0.269527    -0.952816     0.513011     1.612988    -0.719085     0.061182     0.316683      2
    0.213617    -2.296609    -1.705542     0.219977    -1.222121    -1.882628    -0.820509    -0.690361     1.223144    -0.320336     0.742152     1.096153      2
    1.241160     0.612894    -1.953251     1.356110    -0.214126     0.627053    -1.318706     1.989211     0.178415    -0.155643    -0.422991     2.359463      2
    2.068429    -1.192654    -0.555313     1.659713    -0.234399    -1.918358    -0.837777     1.870434     0.180994    -2.051408    -0.988401     1.268715      2
   -0.969451     0.554037    -2.661079     1.844205    -1.239826    -1.919081    -0.614418     1.694873    -1.223047    -3.614337     0.383202    -0.095735      2
    5.510269    -2.428710     1.951941     1.234452    -0.245239     2.395360     1.549941     1.371275     0.976776     0.072339     0.360938     0.636573      3
    4.690654    -1.494977     1.300630     1.346526     0.227323    -0.903958     1.318982     2.763089     1.555009     2.102512     1.125031     2.192709      3
    2.508995    -1.838199     0.031084    -0.496899    -0.400805    -1.438040    -0.215894    -2.475078    -3.135574     0.900029    -1.403491    -0.927027      3
    6.209582     0.882473     2.383262     2.356395     0.887019     2.280625     1.626283     2.305115    -0.405553     1.210592     1.648514     1.553846      3
    2.437204     0.188597     1.277736    -0.474200     0.212603     2.436827     1.566238     2.764942    -0.135065     1.149773     0.553733     1.327875      3
    3.780654     0.001645     0.099696    -1.285796    -0.178921    -1.162705    -0.080444    -0.284761    -0.167193     0.435338    -0.526931    -0.439928      3
    4.259532    -1.459488     1.325926    -0.251512     0.037203     0.647009     0.948382     0.208833    -0.322676     0.676433     1.934784    -1.404827      3
    2.826298    -2.062597     0.129844     0.863631     0.149748     1.476268     2.768762     3.366187    -1.222119     2.431565     1.007229     0.559524      3
    4.214253     0.488671     1.499814     1.292029     0.280633     1.085103    -0.016615     2.034226    -0.217788     2.286981     1.185993     1.460934      3
    4.717897    -0.793481    -0.498832     0.033920     1.463867     1.397872     0.558249    -1.876840     0.860402    -0.143041    -0.580551     0.339216      3
   -2.250204     0.444085    -1.215831    -3.682392    -0.932018    -2.782453    -2.340399    -3.952339    -0.855211    -0.673013    -2.168115    -2.701525      4
    0.988067     1.699425    -0.319631     0.761272     2.873768    -0.597516    -0.714842    -2.024481     0.023442     2.082705    -0.106992     0.558254      4
    0.947557     2.145463     2.515343     0.326085    -0.062284    -1.303287    -1.179161    -1.005571     1.665174     1.489333    -1.064316     0.553363      4
   -3.670395    -0.959220    -2.191073    -1.815855    -1.369481    -3.192295    -2.591052    -4.916359    -1.415497    -2.610125    -6.378171     0.441438      4
    0.625877     3.174231    -0.363557    -1.075910     1.739404    -3.789481    -0.268658    -2.785590    -1.483920     1.574562    -1.229180     0.389538      4
   -1.939557     1.817676    -0.097761    -1.133083     1.143059    -3.974703    -1.342312    -2.569196    -0.614070     1.201520    -2.060595    -0.244358      4
    0.677616     2.952395    -0.083747    -1.513636     0.235152    -1.951370    -0.064417    -2.577090    -0.014300     1.510668    -1.095108    -0.521193      4
