   -1.063454    -1.677005     0.558093    -1.798174    -2.189719    -0.569362    -1.776064    -3.753220    -2.417313    -1.253018     0.728087    -3.100089      1
    0.008274    -0.058464     0.865241    -1.560493     0.013371    -0.405315    -1.447969    -2.479357    -1.542113     0.804393     0.763969    -3.556798      1
    1.340131     0.064439     2.272069     1.008584     1.641497    -1.058082    -0.054645     0.219774     0.523448     0.208073     1.029788    -4.044376      1
    2.855811     2.517545     3.502163     2.370563     3.490559     0.775327     1.354923     0.224932     0.693117    -0.096267     3.003229     0.002714      1
    1.309181     0.834774     0.505797     0.439653    -0.965093    -1.716439    -2.353376    -1.651906     0.169282    -2.190102     2.275926    -2.765871      1
    1.766833    -0.276247     2.390009    -0.038059     2.147148    -0.907975    -0.288180    -1.300730     0.897257     1.522832     0.427985    -2.281115      1
   -0.524433    -1.799491    -0.579418    -0.167647    -2.305289    -1.919662    -1.909468    -0.663240    -1.426529    -1.358936    -1.183885    -4.656377      1
    2.419222    -1.915729     2.386616     0.693733     0.412483     0.186028     0.194065     0.009637    -0.322652    -0.424263     2.176687    -4.289673      1
   -0.227487    -1.248613     0.685033    -2.246264    -0.938505    -1.160706    -1.048320    -1.038791    -0.416723    -3.167446    -0.367600    -2.828138      1
    2.650680    -0.159041     0.211076    -0.251830     2.814971     0.698952    -0.816373    -0.218973     1.371642     0.268157     1.254016    -2.632236      1
    4.588334     1.744657     4.199468     0.921550     2.977972     1.421423     3.727256     2.206021     3.616526     3.540651     3.346430    -0.796137      2
    3.435886     1.391046     2.769674    -1.168282    -0.539980    -2.659862     2.735011     0.354904    -0.583135     1.571157    -0.019447    -2.002484      2
   -0.400029     0.970430    -0.613232    -1.820503    -0.412461    -1.309580     1.088145     0.361536     0.525391    -0.996566    -1.646435    -2.355409      2
    0.036941    -0.177285     1.516614    -0.689791    -0.471312    -4.417858     2.108487    -0.357110    -1.609849    -1.203810    -0.127384    -0.443723      2
    1.083535     2.060041     3.062681    -0.214166     0.488455     0.611589     1.920535    -0.023162     0.319968     1.571536    -1.350171    -1.311047      2
   -0.251433    -0.059299     1.212795    -0.630697    -1.378566    -0.699188     0.027531    -1.055012    -0.040796    -0.005876    -1.609206    -1.687606      2
   -0.927505     1.319400    -0.062870    -1.772321    -1.208309    -4.036049     0.843285     0.059961    -1.324176    -0.613570    -1.447110    -2.816982      2
    0.480863     0.747821     1.705025     0.797402     1.105733    -0.759886     1.145473     0.100935    -1.143929    -0.198956     0.209736    -2.943711      2
    1.855816     1.083046     1.594283    -0.261148    -0.044702    -0.770900     0.448131     1.562487    -1.189002    -0.733240     1.583306    -2.390342      2
    0.231955     1.087688     0.424023     0.619353    -1.433975    -0.318633     2.095806    -1.581332    -0.055110     0.681055     1.353627    -1.468794      2
   -3.341505    -2.850024    -1.274666    -1.131267    -4.433246     0.165523    -1.134002    -0.168791    -1.297629    -2.286690    -3.807536    -0.284367      3
   -3.451203    -3.466956    -2.870925    -1.776007    -4.279090    -0.015213    -0.851702    -0.516894    -3.464391    -1.371020    -2.735300    -1.548218      3
    0.554181    -0.009044    -0.540858    -0.529136    -3.224020     0.583938     0.333546     0.581564    -0.924875     0.087145    -3.194288     1.184635      3
   -0.027027    -2.436779     0.186734     1.645343    -2.230400     0.744135    -0.844784     0.791667     0.489644     1.806007    -0.814795     0.415897      3
   -0.251082    -2.446597     0.091245    -0.423775    -1.870165     2.989982     0.483621     0.181475    -0.277598    -0.339520    -1.288394    -0.247059      3
    1.119496    -1.707877     0.219959     0.247059    -1.434979     0.150427     0.319391     0.490531    -2.984153     0.331985    -1.710178    -0.323809      3
   -0.727610    -3.231538    -2.997051    -1.619908    -2.642431     1.573757    -0.527382    -1.060237    -1.847858    -0.192422    -3.530816    -0.295960      3
   -0.977453    -3.045153    -2.296884    -1.720533    -2.477058     0.007342    -0.388669    -1.897280    -1.680879    -1.100685    -2.391890    -1.023716      3
    0.589872    -0.238340    -0.888369     3.020605    -1.795920     2.922461     2.422371     2.772075     1.311389     0.802564    -0.278415     0.113931      3
    0.362786    -2.330626     1.238897    -0.599005    -1.214999     2.987871    -0.017928     2.015567     0.110447     0.822645    -1.673509     0.908277      3
    2.200169    -3.144382    -0.105915    -0.318780    -0.122521     0.951423     0.825147     1.624491     0.032358     0.830068     0.296214    -0.261091      4
    2.897128    -1.288652    -4.105161     0.010816    -0.472423     2.106212     0.288684    -2.228254    -0.284113    -0.636294    -0.544804    -0.063628      4
