   -1.777610    -1.477506     1.087374     2.749346     1.036492    -1.051627    -0.623027    -1.722374     2.019549    -1.264843     0.664053    -1.160705      1
   -0.478307    -0.415752     0.720641     1.807082     2.218352     1.119411     0.260476    -1.519226     0.553204    -0.988209     2.106837    -2.526064      1
   -2.851495    -2.287377     0.836505     0.755022    -1.295954    -0.470268    -2.103548    -2.745072     0.052652    -2.991166     0.732171    -3.957422      1
    0.190554    -0.561977     0.745157     1.395483    -0.562085     1.175874    -0.996998    -3.584119     0.058910    -1.920600     0.465880    -4.481961      1
    0.089178    -3.290351     0.121832    -1.058226    -1.720274    -0.421266    -1.239165    -3.490434    -0.666511    -1.548874     0.885668    -3.012037      1
   -4.088280    -2.586400     0.505362     1.652385    -2.899970    -1.267421    -2.669036    -1.737931    -0.914659    -3.621137     0.462163    -4.682703      1
   -0.770182    -3.812179     0.872830     0.801370    -2.457798    -1.104422    -0.854442    -1.192502    -1.072800    -2.591895     1.304834    -2.726834      1
   -0.931667    -1.068934     3.724923     2.177245     0.647062    -0.030571    -0.527412    -1.060222     1.119871    -1.754906     3.246456    -1.355813      1
   -2.347254    -1.161005    -2.200553    -1.356696    -2.298117    -3.307115    -1.185129    -3.819010    -2.853356    -2.895407     1.056394    -3.813790      1
    0.224560    -1.154246     1.024465     0.876408     1.365067     0.647157    -0.219675    -1.245182    -0.176425    -0.919305     1.188381    -1.772691      1
    1.478336    -0.637871     0.594767    -0.334019    -0.901946    -1.485533    -0.013797    -0.258468     0.497141    -0.474215    -3.113950    -1.527997      2
    0.827848    -0.654115     1.455474    -2.507621    -0.602316    -1.395519     2.474663    -0.167794    -0.721238    -0.149880    -0.397943    -1.359580      2
   -2.461882    -1.073066    -1.832222    -2.792498     0.561269    -0.339681     0.223428    -0.673394    -1.014778    -2.534585    -4.113424    -1.323161      2
   -2.237137    -0.791677    -1.343977    -0.754662    -0.018482    -2.244615     0.408703    -0.674421    -1.055172    -2.015070    -1.539786    -2.362197      2
    0.408337     1.729638     0.841143    -1.614517    -1.142853    -1.610161     1.550409    -0.745852    -0.410733    -1.254376    -0.766456    -2.388650      2
   -3.443174     0.181784    -1.669284    -0.567295    -1.389381    -0.797663    -1.735654    -1.414406    -2.166227    -1.057255    -3.696571    -3.101331      2
   -0.347943    -0.983692    -1.051647    -2.388000    -2.392258    -1.916387     0.398928    -2.205294    -0.521522    -1.926114    -4.268033    -1.923059      2
    0.970585    -0.701898    -0.696380    -1.679963     0.007022    -0.649433     0.860340     1.130078     0.166009    -1.281301    -1.445812     0.002121      2
   -0.562287    -0.383833     0.495848     1.527674     0.015820    -0.023034     0.503609    -0.119641     1.358414     0.030402    -2.661744    -0.691483      2
   -1.222754     0.240469    -0.210459    -0.873322    -1.903100    -1.044634    -1.143557    -0.343212    -2.715440    -2.647400    -2.576508    -2.466545      2
