   -0.604692    -0.758609    -1.797142     0.581593    -0.744792    -0.002435     1.029962     0.493447     0.143675    -0.325742     0.753271     1.386147      1
    1.513096     2.633725     0.311742     2.860481     2.456232     1.448845     2.854995     1.786653     0.262432     0.019242     2.491266     1.915338      1
   -2.114538    -2.155876    -1.053962     0.951407     0.705962     0.737118    -0.813187    -3.578242     0.159978    -0.205701     0.514179    -0.118050      1
    1.931869     1.126453    -0.232098     1.516239     2.398334     0.818012     1.260181     0.545970     2.113394     0.403266     1.017975     3.636265      1
   -1.905341    -0.296134    -2.160171    -1.275260    -0.799505     0.276505     1.060094    -0.866357     0.793205     0.070867     0.953917     0.043755      1
   -4.144765    -0.972622    -3.298013    -1.934814    -1.337400    -2.312011    -3.913285    -1.147171    -2.782752    -1.606789    -1.618214    -2.029598      1
   -0.651955    -0.407541    -1.541991     0.058066    -0.986153    -1.133160    -0.258311    -1.015829    -0.863234    -1.114492     0.197814    -0.816068      1
    0.429452    -0.004378    -1.549290     2.477114     0.136493     2.765104     0.460229     1.617955     1.036971     0.245815    -0.094315     1.898987      1
   -1.004450    -1.594775    -2.244568    -0.015093     0.261394     0.419205    -0.568013    -0.780147     0.372321    -0.654797     0.706021     2.405330      1
   -1.925207     0.047513    -2.460116    -0.276710    -1.618957    -0.252762    -1.678224    -2.056383    -2.243851    -0.879912    -0.380260     0.891652      1
    2.268680     4.411834     2.614779     1.386988     3.624827     1.390557     0.980726     0.907452     0.548978    -1.540198     1.691725     0.285878      2
   -0.080690     3.277902     0.314882    -2.738118     0.945679     1.332778     1.869173    -1.150191    -2.377691    -1.521461     0.026837    -1.135952      2
    2.494756     3.049389     1.278400    -1.920853     0.986266     1.381240    -1.624521    -1.552758    -1.263819     0.347882     3.020672     2.990284      2
    0.722598     1.475563     0.735207    -1.684400     1.314582    -0.543558    -0.677814    -1.583746    -0.935981    -1.266696     1.460061     1.396648      2
    1.679945     1.850680     2.404844    -1.852850     1.065457    -0.178264     1.061246     0.845615     0.406545    -1.499050    -0.868963    -0.618019      2
    1.289144     4.449206     0.870516    -0.794638     2.260106     0.034802    -0.632940     2.898781     0.613049    -0.374700     1.258694     1.069785      2
    2.820152     1.489430     1.958813     0.804669     1.751456     0.715555     0.748377     0.844874     0.197745     1.070553     1.572709     1.144827      2
    1.349847     2.927840     0.535104    -1.871565     2.213376    -0.749170    -0.054757    -0.192322    -0.403462    -1.298176    -1.766432    -0.633886      2
    1.135365     3.761118     0.966236    -0.846219    -0.077253    -0.580872    -1.548572    -0.063858     0.497435    -1.261092     1.588867     2.611253      2
    1.663462     4.133472    -0.054993    -2.592668     2.406361     1.175589     0.306055    -0.838126    -0.601571     0.818537    -1.486661     1.673774      2
    0.680642    -0.650105    -1.310780    -1.780783     0.447241    -0.931952    -0.553036    -3.888056    -0.924697    -0.142204     1.268634     0.985289      3
   -0.488646    -0.858315    -2.996412     0.130412    -0.227899    -1.500777    -1.671068    -2.061822    -1.044330     0.588449     0.666125    -1.304006      3
   -0.250462    -0.132716    -2.164450    -1.260471     0.250348     0.792917    -3.245456    -2.363867    -0.668642    -1.194662     2.583252    -1.874438      3
   -0.415505    -2.620645    -3.788719    -0.133547    -1.441714    -0.611304    -4.876493    -4.171045    -3.371105     0.612624    -0.576603    -2.297670      3
    4.061116    -0.884859    -1.451021    -0.096197    -0.105033    -0.511442     0.669660    -2.168054    -0.475863     1.308676     0.885856     1.645503      3
    1.627829     0.814002    -0.532519    -0.471969    -0.620807     0.234507     0.704869    -1.014540    -0.173049     2.325834     2.841757     0.708376      3
    3.173509     0.706806     0.544547     1.571719     2.387314     2.215944    -0.413909    -0.035668    -0.275575     1.080666     1.783725     1.237455      3
    1.023697    -1.539971    -1.887954     1.431617    -0.590485    -0.999811    -1.413187    -2.108880     0.840419    -0.702661     1.150025    -0.309489      3
    0.802334    -1.407616    -1.868966    -1.370373     0.702035     1.954240    -1.588386    -0.599874    -0.514444     1.564080     0.613513     0.137757      3
    1.618473    -1.320283    -0.894978    -0.026094     0.122644     0.181611    -0.852124    -2.929197    -0.829892     1.603425     0.977451     0.301240      3
    4.027669     1.532959     1.875603     2.601318     0.050191     1.084623     2.839808     1.708500    -1.871125     2.966773     0.948870     1.958235      4
    0.255148    -1.908741    -2.117328    -0.604815    -2.432386    -0.807676    -3.083472     1.374964    -2.786205     2.989930     0.625228    -0.402869      4
    3.920143     1.085661    -0.368600     2.039308    -0.334859     3.328047     3.375896     1.388018    -1.084362     3.883224     1.279839    -0.502548      4
    2.682547    -0.063607    -2.290595     0.413347     0.680435     2.918499    -0.498013     1.936570    -2.240772     1.646536    -0.475947     1.119002      4
    2.960594     0.072651    -2.351489     1.018009     0.164817     1.599237     2.194319     2.096146    -2.504036     0.645207     2.600870     0.109043      4
    3.263494     0.517380    -1.293317     2.931166     0.384662     1.369363     0.089899     1.833349    -1.106091     1.922344    -0.412405     0.307950      4
    1.031796     0.709001    -0.982752     0.244859     1.017660     2.348893    -1.636103     2.220547    -0.389839     2.986508     2.266940     0.414354      4
    1.182877    -0.026356    -3.304882    -0.050633    -1.373517    -1.173805    -0.524105     3.344226    -3.106021     1.013974     0.426542    -0.040364      4
    0.808122     0.549800    -2.852413     1.438850    -0.464317     0.020568    -0.744764     0.192809    -3.372076     0.284399    -0.723662     0.505467      4
    6.492998     1.576023     2.500051     2.398142     3.760323     3.456872     2.763811     3.521456    -1.781195     3.351967     2.240492     1.378042      4
    0.050430    -0.826927     0.257227     0.359539    -1.856591    -1.188425    -1.022717    -1.348757    -2.650327    -1.649319    -3.051345    -1.705107      5
    1.840691    -1.084130     1.139454     1.001720    -0.810709    -0.190176    -1.132188    -0.076634    -1.085189     1.790857    -0.889733     1.283497      5
   -1.163617     1.689151     1.169931     0.608328     0.136323    -0.894361    -1.318393    -0.798362    -0.638589    -0.653254     0.443333     0.611306      5
   -0.118651     1.986509     1.117095     0.603699    -0.609991    -0.428427    -0.672056    -0.260126    -2.124766     1.601904    -1.690646     0.257444      5
    0.760701     0.829794    -0.583054     0.760164    -2.437728     0.006725    -0.189158    -1.526065    -3.838996    -0.580150    -1.834331     0.158470      5
    0.187670     1.127021     1.406146     0.724754    -2.021711     0.351375    -2.608896    -1.163835    -3.212455    -0.508789    -2.045824    -0.082142      5
    2.437125     2.057198     1.365622     1.030602     1.610979     2.706858    -0.744488    -0.997600    -1.975556     0.696324     1.162461     2.214837      5
    1.265046     1.004551     1.281805     3.009784    -0.061306     0.386157    -1.615923    -2.287693    -2.404454     0.540820     0.361950     0.596363      5
    0.305881     0.659007     0.784026    -0.134859    -1.795707    -1.041636    -2.779621    -2.560969    -2.028992    -0.886935    -2.650977    -1.726882      5
    0.792116    -1.174951     1.104736     0.507540    -0.725966     0.463453    -0.986673    -2.594749    -1.704300    -1.155169    -0.074698    -0.088173      5
    0.046001     0.634147    -2.027539     2.018767     1.765191    -1.218222    -0.050613    -0.994466     0.394412     1.070583     1.529167    -2.169179      6
   -0.706559    -1.959112    -1.584980     0.999670     0.393525     0.082898    -0.797672    -2.464811     0.954274     0.595569     0.281858    -2.594186      6
   -1.363652    -1.507516    -1.313118     0.350460     1.128257    -2.102125    -0.529298     0.732110    -0.410041     0.557265    -0.371485    -3.037804      6
    0.770789     1.041623    -1.503523     1.143707     2.080154    -0.501838     2.979139    -1.480276     0.642856     2.103112     1.757732    -2.167053      6
    0.502258    -0.401781    -0.009365     2.014878     1.470131     0.785999     1.002912    -0.809336     0.694011     0.929883     1.745303    -3.480204      6
    0.732745    -2.180652    -0.954637     1.072970     0.266610    -1.311952    -0.005653    -0.349845    -0.207355     0.958864    -0.409972    -3.689786      6
   -0.984688     0.213633    -0.375022     1.924623     0.925923     1.778401     1.580824     0.535530     2.148547     0.628651     1.162562    -0.715199      6
    0.153726    -0.789812    -1.680578     1.096254     2.568810    -0.579224     0.986905    -2.206631     3.165782     1.347592    -0.480635    -1.114432      6
   -0.590134     0.436679    -1.696274     3.149499     2.856352     0.078256     1.535456    -0.634606     1.897646     1.463786     2.320015    -1.967381      6
    0.342902    -0.627949     0.894063     1.758312     5.360091     0.930465     2.381039     1.574088     1.445270     1.435986     0.530726    -4.234278      6
    0.737580     1.986914    -0.855398    -0.972643     0.425668     0.209905    -0.257963    -1.155819    -1.009933    -0.511407     0.092416     0.869020      7
    0.603096    -0.549450    -0.647237    -1.606575    -1.221808    -2.802493     0.182316    -4.801898    -1.840626    -3.170655    -0.005416    -0.556247      7
    1.874243     0.736482    -0.963796     0.591206     1.224215    -0.481591     0.687333    -1.874862     0.771989     0.045552    -0.608555     1.218003      7
   -0.004507    -0.622005    -1.904549     0.058790    -0.011939     1.141364     0.809006    -1.652706     0.588878    -1.380312     0.158328     0.259857      7
    1.774634    -0.082297     0.366399    -0.516649     0.608546    -0.005124     1.567249     0.718192    -2.074095     0.145840    -1.016707     1.522202      7
    1.657696     1.468422     1.762311     2.291483    -1.373446     1.197638     4.334847    -1.581460    -0.095399    -0.193443     0.611236    -0.244222      7
