   -0.996379    -3.106485     0.520886     0.329793    -0.296432     0.139544    -0.486163    -2.132764    -0.445157     2.643709     0.792735     0.438135      1
   -0.109275    -3.030477    -1.157286    -0.860099     1.620040    -1.720154    -0.189813    -1.836744    -1.583001    -0.034126     0.468827    -0.141572      1
    0.401379    -0.958299     0.938610     0.431209     1.391931     0.897275    -0.513522    -0.816183     2.768508     0.925508     0.424504     0.892303      1
   -1.147499    -1.601391    -0.279192    -0.401606     0.257292    -0.707008    -0.493740    -3.029942    -2.296984    -0.742479    -1.268502    -0.961665      1
    1.448273     0.596293     1.948431     0.974904     0.471131     0.436161    -0.392602    -0.524634     0.646285    -0.434635     0.127877     0.123446      1
    2.420962    -1.178553     1.684777    -1.004264     2.364220     1.815620     1.804892    -1.482036    -0.155051     3.054657     2.084461     0.932469      1
    0.238244    -0.477490     1.676889     1.547847    -0.731430    -1.499128    -1.031751    -2.104009     2.388496    -0.500210     0.755804     0.243381      1
    0.350987    -3.246808    -0.078320     0.926510     1.560323    -0.119601    -1.483612    -1.184229    -1.024239     0.298246     0.694513    -2.897332      1
    2.062787    -1.748111     1.801374     1.182003     1.231099    -0.043904    -0.031798    -1.027503     2.443321     1.316396     1.982213     2.981871      1
    0.800185    -0.501548     0.161661     1.730663     3.917924    -0.018962     0.196163    -1.009344    -0.027896     0.820394     1.526440     1.905542      1
   -1.252241     1.940137    -1.205732    -1.268498    -0.813893    -1.790811     1.197236     1.366588    -2.024350    -1.569438    -1.237625    -1.860223      2
   -1.067470    -0.173876    -2.868146    -1.929175    -1.596255    -0.545430    -0.361721    -0.706199    -1.117874    -0.515014    -1.861608    -2.475361      2
   -2.765063    -2.240465    -1.505526    -1.026269    -0.605608    -2.613260     1.198645    -0.548185    -0.369503    -0.288144    -2.555910    -2.901955      2
    0.430587     1.296750    -0.751345    -0.199671    -1.836484    -1.192062     1.408913     0.256119    -1.614874     0.192176    -1.606482    -0.582683      2
   -0.945557     1.559346     0.296432    -0.577998     0.120407    -0.311228     2.487047     1.706336     0.672825    -0.214149    -2.353011    -0.708610      2
   -2.692961     0.288252    -2.647221    -1.171710    -1.517791    -1.321781     0.056224     2.227974    -0.301159     0.759811    -2.211168    -2.117935      2
   -4.437747    -2.231370    -1.584891    -5.244833    -1.045236    -3.588049    -1.278485    -2.194752    -1.387745    -3.331122    -5.133004    -2.127681      2
    0.268559    -0.550896     0.125746     1.407916     3.555324     0.032811     1.461878     0.742142     0.423348    -0.151587    -1.728559    -0.841002      2
   -0.646540     1.304964    -0.228944     1.348332     1.999785     1.009822     2.923346     1.351503     1.651295     2.540597    -1.820526     1.415304      2
   -1.132671     0.218734    -0.384623     1.776620     1.446366    -0.129840     0.022791     2.947238    -0.766040     1.464948    -1.039409     0.700417      2
    1.222056    -1.584044     2.308026     2.571853    -1.789743     0.344772     0.937799     4.117309     1.309554     0.367462     1.260228     0.664185      3
    1.652676    -1.555375     3.349264     3.047086     1.371929     2.935842     0.087579     4.206060     4.012027     4.420828     2.638801     0.053022      3
    0.173702    -2.283607     0.295336     1.716069    -0.269622     2.765157     0.171938     2.478534     3.280803     0.229344    -0.270358     2.031780      3
    1.403213    -1.508369     2.439961     3.717313    -0.807165     1.197111     2.619186     3.655199     2.718753     4.170747     1.249606     0.073413      3
    0.716517    -1.135425    -0.136571     1.681112    -1.246413     2.655953     0.225034     4.349841     3.764151     2.992293     2.472399     1.160455      3
