    0.039151     1.385139    -1.901928    -1.596759    -1.163514    -2.103400    -1.139780     1.017728    -2.082045    -0.638663    -0.381552    -1.351191      1
    1.447357     0.957708    -0.959441    -1.305583    -0.454678     0.286782     1.715778     0.683434    -1.172284     0.826416     1.092780     1.104653      1
   -0.481196     2.669850    -1.021285    -0.572648    -0.435221    -0.518887     0.771252    -1.681715     0.227930     0.547514    -0.428478     0.369717      1
    1.895186     0.832370    -0.608753    -2.797671    -0.170617    -0.134084    -0.839996     0.933388    -1.815026    -1.619857    -0.193582    -0.547216      1
   -0.232772     3.900390    -1.463259    -0.949303    -0.330247     0.445163    -0.132236     0.283772    -0.805491    -1.541203    -1.272194    -0.311236      1
    0.599978     2.769226    -0.262121    -1.987375     0.011517     1.106193     1.306947     2.067365     0.822733     1.014519     0.826550     0.041787      1
   -1.422235     2.547033    -2.034086    -0.799289    -1.721722     1.154693    -2.848743    -1.123956    -0.746900     0.351871    -0.123292     0.979220      1
    0.087790     1.304053    -0.227909    -1.127114     0.449763     0.019136     0.958235     1.601839    -0.025803     0.529554     1.659985    -0.644903      1
    1.883215     1.947692    -1.053066     0.223212    -0.570793     0.152023     0.405566     1.174663    -3.080214    -0.644484     0.083010     1.223723      1
    1.199105     3.097749    -0.189406     0.059749    -1.034172     0.851334     0.553850    -0.203662    -0.084683     0.210809     1.734826    -0.904238      1
   -0.286057    -1.580068    -0.738404    -0.690706     2.808644    -1.168461     0.148349    -0.222043    -1.303562    -0.117560    -0.296935     0.415314      2
    2.441966    -1.439851     0.941387    -0.601745    -0.377267     3.098526    -0.333907    -0.056092    -0.130208    -0.051343     0.284180     2.845416      2
    0.367326    -2.462152    -0.889628    -1.273524    -1.345533    -0.219700     0.494703    -1.028626    -2.625414    -3.227507    -1.784413     0.134960      2
   -0.553901    -0.058660     0.270587    -1.237072     0.412261    -1.549673    -0.413552    -2.085139    -2.199367    -1.865013    -1.065191    -1.236869      2
   -1.311649    -1.366451     0.081152    -0.697738     0.470034    -0.973193     1.213287    -0.867145    -3.196511    -2.167991    -0.823142     0.152110      2
    3.673982     0.821105     2.375483     0.161883     1.535340     1.356203     1.786117     1.061486    -1.631536    -0.439284     0.713407     1.665260      2
    3.415589    -0.649577    -0.047654     2.345090     2.340236     1.160103     1.422593     1.006895     0.510654    -0.548865     0.958544     2.181225      2
    1.655690     0.941624     2.044129    -0.606441     1.654879     0.860921     1.275151    -1.191995    -1.474908    -1.839880     0.603156    -1.241865      2
   -1.716200    -2.276812    -0.413018    -2.821792    -0.820304    -1.534865     0.567247    -3.657374    -3.469245    -2.197125    -1.664946     0.477157      2
    3.471459     1.154926     3.683197     1.142109     3.547302     2.203831     3.850808     3.443930     1.045119     1.024974     1.311236     2.620907      2
   -2.575600     1.113955    -2.100570     0.379407    -1.594052     2.835902     2.209142    -2.370453     0.358091     1.810463    -1.530460    -0.640741      3
   -5.309204     2.424491    -2.733828     1.143259    -2.408385     0.760711    -1.820052    -2.149571    -2.144782    -0.482539    -0.918274    -2.299328      3
   -4.774427    -1.544395    -3.004223    -0.805812    -3.119496     0.337627    -4.767589    -2.257985    -3.825624    -0.574007    -1.479242    -2.978121      3
   -4.898840    -0.314070    -4.702998    -1.528523    -2.419899    -0.413462    -3.351711    -2.684104    -2.234190    -1.281125    -4.006533    -0.599854      3
   -1.268871     1.788269     1.009156     0.605711     0.439129     1.847550     0.186393    -0.492192    -0.076763     2.660713    -0.072836     0.534835      3
   -2.852006     2.261628    -1.129305    -1.480799    -2.084693    -0.781095    -0.907656    -2.210639    -3.810920     1.277416    -2.033141    -1.229223      3
   -1.852691     0.274029     0.976034     0.240485     0.048986     0.593289    -2.104145    -2.246374    -0.394998     0.154678     0.001249    -0.100671      3
   -6.362593    -0.978462    -1.052795     0.457040    -1.742975     0.332782    -3.479657    -4.605873    -2.728492    -0.094543    -1.449634    -2.238351      3
   -4.149750    -1.219833    -2.717645    -0.301751    -3.787335    -0.820108    -0.059731    -1.427318    -1.215765    -0.691787    -2.613880     1.011432      3
   -1.808480    -0.115567    -3.173321     1.139542    -2.714253     1.101220    -1.180273    -1.052666    -1.828247     1.735749    -0.263567    -2.063805      3
   -1.254691    -4.358270     0.465133    -2.367069    -1.344420    -1.372781    -0.815524    -0.505063     0.791078    -2.157120    -0.385010    -1.799650      4
   -0.085838    -0.408690    -0.983166     0.638362    -0.594792     0.111056    -0.667391     0.447857     0.576920    -0.004569     0.085205    -3.269249      4
   -1.804139    -5.309049    -0.004681    -0.527302    -2.120246     0.932459    -1.535684    -2.480500    -1.739172    -3.967075    -0.195215    -2.757839      4
   -0.536993    -1.620946    -0.639133    -0.197314    -2.670495     0.036675    -1.387143    -1.012607    -1.315129    -2.671846    -1.166156    -2.511810      4
   -0.014057    -1.487516     0.905536    -0.714603    -1.145483     1.032456     1.381695    -1.776460     0.773492    -2.490244     0.541927     0.367163      4
   -0.331165    -0.326930     2.245807     0.733416    -0.571363     1.038059    -1.207174     0.952640     1.313570    -1.834258     0.539105    -0.666746      4
   -0.069175    -0.664308     3.364082     1.033624    -1.131176     2.098859    -1.601796     1.329012    -0.023745    -0.127345    -0.818362     0.283001      4
   -2.496043    -4.863093    -0.393802    -2.262093    -1.236661    -0.254200    -1.381795    -0.565455    -0.947850    -3.124353    -1.557284    -2.326483      4
    1.294401    -1.957714     1.579520     0.082395    -0.672130     2.417392     0.516745    -0.717295     0.869469    -0.069625    -0.099117    -0.900664      4
    0.158288    -3.375171     1.216476    -2.743654     0.232441    -1.407998    -1.527302    -1.362407     1.001216    -1.751062     0.801718    -0.263045      4
   -1.111041     3.399886     0.661587    -1.442438     2.016473    -2.134603    -0.842416     0.242893    -0.443454    -0.091319     0.776907    -2.705192      5
   -1.364227     1.187377     2.251460    -1.053820     2.086941    -2.184758    -1.703732    -0.006676    -3.608824    -2.325705    -1.355359    -0.513565      5
   -0.061669     2.241185     2.605086     0.414661     1.592612     0.045544    -0.445294     0.154246    -0.066992     1.864148     1.254345    -0.603843      5
   -1.389387     0.052486     1.671850     0.589449     2.101981    -1.272690    -0.575278    -0.305598    -2.256866     1.673370    -0.604775    -2.144614      5
