   -0.188561     1.626297     0.050769    -1.512842     0.063098     1.965569    -0.222961     1.266532    -0.209098    -0.258850    -0.748898    -0.537176      1
   -2.574099    -0.811190     0.148412    -1.817438    -0.925727    -0.462806     0.606976     0.303140     1.247622    -1.734707    -1.325984    -1.495860      1
   -5.310984     1.589907    -2.076106    -2.464267    -2.407751    -2.547996    -2.526674    -0.211164    -0.823891    -3.844660    -3.473511    -3.652415      1
   -2.936432    -2.375566    -0.990335    -1.970507    -1.495592     0.644508     0.195444     0.761643    -0.654165    -2.883334    -2.717377    -2.012840      1
   -0.902127     0.561046     0.041222     0.294348    -0.156392     3.206639    -0.581992     2.121478     0.896017    -2.176754    -0.987494    -0.294223      1
    0.084894     1.930848    -0.359970    -1.389959     1.332611     3.991830     0.424894     0.906605     0.878948    -0.026559    -0.314934    -1.681297      1
   -1.132049     0.435347     0.607375    -0.983815    -2.823582     1.321887    -0.914522     1.171094     2.083963     0.913911    -0.133523    -1.976659      1
   -3.876198    -0.075487     0.698653    -2.092107    -0.829130     0.826761     0.095153     0.900830    -0.895014    -2.033155    -0.911688    -0.654332      1
   -0.946837     2.577918     0.859644    -0.442784     0.385969     3.146337    -0.386115     1.617120     1.578714     0.742162    -0.457619     0.578270      1
   -1.474883    -0.889999    -2.361616    -4.451474    -2.420946     0.389957    -1.137576     0.142596    -0.298509    -2.955165    -2.470579    -2.021364      1
    2.783347     0.163632    -1.521145     3.789272     0.186850     0.400287     1.716318    -0.871212    -1.118186     0.448540     3.208106     0.831825      2
    2.751540     1.481787    -0.466507     1.268133    -0.108549     1.129016     1.222051    -0.273192    -1.721468    -1.646008     1.428897     0.143338      2
    2.714947     1.083767    -1.005413     0.959016    -0.469879     1.691772     0.240009     1.268409    -0.102963    -0.728910     2.453809     0.892872      2
   -0.399493    -0.827493    -3.280294     1.126040    -0.961311    -0.034381     0.133085    -1.945221    -3.698574    -1.728810    -1.777059     0.226303      2
    3.340202     0.336518     1.259613     2.698203     0.332880     3.985731     2.900196     1.733874    -0.686360     1.453192     2.500502     1.426447      2
   -1.524771    -0.801343    -1.206735     2.418750     1.646958    -0.237746     1.720912    -1.184098    -1.780177    -1.553854    -1.005539     0.661250      2
    0.996747    -0.394516    -1.626965     2.360178     1.264207     0.374689     0.416359    -1.517767    -2.255850    -1.508216     2.169884    -1.562355      2
    1.234907     0.813555    -2.268485     1.120150    -0.325393     0.117382     1.358550    -2.578558    -3.179864    -0.065401     1.150141    -0.592745      2
    2.087253    -1.871829    -0.835934     1.116633    -0.232122    -0.202722     0.651822    -0.775680    -1.489605     0.656961     2.816714     1.114492      2
    2.007230     2.012458    -1.250235     2.605725     1.441321     2.961873     3.227620    -0.926062    -2.645624     0.908291     2.270868     0.292941      2
   -0.048276    -0.253708    -0.363146     0.975512     1.115773    -2.171689     0.136031    -0.482807    -2.715292    -0.023763    -0.258463     0.781126      3
   -1.124374    -1.066352     0.604603     0.649145     1.273193     0.745099    -2.010137    -0.831882     0.056048    -0.361265    -0.322694     0.238109      3
   -4.018004    -0.840093     0.009366    -1.919644    -0.282484     0.032159    -0.891622     0.132092    -1.455147     0.913114    -0.987208    -0.484498      3
   -2.267155    -2.355375    -4.025940    -2.682028    -1.166164    -2.223036    -0.989153     0.239481    -4.122034    -0.637061    -1.656134    -2.813463      3
   -2.156118     1.164069    -0.562459     0.181344     1.138721     0.514996    -0.245924     1.245028     0.017119    -1.055102    -0.528532    -0.428471      3
    2.060963     2.166233     0.324613     1.911103     2.800235    -0.171892     2.774959     2.876023     0.692876     2.416011     1.654269     0.561760      3
   -1.720216    -1.800572    -1.960857    -0.968600    -0.527934    -1.561997     0.515047     1.145743    -0.798958    -0.627710    -1.053887     0.079728      3
   -1.629992    -1.212020    -0.798340    -0.384700    -0.061345    -1.564130     0.246692     0.393581     0.464872    -0.781562     0.209783     1.285149      3
   -1.458152    -0.849007    -1.473781    -0.730050    -1.165186    -1.359230     0.608000     0.460644    -0.120675     1.990214    -1.621507    -0.410801      3
    0.248821    -0.167776    -0.496184    -0.727988     0.301338    -0.974149     1.497277     2.040915    -1.333927     0.220781    -0.083466     2.171681      3
   -0.645724    -1.878019    -0.520796    -1.092787    -2.483989    -1.054634     1.587760     0.516811     2.407393     1.773672     0.255288     1.937509      4
   -1.912384    -0.494415    -1.101587    -0.941375    -2.565871    -3.791664     1.485823    -2.732790    -0.335446    -1.183095    -1.882846    -2.770238      4
