    1.066211     1.957953     4.259059    -0.335549     2.544889     3.946148     0.466851     1.701103     2.258789     4.632969     2.066383     0.702141      1
    1.517394     2.258782     2.018000     0.377217     4.260597     1.727789     0.417215     3.588509     1.614096     3.484512     2.744758    -2.469302      1
   -4.110000    -0.619911    -0.936038     0.217454     0.039740     0.551134    -2.292954    -1.591693    -0.113667     0.943415    -1.038973    -2.806022      1
   -0.490910     2.541678     2.375444     1.378254     2.598857     3.232873     1.031110     0.561610     2.118639     3.171242     0.473274    -1.306405      1
    1.575195     3.872141     4.010198    -0.000808     2.261018    -0.457995    -0.442471     4.314344     3.679902     3.184568     0.621970    -1.461591      1
    0.843435     2.199120     2.347135     1.358219     2.504383    -0.000776    -0.428002     0.620623     2.607662     5.655037     1.439841    -0.894424      1
    2.366217     1.940115     5.740689     3.637171     2.661839     2.082085     0.233715     4.038545     3.406973     5.125742     3.862938     0.445608      1
    2.398744     2.919250     3.853217     1.508015     3.977316     1.264655     1.257215     3.142490     3.308971     5.675136     4.076139    -0.473395      1
   -0.510659     2.763081     2.720631     1.593513     1.352730     0.985754     1.067140     0.617341     3.018609     2.252778     1.120738    -2.035712      1
   -0.557329     1.675873     1.003216    -0.061406     1.083234     1.855631     1.105073     1.554208     2.238640     3.109234    -0.327243    -0.764480      1
    0.462623     0.695446     2.864902     0.116869    -1.187888    -0.195769     2.399228    -0.833105    -2.438504     1.573452     2.537085     0.240103      2
   -0.689704    -0.793456    -0.663490    -1.231117    -0.243088    -0.623525     1.760428     0.446584    -3.230224    -0.201611     1.018860    -0.701217      2
   -0.675828    -0.963891     1.838427    -2.496731    -0.674907    -0.561367     0.287584     0.145644    -2.870837    -0.323403    -1.163279    -0.527966      2
   -0.809652    -0.937020     2.527394    -1.989095    -1.504466    -0.953819     0.907643    -1.508522    -3.365349     0.286742    -0.186966    -0.065509      2
    0.976066    -0.625771     0.870616    -1.603573    -0.759370    -0.434964    -2.098944    -1.014391    -2.132590     1.372952     0.657495    -0.734399      2
   -1.275965     0.328816    -0.895643    -2.551131    -1.228450    -3.015597    -0.750524    -2.824405    -4.185357    -0.751966    -0.661847     0.043680      2
   -0.038378    -1.302601     1.370336    -1.669486     0.306720    -0.351124    -0.147579    -1.985056    -2.815536     0.064648     1.767410    -0.721374      2
   -1.118633    -0.624659     0.863064     0.130757     0.090398     0.319028    -0.536273    -2.218611    -2.267570     0.782739     0.909241     1.313179      2
    1.476584    -0.124805    -0.120764    -2.596410    -1.097366     0.266614    -0.141540    -2.133195    -2.788873     2.028896     0.598441    -0.395331      2
   -0.014304    -1.142862     0.116043    -2.646786    -1.282052    -2.137854     0.054665    -2.881437    -2.597393     0.388180     1.698918     0.397693      2
   -2.007586    -0.451068    -1.794122    -2.969976    -1.766220    -1.843339    -2.259451    -2.984512    -0.975602    -1.349850    -0.163589    -1.639830      3
   -2.399222    -0.332501    -2.859369    -2.689518    -1.142925    -1.681422    -2.164224    -3.286606    -0.967756    -2.343670    -0.369260    -2.978885      3
   -0.102158     3.253517     0.514186     0.486997     0.924044    -1.391634    -2.353788    -0.295888     1.860324     3.821312     1.116949     0.812929      3
    1.064372     2.629150    -0.798274     1.546166     1.278444    -0.501030    -0.737303    -1.327192     1.049718     2.001323     1.854069    -0.308732      3
    0.369084     0.768962    -1.075981     0.661393     3.171335    -0.406308    -1.627274    -0.755571     3.202758     1.409724     1.199211    -1.206616      3
   -0.913279    -0.868517    -1.961022     0.812346     0.106881    -0.378218    -0.940935    -0.442230     3.646044    -0.180930     1.927578    -2.178533      3
   -0.278464     1.058783    -0.869520    -0.456166     1.277301     0.616196    -0.982253    -1.510260     0.747052    -1.173940     1.076929    -1.910138      3
   -0.658139     0.151647    -2.382646     1.792080    -0.214493    -0.658406    -1.060021    -2.356953     2.146399     0.281571     2.296577    -2.802548      3
   -1.684631     0.177331    -1.347063    -1.092762    -1.223119    -1.935537    -2.975469    -1.845877     0.178869    -1.591501     0.558070    -3.427249      3
   -2.287376     0.829438    -2.552047    -1.143055     0.197253    -2.127611    -2.337901    -2.870610     0.962693     0.063263     0.858748    -4.239882      3
    1.037719    -2.553585    -3.548890     0.582237    -1.520459     0.544331    -1.140386    -0.895378     2.108390    -1.952005    -0.334759    -1.707974      4
   -2.015741    -1.399002    -2.280670     0.327120    -1.814637    -0.322590    -0.450527     0.485102     0.849126    -4.574557    -1.304391     0.063363      4
    3.213484    -2.075407    -2.303315     1.309813    -0.612388    -0.965906    -2.059192     0.612370     2.621828    -1.463567     0.455034    -0.138650      4
    0.776628    -0.291836    -1.668670     2.545375     0.152199    -0.708056    -0.086951     1.557013     1.753860    -0.373019     1.075914    -0.408110      4
   -0.188225     0.896668    -1.705812     1.710520    -0.710712     0.636521    -1.165805    -1.072489     1.347050    -1.313043    -0.115558     1.289951      4
   -0.022780    -0.630326    -0.940776     1.758614    -1.167149     0.294510     1.588547    -0.351254     0.261468    -3.247970    -0.532942    -3.347331      4
   -1.660219    -0.818431    -1.727036     0.963596    -2.322715    -0.413685    -0.891477     1.548336     2.094614    -4.247092    -1.410755    -1.051165      4
   -0.910319    -0.700978    -2.125231     1.606602    -1.933101     0.884746    -0.523195    -0.608770     0.620270    -2.664856     0.357782     1.956590      4
    1.662435    -1.187459    -2.508723     0.745930    -1.926531     0.252408     0.446351     1.743694     0.250257    -2.901367     1.508196     2.161347      4
   -0.064279    -0.559755    -1.157702     1.590421    -1.441074    -0.646110    -2.155339     1.423931    -0.536254    -3.587705     0.178366    -1.061851      4
   -0.360566    -1.131899    -1.479107    -1.538687    -3.140673     1.625735     0.074162    -0.872767     0.881333    -0.171507     0.209229     0.863269      5
    1.429992    -0.797319    -0.389907    -1.784541    -2.075684     3.054380     2.253842     0.911630     2.964743    -0.827578     0.906287    -0.139963      5
   -0.877923     0.779877     1.270571     0.706426    -3.532028     2.604480     0.220470     1.961620     3.223402    -0.450021    -1.041599    -0.867016      5
   -1.453741    -0.975109    -1.840260    -1.302289    -3.556519     1.849028     1.428353    -0.689907     1.112499     0.772456    -1.630807    -0.674990      5
   -0.917432     0.455698    -0.721346    -2.647756    -1.794772     0.787350     1.837761     1.392490     2.387306     1.280126    -0.743846    -0.276944      5
    0.225888     0.734752     0.738287     1.433365    -1.637519     0.302343     0.321274     2.485185     2.473055     1.287111     0.701870    -1.383681      5
   -1.447838     1.562976    -0.193500    -0.526797    -0.243306    -0.151393     1.525446     0.334171     3.356649     0.244633    -0.239195     0.400948      5
    2.166504     1.096393     2.520023    -0.323256     1.126858     2.386020     2.110674     1.274544     3.702486     0.614927     0.976119     0.436557      5
   -0.900262    -1.115071    -0.649573    -1.602231    -2.928741    -1.461577    -1.940637    -1.341419     1.124611    -3.487721    -1.476123    -1.284582      5
   -0.277971    -2.543525    -1.150908    -0.597916    -2.884009    -0.276338    -0.230124    -0.261733     3.122871    -1.150677     1.186646    -1.067085      5
   -1.978391    -1.056361     1.365443     2.275576     0.236177    -0.255947    -0.013833     0.097131     2.533885     0.514278    -0.026646    -1.555992      6
    2.644023     0.449674     2.154617     3.204992    -0.562904     1.711436     0.202858     1.924330     3.533545     1.604040    -0.264890     2.413996      6
   -0.498445    -1.897727    -1.741338     0.903600    -2.036863     0.766025     0.187436    -0.855499     0.441705    -1.289782    -1.929328    -1.194571      6
    1.522991     0.414609     2.091756     0.551593     1.814430     1.220868     0.644686    -1.180705     0.547972     1.011592    -1.263965    -0.576897      6
   -1.579683    -0.428381    -0.556269     1.507568     0.643847    -0.798940    -1.797945     0.257794     1.307420    -1.117326    -1.960945    -1.625767      6
   -2.049910    -0.607022    -1.253307    -0.981259    -0.249093    -0.692129    -2.391824    -1.637193     0.196781    -0.152105    -1.406568     0.203038      6
   -1.200217    -1.074848    -0.552891     0.046408     1.751873    -0.236557    -1.257245     0.100933     1.472743    -0.589819    -1.656850    -3.925864      6
    0.881263    -0.585342     1.975293     1.242887     0.831002     0.345788     0.803629    -0.146604     1.251215     0.724705    -1.607521    -0.548096      6
    2.470639     0.455835     0.691104    -0.839979     0.330179     1.085448    -0.525244     0.972374     2.956718     2.858290     0.912676     1.391315      6
   -0.115104    -1.188883     2.783224     2.822159    -1.045011     0.428114    -2.646752     1.265768     1.667081    -1.060207    -0.930946     1.240782      6
    2.009908    -0.626600     3.197009    -0.555121    -1.069519    -1.650914     0.874453    -1.010690    -1.729790     0.442800    -0.300342     3.459969      7
    0.152574    -1.624423    -1.060041     0.273383    -0.190214    -0.592166     1.413064    -3.713582    -1.105878    -0.300320    -0.413312     0.998995      7
   -0.542951    -0.342160     2.678535    -1.156975    -0.202447    -1.446949     0.187351     0.612961    -0.080703     0.977472    -0.800793     1.699924      7
   -0.432092     0.419836     1.278808    -1.378832    -0.354838    -3.592359     0.585477    -2.081357    -2.010224    -0.322490     1.134666     0.573624      7
    1.733080     0.922329     2.712635     0.814746    -2.978372    -0.444870     2.192489    -0.175961    -0.400374     2.283585    -1.010359     1.952880      7
    1.859707    -0.455418     0.668475     1.440528     0.314921    -0.828974     0.996639    -0.245861    -0.230625     2.106880     0.757417     3.827709      7
    0.717554    -0.236298     1.730615     1.213303     1.713612    -1.285863     0.888913     0.401885     0.256829     0.833256     2.078531     2.015265      7
   -0.675568    -0.922265    -0.135468    -1.154673    -0.414029    -0.577200     1.149717    -2.093754    -0.792124    -0.819543     0.481042     1.929194      7
    1.045460    -1.144051     2.539374     1.070178    -0.310009    -0.323553     2.742322    -0.005477     0.323473     1.478061     0.514829     3.281158      7
    0.305696    -0.750014     1.360662    -1.294898    -0.470074    -2.277267     0.823235    -1.625395    -1.664925     2.335945     1.465111     2.631364      7
    0.429233     1.817310    -3.079890    -2.022167    -0.987820    -3.008282     1.799151    -2.502708    -3.034941    -0.946356    -1.826958     0.011065      8
    0.178580    -0.640925    -0.795459    -4.139370    -1.502999    -0.735974     2.396026     0.840729    -0.110646    -1.436894     1.065482    -0.398603      8
   -0.866748    -1.782928    -1.672878    -3.643911    -5.302192    -0.768017    -1.477855    -2.382213    -2.642458    -1.141676    -2.933389    -1.909236      8
    0.198907     1.036200    -1.020752    -2.261861    -0.711831    -0.157925    -0.474417     0.233095    -0.874610     1.863733    -1.147719    -0.202456      8
    0.331971    -0.536272    -0.364572    -2.599767    -2.146824    -1.034271     0.481447    -1.251925    -1.233130    -1.362310    -3.638618    -1.991927      8
   -1.065268     1.986900    -3.226641    -4.657363    -2.391826    -1.379584    -1.311573    -3.803690    -1.774108     0.569077    -1.985520    -0.879140      8
   -2.134492     0.008463    -2.023223    -3.146693    -1.733216    -2.835408    -0.738165    -2.976419    -2.084525    -1.532320    -2.583385    -2.292406      8
