    0.595024    -1.358811     0.895575    -1.040347    -2.940877     0.402703     0.184018     0.129025     1.442090    -0.080929     1.369294    -0.680676      1
    2.481490    -0.288253     2.534371    -1.274776    -1.437978     1.567581     4.654244     1.492138     0.958046     3.089459     2.971538     2.044437      1
    1.655611    -1.932538     0.492229    -2.115738    -2.822139    -0.000192     2.356262     2.342117    -2.602734     1.823617    -0.735371     1.538980      1
    1.877784    -0.747165     0.779575    -2.307877    -3.927629    -2.071827    -0.609859    -1.820459    -0.936761     2.019029    -0.347126    -0.537053      1
    3.587187    -1.301994    -0.798666    -2.048552    -1.952287    -1.009427     2.752723     0.806682    -1.293436     1.561272     2.875704     1.561051      1
    1.831389    -0.323784     1.926281     0.766712    -3.421694     0.611573     3.104085     1.475804     0.196429     2.804263     2.261899     1.054854      1
    1.676723     0.540736     0.684095    -2.395024    -3.131762     0.828413     1.517916     2.069869    -0.839139     1.358449     1.211716     1.085693      1
    2.733376    -1.111099     0.134427    -0.907159    -2.698455    -0.888183     1.459205     0.688994     0.471880     2.801209     2.434291     1.956605      1
    1.467584     0.320452     2.919691     0.744094    -2.621244    -0.428811     2.107384     1.922726    -0.060762     1.918411     2.199822     2.200424      1
    0.306975    -2.799827     0.105363    -2.451982    -4.006683     0.097850    -0.033898     1.032693    -2.428216    -1.365667     0.592809    -0.442949      1
   -1.282036    -3.078596     0.738256     0.773770     0.742224     0.544651    -1.415655     0.680910     0.511693     1.206879     0.464652     0.323724      2
   -2.483417    -3.493258     0.024399     0.038125    -0.244140    -1.117419    -0.144409    -1.374149    -2.195378     1.231302     0.132833    -2.576728      2
    1.508135    -0.300290     1.172791     4.118086     1.383857    -0.345233    -0.126146     1.272370     1.745404     2.821443     1.702478    -0.900986      2
    2.546705    -5.620837     2.638782    -0.074156    -0.432211    -0.826359    -1.405660    -0.805849     0.828278     1.204014     1.341346    -0.456031      2
   -1.132503    -2.947627    -1.286092     1.796498    -1.673655     0.606633    -1.141656    -0.341226    -2.544712     2.112439    -0.588120    -0.789532      2
    2.035744    -2.683839    -0.312258     1.830013     1.598932     0.519590    -1.189095    -0.743844     0.421271     2.502660     1.699395     0.818564      2
   -0.448991    -2.540757    -0.986376     1.199935     0.028258    -1.315109    -1.591532    -1.426313    -0.442295     0.885957    -0.382749    -1.506865      2
   -1.959766    -2.644226    -1.664993    -1.532792    -1.013339    -2.737844    -4.782025    -1.230692    -1.872097     0.723218     1.195224    -2.466866      2
   -2.050229    -5.153656    -2.665716    -1.381353     0.134083    -1.732110    -1.224807    -2.487713    -1.688619     1.088478    -1.017450    -2.222474      2
    0.409708    -3.243926     0.449462     0.336964     2.142903    -1.478052    -4.191263    -0.647815    -1.686503     1.383262    -0.518506    -1.083431      2
   -0.291204    -1.111529     0.238649     2.045481     1.662017     1.082429     2.393453     0.803328     0.793860     0.621766     1.550292    -0.432950      3
   -1.376999    -2.571107    -1.867264    -1.894884     1.011757    -2.104512     3.014856     0.511217    -1.337936    -1.445429     1.003198    -0.324935      3
    0.171078    -1.612962     0.463037     0.530485     2.642505    -1.448090     3.609200    -1.508602    -0.615760    -0.379013    -0.117635     0.637736      3
   -0.922466     1.222293     1.586298    -1.839819     2.479451    -0.862809     2.080310     1.649261    -2.383768    -0.075796     0.681939    -0.343173      3
   -1.022836    -2.730704    -1.576232    -0.070517     1.757172    -0.718943     1.892076     0.470707    -0.671784     0.081522     0.297397     0.727433      3
   -2.716485    -1.459555     0.469944     0.755726     1.232253    -0.476918     3.769334     0.816029    -0.210143    -2.592098    -0.501548    -0.663634      3
   -2.566608    -1.661828     1.051324    -1.626404    -1.125837    -1.027205    -0.555976    -1.363254    -0.369917    -1.691587     0.514759     1.397120      3
    3.663421     3.942297     1.044156     1.638187     3.047126     2.214714     3.958029     1.656467     0.393657     1.429706     2.606817     4.601713      3
   -2.310855    -1.171956     0.983130    -1.284841     1.813587     1.322231     1.646836     1.389128     0.893327    -1.327424    -0.430681     0.330719      3
    0.503821     0.436480     1.394334     1.001500     3.890673     1.234272     2.383297     2.525761     0.192318    -0.057685     1.263797     3.247636      3
   -0.899083     0.734199    -0.508901     0.803729     3.333174     4.479912     1.673368    -1.024241    -0.800879    -0.162472     1.712702     1.454126      4
   -1.869730    -0.565380    -1.238846    -0.912477     0.474842     0.239063    -0.284882    -2.005484    -0.718714    -2.431373    -2.291304    -1.576147      4
   -0.855378    -0.488237    -2.595446    -0.068045     0.480699     1.529596     0.136568    -1.598723     0.302812    -1.845236     0.336440     2.277694      4
   -0.569425     0.985883     0.626456    -0.386488    -0.392358     3.034078     0.831696    -0.583831    -0.702646    -2.219472    -0.794969    -1.838842      4
    1.861234     1.426277    -0.544969     0.011268     2.778205     2.932923     1.658616    -0.736930     1.671597     0.726992     2.102898     2.938785      4
   -1.513082    -1.306670    -1.974824    -0.344550    -1.160478    -1.603369    -0.363765    -2.699849    -2.176930    -2.737529    -2.665057     0.045560      4
   -0.951178     1.301549    -1.054341    -2.258214    -0.826848     2.081368     0.456735    -1.798162    -2.725268    -1.942677    -2.990783     0.997865      4
    0.200824    -0.421450    -0.770966     0.491025    -1.362809     2.724959     1.976901    -2.292531    -1.273419    -2.417077     0.128421     1.746900      4
    1.232648     0.910114    -0.990127    -0.255368     2.505373     1.892603     1.807736     0.175388    -2.304901     1.331907     1.884696     2.585916      4
   -1.482130    -2.348115    -2.346822    -1.411587    -1.457487     0.844922     0.458430    -1.918507    -2.714780    -1.827813    -1.722759     0.640490      4
    1.204856    -0.294740     1.786535    -1.963475    -1.571603    -1.522755     0.941264    -2.359797    -0.345887     0.908899     1.255379     3.162125      5
   -2.268516     0.069764    -1.252162    -3.396304    -1.840414    -1.152477    -1.347223    -0.250777    -1.654348     0.182033    -1.222560     1.178016      5
    1.978299     1.089993    -0.783621    -0.094357     1.297539     0.005955     1.956758     0.436876     2.672332     0.626203     0.128088     3.734487      5
   -1.636038     2.282412    -2.795261    -2.252689     0.297704    -0.356599     1.294742    -1.123050     0.507200     0.212459     0.971220     0.419865      5
   -1.395507     1.911859    -1.430655    -1.712772    -0.670590    -1.570611    -0.894097    -2.423626     0.462637    -0.255353    -0.802711     2.316745      5
   -1.445490     1.666891    -0.355733    -3.263524    -3.904033    -1.172218     0.465357    -1.590130    -0.068186     0.358206    -2.112248    -0.349942      5
   -1.747515     0.689621     2.004607    -2.877044    -2.646505    -1.688983    -0.118238    -0.241496     1.830613     1.179902    -0.996217     2.251814      5
   -1.079264     0.987367    -0.017362    -1.440252     0.379319    -1.656861    -0.492474    -1.587425    -0.020493    -0.311115    -0.808449    -0.279692      5
    0.026053     2.581216     0.232384    -0.988756    -0.970112     0.033956     0.041136     0.938637    -1.155694    -0.323681    -0.267719     2.551021      5
   -1.555347    -0.055918    -2.036274    -1.074294    -1.972537    -0.709415    -0.340796    -1.962618     0.703121    -1.117552    -0.761071     0.631785      5
   -0.744985    -2.887652     2.574559    -1.338292    -0.703294     1.566973     0.452666    -0.080118     2.394432    -1.513585    -1.835609     0.270530      6
   -3.581178    -3.814252    -1.644820    -5.757739    -4.868433    -2.960568    -1.699020    -2.981451     0.167887    -1.903409    -2.663776    -1.904239      6
   -2.129569    -3.648045    -1.120274    -3.047076    -1.790758    -0.667768    -0.914884    -1.726053     0.493538    -0.681848    -1.832843    -1.490966      6
    0.792409     1.205721     3.818280     0.549629    -1.829943    -0.463358    -0.780632    -0.661325     1.282685     0.240400    -0.205341     0.439187      6
   -0.765264    -0.058714     1.527552    -1.071968    -0.787374     0.909951     1.026758     0.804752     3.340179     1.446699    -0.701711     1.190400      6
   -1.377665    -1.423435     1.511959    -3.220082    -1.686239    -0.497254    -0.888569     0.100677     1.946403    -0.133264    -2.049331    -1.679911      6
    0.866766    -0.336883     2.552813    -0.726338    -1.889921     0.042372     0.587623     1.577881     1.755299     2.238266    -0.335822    -0.125805      6
   -1.983475    -0.782892    -0.215768    -3.182274    -3.775102    -1.721181    -0.405581    -0.735887     0.334415    -0.352089    -2.823482    -1.713072      6
   -0.769056     0.785613     2.335714    -0.012115     0.525841     1.427253     0.194853     0.891327     1.024568     2.138519     0.485962    -0.566255      6
   -2.376614    -0.200458     2.047153    -1.922328    -2.394128    -2.334824    -0.988896    -0.482588     1.740634     0.466791    -2.341672    -0.658232      6
   -0.855685     3.228246    -0.704665    -0.957701     1.438924     1.400448    -1.500154     0.462356    -0.604325    -2.870475    -0.325044     0.965689      7
    0.913933     0.177640    -2.603636     0.472717     0.702434     1.468701     0.286087     0.034671    -0.525980     0.742921    -0.816935     1.948334      7
    1.142842     2.688367     0.449463     3.952689     2.118557     1.703060     1.606511     2.198951    -1.372803     1.090417     1.483250    -0.558889      7
    0.150796    -0.508479    -2.925280    -0.104376     1.672919    -0.601946    -0.814248    -1.783921    -1.304648    -0.035339    -0.524269    -1.026064      7
   -1.866897     0.468522    -0.292823     2.545981    -0.254652    -2.088382    -0.409922    -2.998782    -0.237641    -1.683067     1.158833    -1.700499      7
    1.166647     1.103860     0.223573     1.381434     2.589157     4.249885     0.134743     0.168898    -0.156143     0.711692     0.615355     0.533067      7
   -0.636037     2.028833    -2.453056     0.797154    -0.491137     0.291890    -1.276545     0.558142    -2.118350    -0.907868     2.361721     0.849192      7
   -0.958198     0.273061    -0.945323    -0.655868     1.041180    -0.012967    -1.401604    -0.328366    -2.189234    -1.690017     0.445280     1.984350      7
   -0.266882     1.232079    -0.972671     0.255955     0.909167    -0.420696     0.314055    -2.380707    -1.794888     0.458099     1.140487     0.512325      7
   -0.210650    -0.074705    -0.780357     1.761036    -0.582571    -0.724351     0.182841     0.687479    -1.646133    -0.275200    -0.376738     2.605203      7
    0.681715     2.667552     1.236550     1.115008     0.476591     3.207075    -0.260730     0.313018    -0.289551     1.706138     0.785498    -0.057647      8
    0.925556     0.294609     1.038288     0.784464     2.499138     0.402470     3.780881     1.104951     2.192880     2.625552     2.420265    -0.046979      8
   -1.927345    -2.180980     0.084095    -1.178303    -0.015165    -2.502450     0.378461    -0.267551    -1.216586    -1.825096    -0.971493    -3.754215      8
    1.426434     2.149091     3.777766    -0.388621     2.333634     2.213270     1.785824     2.844088    -0.464124     0.916307     0.213225    -0.187040      8
    1.404195     2.473281    -0.927856    -0.935441     2.466963     0.543381     0.674332     1.566137     0.766471     0.279288    -0.502980    -0.518053      8
    3.095870     2.842136     0.430136     0.194723     1.452130     1.181715    -0.352835     0.492734     0.874544    -0.712783    -0.076923     0.236833      8
   -0.863498     1.993123    -1.207225     2.412745    -0.534477    -0.828963    -0.476431    -0.490943    -0.743962    -0.401525    -1.138262    -0.590127      8
   -0.550348     0.969920    -1.607743    -0.346232     0.825924    -1.855722     0.535729    -1.418707    -1.356552     0.612810     0.280548    -1.411576      8
    0.688778     1.878940     1.967232    -1.142042     1.561325     3.242129     2.432600     1.963427     1.554876     1.497995     0.767511     0.706778      8
    2.877028     1.127028     0.339642     2.473291     3.311612     1.195904     2.977950     2.341252    -0.095660     2.542222     0.975641     1.869276      8
    2.050578    -0.792150    -2.880798    -2.076655    -0.335867    -1.901594     0.788252    -0.471899    -0.137351    -2.683453    -2.644719    -1.463791      9
    1.899572    -0.726127    -0.763624     1.374869    -1.021940    -1.750952     0.121011     0.073666     0.192537    -1.005938    -0.743526     0.849203      9
    1.917362    -0.314936    -2.116969     0.941788     0.186477    -0.739375     0.382092     0.664303    -0.697221    -1.991996    -1.315553     0.797992      9
    2.108824     0.136660     0.908672     1.226859    -2.008930    -0.993052     0.049046     0.315985    -2.654593    -1.893155     0.171571     2.994771      9
    3.318209     1.035603    -1.102948     2.357721     1.162997    -2.634706     1.379241     0.542074     0.719271     1.119071    -0.623965     0.905840      9
