    0.765243     0.079874    -0.406176     1.769245     0.075572     0.445128    -0.018307     2.416807     2.491465     2.792884     1.341711     1.036582      1
    3.242794     0.661448    -1.728731     2.444819     0.482739     1.825074    -0.381761     3.861817     1.478627     2.606990     3.411219     1.878590      1
    0.474462     0.976547     0.250646     2.564259    -0.473671     0.938748    -0.332105     1.369293     1.296971     0.417985     0.415271     2.648176      1
    0.053071     0.099763     1.078217     2.046665     2.591946    -0.048081     1.189219     4.601731     1.687973     1.571472     1.747137     1.827603      1
    2.805582     2.441232    -0.757964     2.771700     4.585485     2.075778     0.460637     2.835807     2.669789     2.469506     1.150643     3.701989      1
    1.891921     0.134602     0.047347     4.459447     1.757465     1.330123     1.192711     2.657053     0.920629     1.899713     1.577924     2.186211      1
    2.724046     1.630226    -0.243060     2.457341     3.759934     0.429121     1.994649     2.718385     3.066642     2.533768     1.384490     3.435161      1
    2.504069    -1.050899    -1.321880     2.143647    -0.405398     0.673006    -1.343365     2.721350     3.111037     2.294974     0.881227     2.998894      1
    0.538342    -0.688661    -1.286756     1.296373     0.489806    -0.759306     0.157095     2.370286     0.356390     0.892648    -0.105721    -0.668500      1
    1.873393     0.995163     1.249161     3.186787     0.001630     0.613303    -0.756382     2.407081     2.518737    -0.326819     1.713982     1.599580      1
    2.032625     0.589480     0.709792    -0.171274     0.963737     3.128753     3.793029    -0.531910     0.564051     0.225176     1.077852     2.161528      2
    0.573236     0.472953    -1.252349    -1.629174    -1.034636     0.732754     2.196326    -1.030042     1.804300    -0.024693     1.029633     3.086431      2
   -0.967733    -0.946029    -0.130371    -0.115847     2.278004     2.111979     1.362599    -1.082908     0.390292     0.019672     3.132712     0.243861      2
    1.272854     0.580186    -0.500023    -0.570011    -0.825193     3.025593     1.404993    -0.852137    -0.225883     3.209594     0.986312    -0.927933      2
   -2.431179     0.229625    -1.340052    -2.748610    -0.778721     1.635176     1.149957    -3.229204    -0.787409    -1.641303     0.212492    -0.287494      2
   -0.554476     1.066684     1.709568    -1.512156     0.974560     1.793666     1.745259    -2.577803    -0.958473     2.039079     0.492340     2.285430      2
   -2.342719    -0.752874    -2.574289    -0.793770     0.712381     3.794387     1.044643    -0.667850    -1.721310    -0.046736    -1.340133    -1.153212      2
   -1.447835    -2.272140     1.701975    -1.696058     1.651355     0.895211     0.066837    -0.781813    -0.788948     2.549985     0.092023    -1.052026      2
    2.129944     1.029653     0.016423    -1.647583     1.774857     3.674957     3.916269    -0.849462     1.028378     2.373503     0.622482     2.195722      2
   -1.104472    -1.597220    -1.150390    -1.092886    -2.640196    -0.717234     0.549418    -3.714356    -0.160140     0.582165     0.041049    -0.700586      2
   -2.707755    -1.141004    -1.243936    -1.096987     0.540090     1.612959    -0.253313    -2.855225    -1.281973    -1.677238    -0.519976    -0.148244      3
   -1.493238    -3.046243    -1.112406    -0.523978    -2.765025    -0.388533    -0.263028     0.525070    -1.223182    -2.614981     2.342300    -1.808689      3
   -1.480639    -2.062495     0.626686    -1.833041     0.271366     2.348121    -1.357437    -3.436512    -0.353968    -1.165668     1.488729    -1.050131      3
    1.187062    -1.479948     3.064167     1.140227     1.580473     1.729874    -0.100702     2.774030    -0.756149     1.055451     1.497134    -1.056292      3
    0.909572    -0.643989     1.791121     0.427022    -0.364578     1.845892     2.264760     0.181044     0.205119     0.675075     1.736329    -0.062414      3
   -3.755920    -2.247406    -1.510107    -1.587693    -3.044332    -2.080792    -2.912497    -2.405102    -3.840370    -3.206734     0.948924    -1.972792      3
   -2.114989    -3.175970    -2.733334    -0.682520     0.041085     0.997311    -2.447905    -0.832298    -3.303506    -2.158498     0.326282    -2.042874      3
   -2.079091    -3.040005    -2.481981    -2.190543    -2.573489    -1.212472    -2.514809    -2.858213    -2.022705    -3.390353    -1.550795    -1.412428      3
   -0.785629    -2.210217    -0.824576     0.038553    -1.175287     0.023321    -2.841461    -0.210292    -1.878129    -0.363367     2.521759    -2.198252      3
   -2.708943    -0.758459    -0.501727    -2.222567    -1.050697    -0.113887    -1.390605    -1.483611     0.501716    -1.030967     2.195539     0.230058      3
    0.659633     1.351441    -2.666670    -0.191603     2.175042    -2.296334    -0.018452    -0.785954     0.222233     1.082231     1.190286    -1.343331      4
    3.584844     0.761153    -0.357580     1.092007     0.963035    -1.500903     0.426337    -0.532295     0.294084     3.597834    -0.902992    -0.852524      4
    2.057509     1.835187    -0.727443    -0.703081     1.349870    -0.489762     0.450825     0.731080    -0.591537     1.764769     0.224126    -1.314763      4
    3.206572     1.718691     0.830983    -1.005577     1.649584    -1.353911     0.523494    -0.449939    -0.709269     2.144716     2.287000     0.083873      4
