    2.407998    -0.265752     2.248974     2.783363    -0.906653     1.306277    -0.854506    -0.426663     1.421092     3.645937    -1.038915     0.839237      1
    2.581972    -1.511160     1.832172     2.177154     1.669201     0.351300     0.097070    -0.422413     2.756500     3.095898    -0.842161     1.219889      1
   -0.699939     0.444545    -0.830649     1.012605     0.287996    -4.331332    -2.195533    -0.998107     0.093465     3.628131    -2.625345     0.183409      1
    2.143598    -0.061314     2.722769    -1.842587     0.548992    -1.084497     0.295175     1.690829     2.075740     1.749738    -0.398133     0.408697      1
    1.108311     0.566464     0.682743     3.562595     0.064939    -0.230415     0.618988    -0.575885     0.737548     5.898320     1.250348     2.501196      1
   -0.488602    -0.946601    -0.744506     0.886839    -1.317789    -1.077897     0.421641     0.061644    -0.063421     1.705181    -1.135944     0.425354      1
    2.345940    -1.175222     0.569998     2.010428     1.302472    -0.226453     0.913012    -0.180714     1.134710     4.004220     0.590648     0.800221      1
   -1.374051    -1.852345     1.174135    -0.645656    -0.804037    -0.104919    -1.788112    -0.713659    -1.140164     1.505052    -1.856333    -2.656633      1
   -0.552608    -0.568635     1.429450     1.016976    -0.086445     0.963502    -1.218424     1.701115     1.021585     0.951742    -2.184065     0.210110      1
    2.753577    -1.353520     3.360029     1.792347     1.990953     0.651114     1.772037     2.016288     4.147418     2.126349     1.690144     0.644476      1
   -2.185994    -0.730330    -0.253876    -0.795333    -0.425091    -0.070278    -2.064221    -2.532583    -1.617674    -1.311399     0.718914    -2.071746      2
   -1.933927    -2.475474     0.028330     0.343128     2.604178     0.852303     0.710087     1.050210    -0.642587    -1.914580    -1.685996     0.228207      2
   -2.053052    -1.956798     0.853508    -1.054364     0.518577     0.207796    -2.297235    -0.090962    -1.662703    -0.908067     0.699095    -2.804709      2
   -0.439915    -1.364741     0.112578     1.239474    -0.347559     1.421974    -0.048465    -1.181167    -1.734677     0.583912     0.109099    -2.557167      2
   -4.000956    -1.134866     1.474263    -0.311313     1.164908    -0.133384     0.012829     1.329446    -0.092801    -0.173610     2.208821    -3.379165      2
   -3.112698    -2.414174    -1.057014     0.307943     0.494925    -1.634290    -0.809080    -3.889158    -3.121373    -1.964403    -0.778852    -2.759302      2
   -1.927245    -3.162132    -1.212951    -0.723343    -0.865251    -0.592138    -4.307241    -2.103242    -0.734474    -2.445610    -1.588285    -1.251294      2
   -0.417625    -2.319399    -0.323413    -1.515025    -1.466098    -0.357120     0.459206    -1.184606     0.053288    -0.169757     0.490517    -2.345596      2
   -1.796245    -0.903723     0.956803    -1.181419     1.188868    -0.766275    -1.183990     0.908260    -0.285332     1.262302     0.289956     0.260671      2
   -3.805877    -2.236608    -0.485901    -1.125764    -0.767129    -1.058638    -3.512647    -1.292345    -3.195827    -2.044485     0.629911    -2.329335      2
   -0.755799    -2.346358     0.853756    -0.141090    -2.692275     0.240418    -0.775202     0.892479    -0.768038     0.266065     0.914829    -0.140072      3
   -1.379513    -1.810492     1.080547    -0.136375    -0.845855     1.758654     0.823726     1.785882    -0.684071     2.186416     4.242610     1.143894      3
   -0.426794    -1.204656     2.819454     0.820587    -1.469935     2.119461    -0.588565     3.030059    -0.587029    -0.395732     1.104394    -0.082475      3
