   -0.389972    -0.448556     2.935535     1.306841     3.824045     0.480054     0.089289    -1.100959     3.391608     0.510546     0.126541     0.105016      1
    3.207067     0.808496     1.938299     0.402010     3.223171     2.819009    -0.202013    -0.741780     0.521666     3.473753     2.034610    -0.902892      1
   -2.498345    -0.393459     2.479204     0.312592     3.173112     2.473372     0.826561     0.884513     2.574144     2.445990     0.057303    -0.568062      1
    1.467012     0.669913     2.486567     1.919677     3.099433     2.710728    -0.910951    -0.131937     1.860012     2.090418     0.219538    -0.370939      1
    1.313377    -0.333332    -1.259663    -1.965086     0.529257     0.495925    -1.212778    -1.327759     0.893246     0.376865     0.595267    -0.188067      1
   -1.573566    -0.856989     0.967172    -0.668522     0.705747     0.456545     0.395423    -0.848670     0.872960     1.060157    -1.564057    -1.511826      1
    2.847625     2.259931     3.146306     1.969597     3.758263     1.357230     0.260711    -0.804744     3.521594     2.572902     1.871695     0.161771      1
   -0.398700     0.360308     2.253452    -1.408860     0.883087     0.005906    -0.761907    -2.375498     0.872984    -1.203048    -0.748563    -3.513955      1
    1.797282     1.380991     0.655189    -0.635798     2.085654    -1.589360    -0.838311    -0.718063     1.695562     0.824405     0.572847    -0.291855      1
    0.145701    -1.189265     1.049011     0.838272     3.459162     1.438803    -1.455147    -1.486562     1.653526     0.446732    -1.850987    -0.877115      1
    0.010172    -1.281305    -2.770678     0.118238    -0.907588    -0.820401    -0.370474     1.301019     0.902595    -1.474895    -1.010444    -1.541988      2
    0.087817    -0.692895     0.455048     2.333770     1.445264     1.704554     1.050044     2.986838     1.825850     1.374914     1.184891    -0.456342      2
   -1.128876    -4.330497    -2.270404     0.385569    -1.012446     0.814782    -1.071402    -1.122934     0.527344    -3.648056    -2.307097    -1.477935      2
   -0.698257    -1.701873     0.816705    -0.846544     0.886639    -0.672408     0.233037     2.628236     0.599653     0.409291    -0.782675    -0.181103      2
    1.430987    -1.461001    -0.108721     1.507177     0.118316     1.102382    -1.039532     2.678015     0.427516    -0.897527     0.963563    -0.165600      2
    0.420383    -0.350974     1.777373     2.223128     1.288306     2.331296     0.411194     3.035179     0.381902    -1.721247     1.329658     0.734312      2
    2.255951    -1.219065     2.329000     1.452757     1.313116     1.498271    -0.108950     4.890694     0.882803    -0.188153     1.534394     0.194440      2
    1.360865    -3.108118     0.447352     0.698324    -0.635937     0.855227     0.282087     3.705608     0.167777    -0.132685    -0.523769    -0.962726      2
   -3.024687    -2.090491    -1.600283     1.017971     0.267534    -0.147839     0.003775     2.101189     1.942680    -0.195403    -1.552233     0.185930      2
   -0.302631    -3.085236     0.312100     0.036454    -1.328438     0.733895    -0.239405     3.024589     3.066979    -1.143256     0.226762    -1.889089      2
   -1.616872    -1.699097     0.460984     1.170361     0.608016    -1.043426    -0.369631    -0.703700     0.032565    -0.378560     0.983375    -2.286842      3
    2.258074    -1.119358     2.853192     3.354765     1.030679    -0.591495     3.270358     0.311139     0.476302     1.753910     0.778898    -0.546147      3
    0.382952    -2.304155     0.455847     0.252358    -0.913753    -1.752340     1.189366    -1.329846     0.025445     0.131935     1.039714    -2.369452      3
   -1.646617    -2.592496     0.733329    -0.716462    -2.210401    -1.782687     0.043420    -1.665955    -2.073079    -0.147754    -0.784219    -2.826605      3
   -2.755372    -1.971619     0.595157    -0.051913     1.981993    -2.541553    -0.881787    -3.837111    -1.476164    -0.750328    -1.038177    -3.889308      3
   -0.272370    -2.276206     1.281854     1.744033     0.039642    -0.378929     0.392568    -0.610410    -1.908360     1.942282     1.656026    -0.315346      3
    1.297167    -0.783371     0.140481    -0.256048     2.017695    -1.655370     1.632501    -0.152924    -1.017299     1.019875     2.549764    -1.068268      3
    0.785930    -0.863686     3.277695     1.884876     0.141933     0.810795     3.585440     2.040908     1.047979     1.552197     2.999551    -0.551661      3
   -0.963139    -0.956026     1.643756     0.635068    -0.966795    -1.438654     0.678968    -1.735535    -1.878346     0.984321     1.599174    -1.903302      3
   -1.880021    -2.964566    -0.783218     0.961987    -0.040530    -1.182556    -0.681940    -3.466062    -3.854994     0.523905     0.401861    -2.325980      3
    1.894559     1.516968    -0.440923     1.362224     0.306241     0.438442    -0.722010     1.489163     0.719799    -1.979938     0.425864    -1.843798      4
    2.610643     0.278147     0.337569     2.769293     1.852133     1.213168     0.869851     2.326252     1.560570     2.706221     0.617823     1.530795      4
   -0.685352    -2.659430    -1.644431     1.474662    -1.377753     0.798490    -2.233983    -1.530876    -0.813840    -2.388372    -1.097737     2.706094      4
    0.328531    -0.527994    -1.262910     1.167078     0.904106     0.562800    -1.107078    -0.489487    -0.185670    -1.675712    -2.111214     0.311609      4
    0.944836    -0.752034    -1.988147     2.769924    -2.188518     1.850968    -0.377401    -0.104238     1.254731    -0.573201    -0.620767    -0.176347      4
