    1.921301     1.830599     1.383146     1.624605     3.124940    -0.533310     0.770308     2.597927     0.601687     3.274068     1.717364     3.692758      1
    0.803519     2.573976     1.385760     4.068413     3.208609     1.511692     1.762766     3.831895     3.745802     2.744933     3.069936     2.944180      1
    0.298378     1.668192     0.485097     3.252527     2.777596     1.192404     2.446210     2.317241     3.297406     4.758378     4.233256     2.996380      1
   -2.455906     1.006816    -1.612981    -1.179814     0.641380    -1.559087    -0.593336     2.419114    -0.172176     1.349190     2.854749     1.043418      1
    2.373091     0.725279    -1.607836     2.269667     3.635579     0.287507     1.081767     2.914935     2.819183     2.161201     3.196235     2.510175      1
    1.035428     0.355963    -2.533047     3.068807     1.235870    -0.881965    -1.685241     2.011847     2.202314     2.920852     1.916116     1.388057      1
   -1.722705     2.951029    -1.758734     3.781523     2.848352    -0.249474    -0.653143     0.269162     0.111707     2.612372     1.743344     2.715245      1
    2.736437     2.086199    -0.709470     3.363467     3.562235     1.140952     1.361126     3.517838     2.809158     1.205227     4.151361     3.513402      1
   -2.576305     0.390621    -3.092822     0.331975     1.896706    -1.987671    -1.293460     1.101378     1.316907     1.230055     1.240332    -0.280452      1
   -1.036496    -1.724654    -0.454015     2.126380    -1.460139    -1.757803    -0.876373     0.364230     1.059877     0.624380    -1.236670    -0.453692      1
   -3.458950    -0.183138    -0.772412     0.580397     0.599507    -2.331934     0.122448    -0.310441    -3.025580    -1.274055     1.867014     1.669159      2
   -0.965838    -1.398790    -0.458364    -0.013633    -0.171432    -0.993543    -0.203216    -1.812893    -2.159519     1.812792    -0.192031     0.796127      2
    1.799229     0.424606    -1.030165    -1.083992     0.859146    -0.280712    -1.360410    -3.964285    -1.862735     0.113544     0.234703     0.228389      2
   -0.952423    -1.673526     1.153065    -0.041811     1.754571    -0.676084    -0.657615    -0.999684    -1.114597     1.467513    -0.238812     1.660391      2
   -2.978432    -2.929433    -1.966546    -1.769848    -0.495177    -2.289950    -0.331359    -0.780643    -1.656866    -0.154654     0.539006    -0.077163      2
   -1.498016     0.444001    -0.850002     2.075638     0.378828    -2.546911    -0.128048    -1.456337    -3.171365     1.651801     0.353500     0.572168      2
   -1.451872    -2.290655    -2.190762    -0.638523    -0.859541    -3.965671    -3.290810    -1.157561    -2.210250     0.857290     0.485537     0.354916      2
    0.317100     0.344848     0.245297     3.000869     2.274890    -1.443631    -0.141316     2.449838     0.952032     2.437628     1.029576     2.676361      2
    1.935442     0.672318     0.391285     0.561441     2.375825    -1.379026    -0.796979    -0.179584     1.653520     0.347772     1.194405     2.382843      2
   -3.655724    -2.742872    -2.389738    -0.428265    -1.195372    -4.135877     0.514659    -1.895344    -3.725246     0.039785    -0.879538     1.342926      2
    2.472393     0.935709     2.384821     2.625250     2.464428    -0.883762     1.578792     2.704968     0.436550     2.871288     3.927512     3.013688      3
   -1.343967    -2.330763    -1.992793     2.136077    -0.094362    -1.145876     2.558065    -0.319829    -0.142894     0.739933     3.214795    -1.480675      3
   -1.979761     0.441122    -0.269747     0.121585     0.596974    -1.877084     1.001102     1.507952    -0.561894     0.708803     4.089435    -0.079637      3
    0.965410     1.060325    -0.693189     1.994511     1.094263    -0.388918     0.365931     2.157522     2.307615     1.974404     3.239223     0.690200      3
    1.314119    -0.113542    -1.894846    -0.836524     1.296802    -2.121765     0.745107     1.683403     1.234262     0.103458     1.680757    -0.746035      3
    1.406382     1.459367    -0.528898     1.255241     2.863923    -0.432762     2.065134     2.095549     2.387746    -0.409060     4.770956     0.485180      3
    1.331287     1.122011     1.790639     3.082023     3.597936     0.602777     2.204697     1.152257     4.652936     3.281625     7.363407     2.437231      3
    2.465366     1.762923     1.148640     3.875634     2.520461     0.971268     2.201560     3.268900     2.593316     4.720244     3.112001     2.644460      3
    1.466363     0.486746    -1.632627     1.936136     1.216707    -3.580822     0.932976    -0.396750    -0.278277     0.473997     3.846412     0.441808      3
   -1.487811     0.201956     0.738774     1.517787     2.192497    -1.129006     3.496147     1.963702     2.525634     4.192111     1.839843     2.034821      3
    0.731175    -2.779663     1.321662    -3.278467     0.004711     1.130523     0.844770    -0.326961     1.102368    -1.058615     0.551925     1.285778      4
    1.285201    -2.276868     1.098107    -1.355848     0.671098     2.070953     1.616127     0.426146     2.325373     1.100689     0.701236     1.830302      4
    1.983150    -2.547792     2.025157    -0.703077     1.416210     0.966496     3.190684     1.110472     1.101198     0.880149    -1.232001     0.273608      4
    3.230063     2.515644     3.345093    -1.242141     1.500209     2.164087     3.165840     3.142584     4.397032     1.369390     2.433357     2.062791      4
    3.930569    -0.345405     2.347262     0.954727     2.359282     1.464532     4.562758     1.725302     3.595996     0.780410     0.610218     1.768307      4
    0.778500    -2.468076    -1.499969    -2.885619    -1.084564     0.382666     1.279652    -0.746355     2.158719    -2.057551    -1.670437     0.750999      4
    2.480482     0.065788     3.591114    -1.172995     1.367037     3.085207     3.210842     1.770208     1.862578     1.105032     1.355444     0.556728      4
   -1.169147    -1.912835     0.965458    -0.944997     0.742864     1.117530    -0.665074    -0.566019     3.182632    -0.541948    -1.135970     2.856943      4
    1.402205    -2.010567     1.485259    -1.192672     0.085923    -0.532411     1.306649     1.884418     0.497434     0.251996    -0.805164     0.844020      4
    3.497203     0.753622     2.557543    -0.571543     0.911265     1.735879     2.031341     1.274834     3.281866    -0.840758     0.890758     4.323105      4
   -0.675162    -1.308760    -1.811686    -1.566940     0.395355    -0.876582     1.033165    -1.530199    -0.136780     1.346599    -2.216379    -0.039132      5
   -1.910925    -2.150743     0.288960    -1.445420     1.043000    -0.992290     1.156050    -1.247554     0.663439    -1.626400    -3.470423     1.054711      5
    0.410208    -1.690318     0.784636    -1.796097     2.816626    -0.322384     1.064072    -0.818908     0.782672    -0.123118    -0.977209     0.876332      5
    1.096610     0.387456    -1.266070    -0.843313     1.816072    -0.406996     2.463154     0.127354     3.599352    -0.967974    -2.849040     1.805525      5
   -1.780474    -1.178820    -2.604069    -0.223073     2.140937    -0.031074     1.825281     1.853929     0.922218     0.076373    -1.893632     2.689489      5
   -0.345289    -2.022552    -1.263361    -0.450214     1.022658    -4.296204     0.002133    -0.608004    -0.891776    -2.986436    -3.635487     0.162788      5
    0.212668     0.745913     1.083045     0.565510     3.768632     0.576771     2.771205     0.112202     2.927137    -0.449524    -1.840817     1.748123      5
    0.702933    -2.071178     1.708095     0.562548    -0.182368     1.146977     1.526097     1.571558     1.765916    -0.907301     0.453151     1.321969      5
    3.090628    -2.571146    -0.279983     0.748012     1.679308     2.394267     2.740899    -0.674066     3.469293    -0.888135    -1.297266     2.023852      5
   -1.025931    -2.333595    -2.642345    -2.641737     0.811973    -2.836341    -0.287165    -3.604037     1.222794    -0.678912    -2.850529    -0.888010      5
    2.788693     2.161141     3.310857     2.473633     1.473665     1.940009     2.128809     3.073695     1.352534     3.613368     0.641205     3.293454      6
   -0.433331    -0.188856     0.153224     0.885991    -0.198076    -1.666326     1.201592    -0.131379     1.972203     2.095698    -1.802804     1.054134      6
    1.563148     3.874434     1.444470     1.917190     1.727091     1.366018     1.001608     2.212829     2.423692     1.178691    -0.422036     3.608033      6
   -0.219453     0.636607     1.446294     0.399904     1.731633    -0.751814     1.650902     0.485389     1.147357     0.917076    -3.181073     1.119873      6
    3.825084     0.796253     4.673236     1.835986     1.089696    -1.693463     1.677902     0.413330     2.307057     3.293586    -1.151277     1.005292      6
    2.373671     0.314531     0.671080     0.889654     0.930174     0.408644     1.532737     3.426216     1.133362     1.293752    -1.337106     2.308319      6
    1.049800    -0.235915    -0.298853     1.380923    -0.390127     0.113677     0.844724     0.417760     1.907591     0.733671    -0.845013     2.309617      6
    1.752334     1.069242     0.169808     0.122714    -1.289525    -1.415050     1.344989     0.967501     1.294341     0.413588    -1.764391     0.833549      6
    2.770228     1.203004     2.305653     1.991407     1.723925     0.111038     0.136336     2.409821     0.964225     0.353981    -1.831142     2.367967      6
    1.544148     1.649929     1.986077     0.799697    -1.310552    -2.238624     1.421562     3.246591     0.558176     3.035870    -0.928655     0.842107      6
    1.752370     0.394495     1.089846     1.890079     3.207026     2.459887     0.873131     0.288905     5.736200     0.715060     2.711195     0.764520      7
    2.422420     0.529773     1.149121    -0.066569     2.682452     0.923301     2.833336     0.127771     3.944609     0.514102     2.157047     2.381249      7
    2.318901     1.864563     1.109464     1.277446     2.514088    -0.340343     4.451316     1.286511     3.126436    -1.033074     1.435869     3.679821      7
    0.256662     0.402928    -3.963308    -0.943130    -0.322764    -0.446512     1.578428    -2.935561     1.677025    -0.597737    -1.151850     2.280111      7
    0.021793    -0.473618    -1.133323    -0.000043     2.070346    -0.647351     0.438237    -1.893401     2.463298     0.770970     0.648259     1.978919      7
    2.765727    -1.617838     0.249423     0.869529     3.995676     1.029496     0.673475    -0.376377     3.535217     0.957745     2.222577     3.138017      7
    3.090092    -1.197879     0.526584     4.177186     2.240294     1.754276     1.905536     1.306026     2.475796     1.221541    -1.306796     3.670291      7
   -0.602172    -0.740942    -1.493367    -0.016735     2.474693     0.624487     0.480047    -0.758689     1.540484    -1.089280    -0.344528     0.355749      7
    2.465325    -0.370193     0.976361     0.295000     1.950974     1.349767     1.723899     2.769543     0.770414     1.448273     1.695381     2.098722      7
    1.237059     0.790521     2.769294     0.693920     0.487406     1.866960     1.908495     0.219603     2.485270    -0.054851     0.760333     3.676164      7
    0.243668    -1.535287    -0.385375    -0.836218     0.467517    -0.607621     0.094830    -2.764343     2.298543     0.756506     0.900269     0.169592      8
   -2.013492    -3.416614    -3.224501    -1.754589     0.597627     1.518488    -1.469874    -2.824952    -0.212543    -3.181937    -0.099977    -1.103633      8
    1.322274    -2.649953    -1.364894     0.540053     1.049812     0.745079    -1.723911    -1.738166     0.237466    -1.484524    -0.059254     1.005157      8
    2.444558    -2.031161    -0.509469     1.800539     1.665868     3.046725     3.881979     0.341920     1.470800     1.390440     0.278428     2.681895      8
    2.840847    -0.764840     0.570503    -2.130997    -0.057111     1.814260     1.358374    -1.820493     2.312784    -0.451296     1.142314     2.470504      8
    2.513314    -1.414595     1.981815    -0.551006     2.806149     1.895160     1.176733    -1.877550     3.379365     0.471913     1.300097     2.425787      8
    0.659824    -1.550885    -0.102530    -1.755492     1.000906    -0.344013    -0.591133    -2.704239    -0.463968    -2.769700    -0.352668     0.135173      8
    1.658929    -1.467635    -2.063554     0.134740     0.557924     1.264126    -1.031616    -1.735941     1.045439    -0.574511    -0.151575     1.117215      8
   -0.547848    -1.022158    -1.401451    -1.104467     0.161685     2.738939     1.123239    -2.786263    -0.130147    -0.696368     0.023226     0.878529      8
    1.329944    -3.818838     0.065711     0.407146     0.459978     1.352633     1.341439    -0.846697     3.081196     0.657042     0.676468     0.262213      8
   -2.212966     0.986724     1.060153     0.585986    -1.518347    -2.597838    -1.169610    -0.569073     1.853838     0.445411    -0.215871    -0.483052      9
    1.105492     1.872066     1.018832     1.640180     1.856656    -1.061520     0.166135     1.284542     1.956040    -1.083529     1.851419    -0.129228      9
    0.292780     1.724380    -1.014201     1.289710     0.808553    -0.129534    -2.630176     0.230923     1.115417    -0.997861     2.168404     1.956339      9
    2.775539     3.800617     0.142074     1.378063     3.233974     1.070873     0.394100     2.538700     0.702542    -0.903246     0.598538     1.673475      9
    3.872824     3.403801     1.574499     2.560297     2.214448     1.627902     1.113575     1.464446     1.489688     2.039900     1.115301     1.215848      9
    2.976350     3.590194     0.860734     1.600764     0.829240    -1.375629    -0.317390     2.691296     2.341217    -1.089032     1.819114     0.811859      9
    1.824906     1.974603    -1.010211     1.302803     0.775168     1.952434    -1.069567     1.713370     2.377283     0.833382    -0.763828     0.022919      9
    1.580594     0.850611     1.117405    -0.040452     1.316531    -1.471365     0.095392    -0.129601     1.668795     0.977358    -0.976330     0.263371      9
   -0.062935     2.921782     0.023430     0.750042     0.438604    -1.398690    -2.000563     1.046553    -0.967140     1.363393    -1.200120    -1.398370      9
    2.298383     1.563830     0.102753     1.613695    -0.152680     1.992989    -0.038707     1.227892     1.062153     0.621634     1.740814     2.827171      9
   -3.100634    -2.330937    -3.422004     0.605219    -1.390264    -0.919294    -3.584150    -0.278029    -2.749800    -0.439053    -1.394873    -0.644345     10
   -2.435375    -0.102120    -3.648484     2.019034     0.785065    -2.884503    -1.859074     0.125616    -3.621016     0.023365    -0.647872    -1.885837     10
   -0.565385    -2.082809    -2.358624    -1.783474    -1.545187    -2.007161    -1.875805    -1.178954     0.194315     1.073327    -0.350034    -0.317842     10
    0.987449    -1.536741    -2.743808     0.923459     1.584357     0.081961    -0.304331     1.815702     0.481520     0.630882     0.391631    -0.028957     10
   -2.214064    -0.761553    -5.058938     0.716291    -0.827544    -0.742714    -1.698344    -1.592639    -3.873071     0.539136    -1.793455    -0.146741     10
    0.324779    -1.403028    -2.494278     1.467209     1.676465     1.046627    -1.094104     1.727028     0.224466     1.230403     2.972582     0.509023     10
    0.438849    -0.272772    -0.768316    -0.021591     0.882725    -1.415648    -2.999651     0.770454    -1.413163     2.249627     0.443859     1.590442     10
   -1.986367    -2.517923    -2.412818     0.071583     0.519256     0.281529    -0.098337     0.572030    -1.163718     1.723195    -0.972583    -0.526408     10
   -1.021639    -0.318503    -3.460416    -1.351941     2.144564     0.252175    -0.143648    -0.387991    -0.266068     0.794562     0.887262    -1.354840     10
    0.641562    -0.845652    -2.686339     0.525471    -0.560151    -1.043274    -2.410217    -0.604785    -0.441666    -1.776528    -0.513995    -0.456433     10
    0.667633     1.563122     2.621484     1.027590    -2.382775     1.939816     2.680583     0.092253     1.272039     3.103603     0.311090     2.082606     11
    2.009651    -0.644279    -0.091825     0.898114     0.850606    -2.407954     0.430664    -1.828654    -1.695535     1.245842    -0.532988     0.441123     11
    2.400221    -0.705991     2.673869     2.533662     0.156027    -0.424324     3.563864    -1.050875     0.797466     3.095485     0.269721     0.496576     11
    2.533274    -0.072238     0.508687     1.292024     0.883259    -0.020707     3.780112    -1.443784     0.844574     0.409935     1.209949     0.577007     11
    0.917594     0.020519     0.379219     1.220192    -0.182896     1.724509     4.196949    -0.476882    -1.558169     1.170368    -0.122397     1.810495     11
    2.172846    -0.871728     0.224945    -0.026207    -0.881851    -0.012178     2.043668    -1.386012     1.250448    -1.249260    -0.336469     0.513425     11
   -0.377628    -0.587254    -1.355425     0.376929    -0.130746    -1.425650     3.345506    -1.713967    -1.843732    -0.890765    -1.168198     1.759541     11
   -0.249535     0.387133    -0.673165     0.450835    -1.220634    -0.576099     1.506882    -2.506538     0.298770     0.257891    -2.995156     0.962496     11
   -0.450497    -2.451686    -0.227377    -0.403318    -2.106656    -0.197144     1.395709    -1.947644    -0.264416     0.706855    -1.520472    -0.805302     11
    3.958979     0.645088     0.292962     3.381228     1.125540     0.611387     3.840683     2.575490     3.431978     1.516575     0.685350     2.428716     11
   -1.302168    -2.166921     0.864879    -0.674796    -4.489558    -1.225990    -1.718222    -1.690327     0.532324     0.229610    -0.638452     1.420555     12
    2.020398     1.988440     2.733663    -0.324726    -1.743104     1.729599    -1.250763     0.997486     1.308165     0.457171     0.602488     2.835573     12
