    2.701709     1.217692     2.378667     3.116640    -1.849915     2.342536     2.349874    -0.161299     0.313547     1.567469     3.217777     1.841893      1
    3.213610     0.737003    -0.752962     1.060020     0.325221     3.658791     0.275362    -0.785801     0.842883     2.130922     3.142441     4.467849      1
    2.171951     2.291922     2.116205     3.483095    -0.084810     4.126176     2.742123     0.700295     1.319418     1.676029     2.832335     3.375030      1
    3.657709     0.818760     2.282487     2.538295     0.056751     1.151471     0.908699     0.961176     0.858598     5.096369     2.623479     2.727039      1
    5.197373     3.756811    -0.149917     2.709464    -0.729044     2.365436     2.358614     2.454894    -0.834626     1.621489     3.506257     3.931305      1
    0.715889     0.002463     1.391984     1.334858     0.203143     2.256631    -0.023294     0.952065    -0.733145     1.014043     0.716804     1.400779      1
    1.553629    -0.320611     0.657695     1.725104    -2.404647     1.757741     1.602143     0.499520    -2.933027     2.226468     0.891139     1.377518      1
    1.915285    -0.429403    -0.576643     1.512828    -0.996092    -0.316542     0.267576     0.840592    -3.358106     1.740860     1.758488     1.063134      1
    3.976005     0.584002     0.800136     1.729180    -2.076405     2.833089     0.833109     0.596659    -1.586035     0.625596    -1.077332     2.707442      1
    1.090954     2.137292    -0.502155     1.479687     0.097120     1.902435     0.486766     0.840023    -3.380637     2.098043     3.200855     0.589948      1
   -3.495853     0.923379     2.337393    -0.161548    -2.495440    -0.198388     0.891786    -2.533109    -3.994734    -0.968089    -1.222843     0.296900      2
   -2.140971     1.489656    -2.029112    -0.696643    -3.515965    -1.634299     0.577820    -2.647069    -4.003139    -2.775795    -0.897997     1.576560      2
   -3.419179     0.202527    -0.136298    -1.339838    -3.584635    -2.503444     0.145728    -2.095058    -2.992347    -2.038572    -2.399007     0.064731      2
   -5.903802     0.864372     0.999027    -0.246822    -2.966645    -3.650365     0.017087    -2.437391    -4.972852    -2.383106    -0.429546    -0.466161      2
   -1.832709     0.001822     0.195424     0.851790    -1.500175    -1.478890     0.407525     0.313947    -2.952727    -1.132205    -0.622467     2.679811      2
   -1.469609     1.426739     0.106970     0.478881    -1.033991    -0.146498     2.250902    -0.271449    -2.158195    -0.052175    -0.194864     0.762193      2
    0.128611     0.782737     0.696487     0.593607    -2.217922     0.431351     1.550584    -3.040190    -2.334272    -1.529501    -0.745527     1.484672      2
   -2.542002     0.138591    -0.674726    -1.298007    -2.530721    -2.348829    -0.406751    -4.370325    -3.179330    -1.142656    -1.238348    -0.924620      2
   -3.425361     0.632003    -0.501871    -1.174217    -3.570421    -1.641158     1.093872    -0.411144    -3.781934    -0.827576     0.593169     1.408250      2
   -3.148446    -0.406856    -1.395238    -0.867830    -4.261384    -1.663363    -0.694208    -1.873047    -1.522323    -2.170165    -1.267477     0.300977      2
   -1.484008     1.032354     0.808318    -0.867243     0.052938    -1.748023     1.972255    -1.177872     0.481684     0.436702     1.328516     0.916892      3
    0.205562     2.881923    -3.482750     1.115784     1.105111     0.322953     3.041568    -2.602354    -0.263998     3.648440    -0.714394     2.566198      3
    0.146751     3.226890     0.178820    -0.360688    -0.084749    -1.279158     2.971785    -0.579345    -1.274071     1.991265    -0.819824     4.024718      3
   -0.375313     1.794885    -2.785563    -1.298856    -1.564765    -2.548785     0.214086     1.509963    -0.027145     1.480764    -2.359072    -0.120707      3
    2.343092     2.519723    -0.760888     0.643336     1.060263    -0.533767     2.514812    -0.142574     1.192985     2.152097     2.284846     3.718645      3
   -0.119730     3.072455    -0.098616    -0.049091     0.730319    -1.200778     1.754681     1.249538     2.633674     3.683078     2.149433     1.655629      3
   -1.274056     2.761896     0.103147     0.817809     0.334784    -1.532116     3.598593     1.251360     1.042480     2.740954     1.793950     3.469682      3
   -1.042254     1.521074    -1.059112    -0.975023    -2.182299    -3.264592     3.480640    -2.279230    -1.587443     0.377316    -0.717229    -0.519618      3
    0.346241     1.304532    -1.784286    -0.512010    -3.054068     0.051432     2.610062     1.003548     0.749669     2.352833     0.152054     0.875550      3
   -1.272480     2.342579    -0.872680     2.258513    -1.126921     0.136018     1.681710    -1.634868     0.142836    -0.609832     1.132114     2.130295      3
    1.023538    -0.968614     0.048452     1.268949     0.063765    -2.823336     1.063305     2.159349     1.425624    -1.439843    -0.213686     0.103675      4
    1.187582    -2.396519    -0.459670     2.729499     1.604315    -1.450576     0.027442     0.111004    -0.139985    -0.150843    -0.770813     0.692544      4
   -2.656985    -4.201646     1.292594    -1.044691    -0.081216    -2.899063    -1.732282    -0.470038     0.354857    -3.575563    -1.550210     0.523565      4
   -0.051996    -2.612695    -0.655776    -0.468430     1.340084    -2.222955    -1.594529     3.819848    -0.194895    -1.403863    -1.613564    -0.807017      4
   -0.436205    -2.964841     1.272432     1.958606     0.694493     0.702507    -0.111010     1.562389     0.705925    -2.009100     1.166287    -0.086072      4
   -0.508230    -2.085842    -1.750770     0.677636     1.025416    -1.524286    -0.559037     1.059415     0.659951    -2.726458    -1.219799    -0.505675      4
   -0.640931    -2.107206     0.672986     0.389630     0.933857     1.145622    -0.694715     0.552623     0.354697     0.119495    -0.038889    -0.136986      4
    1.286347    -1.040021     0.372011     1.924962     1.189724    -1.040239     2.691360     1.345526     1.238540    -0.243501     1.484137    -0.074403      4
    0.297139    -3.132640    -1.220704     3.380565     1.437485    -1.531866    -0.120752     0.588023    -0.534261    -1.879835    -1.317802    -0.504857      4
   -0.005236    -2.556360    -0.660507     1.233424     2.867325     0.380982    -2.395082     2.583125     2.248331    -0.345165    -1.460607     0.177658      4
   -1.145490     3.971643     1.712912     0.220811     2.353268     3.817108     2.534005     1.981106    -0.521237     0.275197     2.802927     1.535561      5
