   -0.681823    -1.261656     0.104840    -1.606824    -0.607423     1.829421    -1.780822     2.678955     1.675145    -2.002668    -0.069857     0.491492      1
   -1.447266    -1.886238     0.631047    -0.717504     0.009663    -1.600536     1.257427     1.292422     0.368911    -3.428662    -2.042367     1.698038      1
   -2.015921    -2.128003    -2.263807    -0.719538    -1.924518    -1.231907    -1.435675     0.444892    -1.196358    -3.767578    -1.243990    -0.818218      1
    0.697093    -1.025287    -0.456765    -0.654561    -0.583135     0.797796     1.168171     1.810825    -0.051360    -1.480822    -0.756392     1.909219      1
   -1.923106    -3.693432    -3.915693    -3.122932    -1.116927    -2.061387    -0.569507    -0.584208    -1.920007    -4.508995    -3.098335     0.022464      1
    0.862208    -1.798673    -2.273534    -0.388683     1.949069     0.783628     2.245742    -0.375794     0.834360    -0.663707    -1.921942     1.474615      1
   -1.275856    -4.469843    -3.083254    -2.427575    -0.852481    -2.348194    -1.117128    -0.006339    -1.430055    -2.517365    -2.388926    -1.892814      1
   -2.076640    -2.096433    -4.015367    -3.007208    -2.523629    -0.660228     0.513564    -1.859063    -1.959055    -3.911693    -2.710332     0.699689      1
   -2.787861    -2.366728    -0.214835    -1.867139    -1.178480     0.243502     0.864389    -0.001244    -2.711155    -2.186742    -1.425005    -1.266104      1
   -2.073891    -0.703957    -1.819207    -1.634771    -1.623188    -0.891822    -0.547176    -0.256193    -0.744264    -1.697160    -1.351500     0.006388      1
    1.986870    -1.130258    -0.617077    -0.575916    -0.620238     0.145394    -0.985514     1.284009    -0.111600     0.151719     0.105332    -0.271585      2
    0.372822    -0.909266    -0.270906     1.372019    -1.415867     0.120647    -0.975174     1.961525    -1.464200    -0.124351    -1.962351    -0.813670      2
    1.534851    -1.329007     0.293802     1.002733     0.175901     1.127940    -0.835324     4.028180    -2.094891     0.425538     1.520583     0.548897      2
    2.143187     1.365114     1.468341     1.174325     0.213886     1.955531     0.407277     2.147724     0.337194    -1.631315     0.798900     0.282553      2
   -1.320423     1.502589     0.615160    -0.628815    -2.649015    -2.282884    -0.463121     0.644426    -0.637293    -1.277784     0.306533    -0.764774      2
    1.223829     0.855665    -0.315375     1.645108    -0.635098     0.661935    -2.426951     2.456201    -1.440508    -1.731207    -0.062564     0.574401      2
    1.699764     0.689082     1.183515     0.459412    -0.225812     1.168561    -1.832144     2.375941    -1.946143    -0.191966    -0.697669    -0.129568      2
   -1.979333    -1.822035    -1.155605     1.286484     0.005956    -1.688360    -0.993836    -0.583369    -2.697800    -1.176348    -2.802716    -0.630375      2
    1.412315    -1.536512     1.160803     1.639653    -1.251827     1.585283    -1.629296     2.277375    -1.973880     1.707889     0.484160     0.759359      2
    0.690569     2.121077    -0.332596     0.180734    -0.027539    -0.150192     1.871642     1.675541    -1.553208    -0.347370     0.501828    -2.027442      2
    3.709696     2.901499     1.517515     1.037210     2.388042     1.854704     3.825793     2.056006     1.825729     3.011002     0.520177     1.249244      3
    3.932360     1.628602     0.837728    -0.871381     1.094544    -0.926125     3.989733     1.525700     0.568399     0.355834    -0.940195     0.842823      3
    2.421210     1.987275     0.787075    -0.626488     1.759043    -0.949970     3.583860     1.964717     3.389030    -0.632396     0.315951    -0.072156      3
    2.717101     1.026416     1.421226     0.514619     1.608543     2.037377     3.193940     0.980780     4.212485     1.702754    -0.930308     2.436070      3
   -0.142348    -1.234890    -1.193208    -1.376817    -1.371755    -3.716549    -0.049718    -1.131145    -0.877961    -0.966035    -2.743728    -1.329310      3
    2.452046     1.067564     1.102035     0.691118     2.219884     0.818474     4.220321     1.840213     3.265187     0.771805    -0.566779     1.494687      3
    3.293946     1.891633     0.618746     0.297669     0.180659     1.352898     2.752226     1.012599     2.158456    -0.628474     0.732820     1.988878      3
    1.114664     0.778217     1.516553    -1.593058     1.808812     0.197208     2.821663     1.733359     1.729425    -0.579110     0.028183     0.443014      3
    2.155310     1.316220    -0.476649    -2.269362     0.619001    -0.779727     2.425199     0.332739     1.868948    -0.677332    -3.342424     0.605679      3
    1.620685     0.753240     3.196188     1.752652     1.157184    -0.313888     3.137381     2.903098     3.195011     0.989788     0.993459     1.798682      3
   -1.132588    -0.958335    -0.112078     0.568737    -0.787053    -0.242422     2.180085    -2.146416     0.271501    -1.123128    -1.660916    -0.439451      4
   -0.817644    -0.756502    -0.411418    -0.055382    -1.226096    -0.415631     2.023718     0.190282     1.127331    -1.183107    -2.262577     1.064630      4
   -2.746341     1.266481    -1.051325    -1.210261    -1.261314     0.808802     1.720823    -2.366374    -0.332604     0.421458    -1.211016     0.188268      4
   -1.508999     0.795558    -1.278925     0.533869     0.324183     0.772711    -0.074124    -3.311989     0.634396     1.762373    -3.175395     1.461612      4
   -1.015262    -0.672271    -1.523521     0.575176     1.809683    -0.934399     3.717319    -1.736785     0.885134    -1.019044    -1.016308     1.411662      4
    0.093252     2.406266     0.321221     1.277836     0.282242    -1.538369     2.932217    -1.615691     0.463623    -0.902294    -0.882103     3.132622      4
   -0.744340     1.089775     0.703732     0.822928    -0.042303     0.271171     4.888434     0.182724     2.991138     1.057523     0.076203     1.657495      4
   -1.277421     0.528676    -1.368643     1.289198    -1.423127    -0.583295     2.022587    -2.453339     1.063115     0.120151    -2.558942     3.475578      4
    0.460193     2.866021     0.983318     0.500630     0.436106     0.084621     2.704999    -1.459808     0.567799     2.852822    -0.125642     2.169254      4
    0.920451     0.301315     0.751947     0.685945     0.529498     0.842022     2.289569    -0.998010     0.648401     0.565150    -0.698600     3.261949      4
    0.572686     0.290175     3.005655    -1.842353    -0.722761    -0.647068     0.158011    -0.582321    -0.648993     2.458716    -3.269122    -2.946809      5
   -0.885408    -0.955865    -1.094582    -2.265942    -1.619573     0.322006    -0.237064    -1.592863    -2.094690     2.363342    -1.580776    -3.050422      5
   -0.306643    -0.804585     0.356764    -2.278678    -1.063450    -0.971436     0.263771    -1.039860    -3.570472     2.252176    -1.114277    -3.886688      5
   -3.507692    -1.658897    -1.410789    -1.880435    -2.418896    -2.464922    -1.290591    -1.629110    -2.967071     1.991525    -3.984203    -5.588465      5
    0.033007    -0.229656     0.494509    -1.284867     1.310597     1.987891     2.090065     0.731965    -2.175738     1.799251     1.253971    -3.566179      5
   -1.513895    -1.442467     2.191771    -0.202997    -0.892688     1.425912    -0.146575    -0.468778    -2.157513     2.996150    -1.441075    -2.452710      5
    1.123357     0.196272     1.886230    -1.061262    -0.345686     0.914764     1.234253    -0.561976     0.705476     1.622712    -1.273697    -1.585452      5
   -1.970586    -2.223787    -0.802904    -3.033856    -1.766160    -1.213810    -0.438117    -4.374930    -4.672105     1.252348    -2.809589    -5.234701      5
   -4.234119    -2.011539     0.078139    -2.433433    -1.324885    -0.417857    -0.872914    -1.688055    -3.628685     1.724903    -0.522752    -3.762083      5
    1.083099    -1.588724     1.287347    -1.907523     0.918177    -1.132586    -0.378769    -1.639935    -0.919261     2.168704    -1.995889    -2.103536      5
   -1.296246     0.068607    -4.120299    -1.285252    -0.013371     1.579156     1.595502    -2.038578    -2.808984    -0.204244    -1.621317    -1.989798      6
   -1.658543     0.596023    -1.708699    -0.261876    -2.509125     0.056577    -2.512219    -3.198345    -1.600442     0.013170    -0.677511    -3.364660      6
   -0.708270    -0.397339    -3.756908    -3.830341    -1.647903    -0.331375    -1.065941    -2.148176    -3.337317    -0.935950    -3.508314    -2.492799      6
   -2.848159     2.495607    -0.981519    -2.383634    -1.882569    -0.012134    -0.584230    -0.806467    -0.625659    -0.349329    -1.426253    -3.180571      6
   -2.188647    -0.299941    -1.601351    -1.346874    -0.091992     2.354283     1.152925    -0.352162    -2.437889     0.156626    -0.891253    -0.871881      6
   -2.876625     0.556370    -1.722402    -1.012583    -1.369368     0.866519    -0.548209    -1.354507    -1.613962    -0.854104     1.019134    -2.342129      6
   -3.413221    -0.010492    -2.452424    -0.995562    -1.218114     0.557681     1.824909    -0.264073    -3.505308    -0.843142     0.518000    -2.153489      6
