   -0.031958    -3.133024    -2.350966    -0.849012    -0.313991     1.069058    -2.725178    -1.696924    -0.075716    -2.295771    -0.776968    -0.621008      1
   -3.190721    -2.169343    -2.244750     0.018566    -1.092003     0.908743    -0.923357    -1.319765     0.404231    -2.222227    -1.390297     0.432970      1
   -1.556598    -3.097984    -1.103506     1.099957    -0.604119     0.802821    -3.846508    -0.845442    -1.275916    -1.513916    -1.557298     0.968654      1
    1.845580    -0.245187     0.780013     0.295098    -1.326039     0.222203    -2.281978     0.249334     1.264927     0.534834    -0.565471     0.931186      1
    0.477263    -1.432597     0.051568     1.441208    -1.419664     1.072745    -3.006036     1.259221    -1.150897     0.503360    -1.228080     1.171444      1
    1.727526    -1.059890     1.432091     1.301330     0.058418     2.799864    -0.449118    -1.458631     1.949130     0.118626    -0.016241     1.855678      1
   -1.834055    -4.624042    -1.892011    -0.114870     0.070905     2.831016    -2.931875    -1.677567     0.456117    -3.044350    -1.653991    -0.355157      1
   -0.954432    -2.300312    -1.348553     1.746416    -0.469342     2.972048    -1.930011    -0.996405     0.139932     0.106365    -2.429690     1.439857      1
    1.442009     0.910265    -0.424143     3.352313     1.136088     3.153827    -1.470275    -0.479319     1.297884    -0.305994     1.424951     2.101116      1
    0.947128     0.645088    -1.663133     1.857978    -1.647078     3.863498    -2.220460     0.702163     1.907110     0.125738    -1.848938     1.739601      1
    1.050105    -0.076917     1.765840    -0.578898    -0.178829     1.587491     2.457027    -1.797676     0.461807     1.640573     0.907471    -0.680372      2
    1.809277     0.930470     1.889431     0.686872     1.720112     2.102538     2.157137    -0.102771    -0.409579     1.953494    -0.761244    -1.895316      2
    3.194412     1.418250     3.216586     1.350512     1.546181     1.230625     3.931902    -1.024798    -0.158991     3.302176     0.203203     0.867531      2
    1.778363     1.039149     2.390427    -0.016465    -0.101957     2.841273     2.814788     1.002249    -0.473664     2.370137    -0.651269    -0.024878      2
    2.834516     0.089266     3.530016    -0.591347    -0.689040     3.094445     1.157190    -0.409609    -0.882320     0.639329     0.564728    -1.184337      2
    1.860343     2.073902     3.940633     1.408719     2.356774     3.669776     1.768413     1.886255     1.627849     2.678798     3.345818     1.684649      2
    1.779984     2.638143     2.127302    -1.336744    -0.072420     0.829051     2.913752    -0.203780     0.074938     0.266718     0.092608    -0.690983      2
    2.841952     1.583306     2.411774     0.428019     0.302921     4.004053     1.318004     1.191011     0.811980     2.103506    -0.246887     1.176931      2
   -2.470076    -2.094653    -0.854180    -2.556778    -2.116735    -0.788436    -0.011108    -2.010546    -1.495454    -1.642486    -0.629028    -3.162321      2
   -2.577754    -0.247727     0.046483    -2.620334    -1.562404     1.495470     2.356262    -2.027261    -2.156169    -1.927498    -2.080514    -1.240188      2
   -0.098994    -0.468355    -2.000282    -2.550168    -0.145735    -3.301839    -0.230901    -1.943568     0.663921    -0.834863    -2.669677    -1.931191      3
   -0.397885     1.357883    -0.219892    -3.031570    -0.052263    -3.918080    -0.651583    -0.665951     1.571319    -0.820071    -1.120162    -0.190902      3
   -1.597082    -0.044634     0.492337    -2.718518     2.018036    -1.284705    -1.859154     0.432110     1.615668     1.643134    -1.765419    -0.893244      3
   -0.827552     1.185645    -0.740922    -2.759669    -1.646430    -3.629330    -0.647949     0.304724     2.276877    -0.920395    -0.410968     1.241947      3
    0.063580     0.202130     1.033516    -1.747294     1.853372    -2.631827    -0.062907    -1.984344    -0.149621     0.581532    -2.178572     1.657160      3
   -0.041686     0.935513     1.796724    -2.538353     2.552241    -2.678356    -1.060231    -0.159744     0.697499    -0.938622    -2.984308    -1.950946      3
   -1.286659    -2.447286    -1.031748    -3.809390     0.050225    -3.629566    -2.073953    -0.895566    -1.861765    -2.798309    -2.323512    -3.161633      3
    0.627239     1.318161    -1.048801    -3.074083    -0.019741    -2.493916    -1.799455    -1.302401     1.017114    -0.443388    -2.828989    -0.482446      3
    0.447632    -1.613597     0.122894    -3.152330     0.810268    -2.127680     0.079467     0.001981     0.682547    -0.161376    -2.722236    -1.574693      3
   -4.109458    -0.132377    -2.806861    -2.168075    -1.187592    -3.441721    -2.601797    -2.840410    -1.004196    -3.062628    -4.416412    -2.279912      3
    0.843851    -0.735956     1.110042    -0.375718     4.440359     0.902280     3.820991    -0.227818     1.577286     1.595787     3.150181     4.117380      4
    1.951179    -1.464799     1.730880     4.199272     5.459717     1.721889     0.158492     0.400497    -0.356151     1.373396     2.924869     2.617115      4
    1.077064    -0.150908     3.571065     1.386316     3.699170     0.237540     1.194185     2.618616    -0.191906     0.012088     5.498566     3.795920      4
    2.563827     1.549027     3.395289     2.674365     3.796545     1.929019     1.568925     2.119842    -0.344820     0.286126     2.260378     1.778983      4
    1.159002    -1.583324    -0.698518     1.218860     1.430015    -0.843450     1.175793     2.020628    -2.318129     0.089069     2.155439     2.207327      4
    2.791476     0.732247     1.781716     3.492591     4.295831     0.871780     1.589651     1.686377     1.391242     0.439490     1.710566     5.056986      4
    1.582965    -1.183251     1.791975     0.165175     3.207258     1.473631     2.340461     1.391881    -1.733828     1.576854     2.482969     2.698405      4
    2.675239    -0.998379     2.153021     0.609153     2.337580    -0.445038     2.082429     1.289299    -0.510326    -1.634458     1.482186     2.635532      4
   -0.921322    -1.250447     0.569377     0.079693     3.777290     0.122651     1.527888     1.837618    -1.053482     0.616167     2.601420     1.468415      4
    1.878133    -0.381965     2.685712     3.548801     3.423042     1.362829     3.175106     2.087891     0.361933     3.699288     2.651568     3.588886      4
    2.255639    -0.912523     1.632082     1.830584     0.778070    -0.008332    -1.174940     1.033647     0.117663     0.580045     0.992849    -0.041090      5
    2.244954    -2.187770    -1.886690     0.645361    -1.131327     0.069196    -2.889687     0.179299    -2.586795    -1.438528    -4.127044    -1.204036      5
   -0.679211    -0.657400    -1.269195     0.962453     0.625399    -0.786464    -2.481495     2.981503    -0.745314     2.675840    -1.093418     0.005088      5
    2.918509    -0.270620     1.580134     2.071534     0.484591     0.592514     0.985322     0.921373    -1.011670     0.047545    -1.769944     0.472755      5
   -0.138665    -3.123650    -1.856109    -0.848018    -1.097710    -2.837280    -3.443847    -0.366238    -1.101747     0.064721    -1.988791    -1.538921      5
    1.143072     0.754504    -0.373609     3.131692     0.602972     0.219850    -0.842850     2.511500    -0.243309     1.256289     0.484094    -0.505542      5
    1.671851    -1.979360    -1.624455     0.825299    -0.161473     0.092656    -3.315106     0.406890    -0.242120     0.409853    -2.444830     0.055382      5
    1.693455    -2.628847     0.180579     1.695184    -0.169759    -1.209939    -2.700968    -0.774359    -0.017529     3.549190    -2.372217     1.211007      5
    1.833574    -1.736176    -1.645568     2.359779    -2.988688     0.450820    -2.350005     1.640238     0.141055    -1.098506    -2.783851    -3.594735      5
    1.376900    -1.006126    -1.653672     0.115501     0.935788     1.752681    -0.993050     1.210355     0.418967     0.797770    -1.545399     0.893509      5
    1.939141     0.300409     1.682366    -0.271156     2.179666    -0.069586    -0.115725    -1.891065     0.006677     2.258454    -0.805224     4.027081      6
   -0.059995    -2.377254    -0.065278    -0.678003     0.555994    -1.094501    -2.557064    -1.445177    -0.430009    -1.472516    -0.369864    -0.026321      6
   -0.538304     0.049761    -0.704355    -1.602889     1.004056    -2.407488    -1.249737    -2.340086    -1.069270    -1.384975    -0.285862    -0.120655      6
    0.926474    -0.691472    -0.933798    -2.171781     0.406932    -3.603924    -3.630794    -2.820604    -1.865275     0.188177    -2.220558     0.895346      6
    2.624087     0.580435     1.832768     0.642490     3.083696    -1.057559     0.538678    -1.619755     0.435452     3.701657     1.752299     4.230111      6
   -0.829353    -1.124217     0.111614    -0.038687     1.760626    -1.473359    -3.091542    -2.155578    -1.148740    -1.067748    -1.234297    -0.598890      6
    0.050444    -0.086510     1.230457    -1.119551    -1.319754    -1.595366    -1.627411    -2.078036    -1.917162    -0.376080    -0.541337     0.521826      6
   -0.693172    -1.119214    -1.436764    -2.734453     0.886670    -2.083166    -2.058075    -3.032290    -3.222701    -0.126952    -2.033392     0.831827      6
   -1.134704    -1.429656    -2.490312    -2.613498    -0.155159    -3.997431    -3.253541    -5.012396    -1.802236     0.550588    -3.100304    -0.748197      6
    1.393568    -0.976771     0.188342    -0.536706     0.761554    -0.093286    -0.656769    -2.063581     0.112893     1.387206     0.537724     2.030350      6
   -2.876517    -1.761852    -2.929780    -3.145755    -2.045113     0.998030    -1.065196    -1.503186    -1.353701    -0.155066    -1.125432    -4.446261      7
   -2.054535    -0.871710    -0.370581    -2.023002    -2.228197     3.976502    -1.161548    -1.326605    -0.740175    -0.392163    -1.925920    -2.030497      7
   -1.477630    -0.870215     1.137582    -1.177316    -1.001374    -0.498700    -1.971922    -2.198445    -1.365383    -0.371321     2.012837    -1.090088      7
   -0.273648     2.330957     0.469738    -1.366757    -1.569025     1.596530     1.623426     1.256676     0.682983     1.758178    -0.525983    -2.194879      7
    0.923772     0.640544     0.333598    -0.550649    -0.378984     1.557616     0.677209     1.736871     0.281931     0.895285     0.169419    -2.148387      7
   -0.308061    -0.585614     0.298479    -1.099123     1.445893     1.041698     0.573728     1.394134     0.105111     0.717636     0.633016    -1.660664      7
    1.905350     2.644745     0.559468    -1.068643    -0.353397     2.342805     0.062533     0.974690     1.770630     0.567490     2.376004    -0.202855      7
   -0.896713     0.269110    -1.232149    -2.094050    -0.360966     2.626696    -1.199532    -1.031051     1.659650     0.626352    -2.332143    -4.022263      7
   -1.464402    -1.060208     0.597329    -3.700002     0.001627     1.156483    -1.443718    -1.340273     0.061683    -0.005329     0.068356    -3.678083      7
    1.355022     2.887667     1.850410     0.966196     0.547002     2.875810     3.168773     0.520547     2.344093     1.238593     2.683704    -1.247497      7
   -2.835939    -0.627238    -0.135648    -1.512699    -2.208732     1.278998    -1.616217    -4.900106    -1.759013    -2.648417    -2.732169    -1.433301      8
   -2.932209    -1.124976    -2.322640    -1.323334     0.574399    -0.540498    -3.171554    -4.529851    -3.887472     1.205347    -1.416964    -2.915328      8
   -3.944184    -0.920460    -1.199864    -2.649158    -2.899993    -1.977291    -1.390721    -4.812758    -1.757149     1.371092    -3.468920    -2.279941      8
    0.830691     0.064772     1.764965     1.100281     1.673088     2.546223    -0.789465    -1.108465    -0.774822    -0.599530    -0.917385    -0.045068      8
   -1.595781     0.610665    -0.620629     0.327218    -1.178132    -0.658022    -0.990324    -2.322660     0.122649     0.229003    -0.565183    -1.453940      8
   -4.884652    -0.997211    -1.362030    -2.265438    -1.964033     0.130077    -4.055787    -3.738501    -1.120113    -0.273979    -4.633465    -3.182969      8
   -3.514230     1.358944    -0.025708    -0.035715    -0.792708     2.148169    -1.361401    -3.378848    -1.356164     0.403713    -2.270103    -0.289703      8
   -3.000464     1.139902    -0.795705    -3.033833    -0.577584    -0.318806    -2.466313    -3.999132    -3.446748    -1.137479    -1.874175     0.035553      8
   -2.119299     0.741425    -1.332429    -0.308594     0.335660    -0.235061    -0.906291    -1.039043    -0.943795    -0.910276    -2.543042     0.145028      8
   -2.191582    -1.168440    -1.249693    -2.728152    -0.891366    -1.193823     0.009208    -1.410385    -2.204130    -0.541840    -1.326390    -1.160068      8
    2.672887     1.907386     1.724310     3.088985     1.418441     1.875559     3.093745     3.819208    -1.731033     2.713831     1.198199    -0.007567      9
    0.060849     0.999587     1.098791    -1.029555     2.054081     1.952737     1.897909     1.184137    -2.634696     2.441554    -1.453828    -1.537563      9
    0.769333     0.765851    -1.559794    -0.501673     2.322248    -0.441363    -0.207283     1.837859    -2.865861    -0.046858    -0.578811    -1.302583      9
    1.230767    -2.121163     2.007571    -1.281354     1.794166     0.195330    -0.336038     1.100073    -1.710036     1.681958    -0.631575    -1.844464      9
    0.190490     0.167773     0.473920     1.140383     1.931130     0.538973     1.080148     3.336446     0.003743     2.557554     0.724577     0.368934      9
    0.783939    -0.045115     0.722782     1.658518     5.061534    -0.181218     2.794531     1.523294    -0.291072     4.260310     2.148927    -0.089368      9
    0.962331    -0.252355     0.662938    -0.349896    -0.973182    -0.366684    -0.526963     2.609080    -2.098000    -0.744452    -0.653003    -1.675880      9
    0.485696    -1.427693    -0.969913    -3.025423    -0.356784    -0.822988     0.321228     0.072831    -2.790111     0.230417    -2.150519    -3.301798      9
    1.767070     2.551342     2.041043     2.165745     0.546878     2.286132     0.717497     2.651801     0.088000    -0.355581     0.041282     0.674709      9
    1.543253     0.871224     1.598613     2.160848     4.571209     1.757511     1.769406     3.097118    -2.267006     2.317000     1.218726     0.505066      9
    1.425331     1.257910     1.682654    -0.012889     0.835467    -0.156060    -2.877542    -0.421418    -0.795326    -0.043919    -0.362627    -2.139702     10
    0.107323    -0.548203     0.384060    -0.842028     0.077721    -1.151224    -2.558814     0.451944    -1.303121     0.239207    -0.576455    -0.360431     10
   -2.097223     0.297862    -0.323957    -2.387315    -0.944095    -0.738674    -0.033027     0.014799    -3.963874     0.665781    -1.863588    -1.596797     10
   -0.926917    -1.508074     2.203675    -0.579868     3.494420     0.325394    -2.420618    -0.355694    -1.219468     2.015822     1.214640    -0.230617     10
   -2.447308    -2.169752    -1.793649    -2.237429    -1.110651    -1.810495    -2.928163    -1.795153    -2.934820    -0.940000    -3.211261    -2.694577     10
   -0.366395    -0.626846     0.284314    -1.723005     1.691556     0.110730    -0.347542     0.540529     0.527431     1.220788    -1.181683     0.318042     10
   -0.333556    -0.482889     1.183381    -2.183708     1.707924    -1.588031    -0.822056    -0.845941    -2.083841     0.740139    -1.038870    -0.235343     10
    0.143068     0.294961     0.588707    -0.077876     0.173519    -0.183039    -1.768414     0.686143    -1.955988     0.566442    -0.230828    -1.675409     10
    1.460214     0.160095     1.584204    -1.643011     0.425466    -0.584405    -2.304533     0.763654    -0.987669    -0.285154    -0.104640    -0.364976     10
   -1.591957    -0.199329    -0.674307    -3.094648    -0.316007     0.436158    -1.895439    -0.454696    -3.282989    -1.129567    -3.271995    -1.691031     10
    0.543691    -1.458888    -0.403329    -0.784252    -1.321691    -1.734165    -0.956228    -0.768845    -0.532459    -1.682599     0.651614     2.584019     11
   -2.087206    -1.766903    -2.034729    -1.767881    -1.614580     0.304144     0.125180    -0.377532    -3.058844    -0.967189    -1.575139    -1.570570     11
   -1.339887    -0.704966    -0.852848    -1.674756    -1.264885    -1.694034     0.905738     1.149335     0.177351     0.390282     0.857531     0.334879     11
   -1.021332    -1.191384     0.399063    -2.985676    -1.466524    -1.812524     1.437530     0.391971     1.404139     0.473001     0.256889     0.333729     11
    0.316005    -0.286520    -0.332022    -1.382660    -0.456008    -1.596018     1.625140     1.939044    -0.929018     0.394178     2.895300    -0.083523     11
   -0.827826    -1.760497     0.010197    -0.513322    -2.513104    -0.619921     0.657214     1.498632    -2.154314    -0.257545     1.867745    -1.164190     11
   -2.578574    -1.524950    -1.717124    -1.990459    -2.136686    -2.471861     0.000386    -0.269774    -1.564895    -1.277289    -2.081915    -2.083868     11
   -1.820346    -1.527348    -1.270131    -4.074499    -2.853648    -3.782083     0.135450    -1.731589    -1.604240    -1.649874    -0.167568    -1.566378     11
   -1.118179     0.089185    -1.036605     0.686948    -0.155927     0.282148     1.578015     1.976347    -1.544451    -0.707300    -0.224272     1.266379     11
    0.039847    -1.473946     0.818798    -0.641192    -0.701230    -2.270841     2.194578     1.300927     0.036772    -1.921854     0.029634     1.003809     11
   -0.896904    -0.479703    -1.351983     1.940158     2.203161     0.469943    -1.713896     1.509925     0.459305    -1.687500     0.784144    -0.078957     12
    0.622525     2.026896    -0.411650     1.826049     0.944818    -1.953803     0.181794     1.834930     0.446839    -1.411627    -0.167488     0.515416     12
