    3.217626    -2.283480     0.100167     2.019075     1.261026    -0.076346     3.326559     0.190057    -0.858240     1.445136     3.100751    -0.303334      1
    2.171120    -2.912045    -1.654801     0.978352     0.754663    -1.792416     2.815789    -0.910565     0.209122    -0.544380     0.423919    -1.014857      1
    2.420331     0.395110     0.680493     2.067153     2.916890     1.025336     3.556718     1.782575     0.846576     1.440624     0.889448     1.652419      1
    3.211147    -3.809162    -0.053979     2.549690     1.035138    -1.233506     1.982879    -1.860149     1.690014     1.645080     2.438789    -0.619931      1
    0.585278    -3.584480    -2.138940     1.938864    -0.621196    -2.058222     1.594896    -1.600420    -0.475548     2.303030     0.898685    -1.187716      1
   -0.351819    -3.046431     0.215502     0.957144     2.832204    -1.868573     1.453555    -2.664394    -0.881393    -0.182039    -0.980657    -2.094479      1
   -0.428147    -3.851308    -1.782860    -0.747637     1.103478    -1.497462    -0.981511    -0.932422    -1.073102    -1.479685    -1.196064    -2.522685      1
    3.447880     0.747062     0.749661     0.761796     3.690410     2.114382     2.034356     1.439510    -0.075660     1.369077     3.011475     1.576316      1
    2.877427    -0.080888     1.102471     0.443498     1.519548     0.221457     4.148255    -0.730271    -1.101817     2.420639     1.761275     1.170633      1
   -0.688437    -2.998370    -0.568002    -0.247081     0.615692    -0.783407    -0.753107    -1.994872    -0.782812    -0.037677    -0.018468    -1.033266      1
    0.160749     0.780176     0.333829    -0.348846    -0.726331    -1.453485    -1.198793     0.812100    -1.117333    -1.036880    -4.129314    -2.677349      2
   -0.854559     0.738661    -0.368398    -1.463130    -0.499469    -1.178584     0.752999    -0.105423    -1.065419    -2.947546    -1.232785    -2.222712      2
   -0.645916    -1.351393    -0.015349    -1.115866    -1.028784    -0.158160     0.234003    -2.033889     0.534559    -2.521092    -2.518213    -1.456861      2
   -0.444997     2.301179     1.173390     0.241796     1.548737     1.020962     0.557772    -0.415608     1.375965    -2.293150     1.167130     0.994135      2
    1.471647     2.039805     1.930386     1.504116     2.468623     0.365942     1.799257     0.942092     1.194361     0.943206    -0.065516     1.618469      2
    1.453444     2.498427     2.238149     0.705660     0.756882     0.953190     0.415772    -0.015271    -0.018935     0.938263    -0.989930     1.558539      2
   -2.680267     0.031964    -0.721647    -0.507652    -1.289410    -0.574959    -0.528064    -1.578896    -1.251060    -4.169020     1.273503    -0.603071      2
    0.768415     3.281972    -0.995569     2.011703     3.321505    -2.339909     0.513085     0.261636    -0.151118    -1.969942     0.448093     0.817102      2
   -0.678365     0.851406    -1.072330     1.302001     1.597748    -0.871857    -0.784263    -1.701289    -0.625855    -1.804320    -2.201302    -1.616040      2
   -0.318764    -0.255014     0.518980     0.103459     0.124273     1.537891     1.633334     0.745749    -0.329575    -0.590603    -0.478157     0.964733      2
   -1.622968    -2.954684    -3.881786    -1.296165    -1.399136    -0.717203    -1.595071     1.258516    -3.368078    -1.745985    -0.588271    -0.394260      3
   -0.151521     0.558194    -3.287824    -0.560229    -1.522464    -0.689582    -0.086167     0.085810    -2.276270     1.378875     1.833029    -1.431358      3
   -0.613461    -1.462444    -2.528200    -0.670973    -2.867414    -1.022828    -1.892067    -1.395702    -1.398340    -1.568905    -0.078703    -0.321780      3
    0.921157    -1.104953    -1.451268     0.697659    -0.686234    -0.569781     0.550575     3.440967    -0.284575     0.434190     0.645805     3.808209      3
   -1.527586    -0.554512    -2.528292    -0.929572    -1.135821    -0.095048    -0.360943    -0.932669    -2.139285    -0.296551    -0.321228     0.824878      3
    2.504096     0.150320     1.517920     2.083570    -1.535261     1.988012     0.814002     2.398585     0.359784     2.270205     2.518416     1.043337      3
   -2.413043    -3.437254    -2.525055    -1.268518    -2.119218    -2.851745    -2.937984     0.326644    -5.051546    -2.798074    -0.448216    -2.037464      3
   -2.355076    -0.662901    -2.297884    -1.646659    -1.915071    -1.230095    -0.244014    -0.511233    -2.034394    -2.562735     0.202467    -4.481668      3
   -1.126107    -1.526738    -2.660242    -0.896666    -1.698284    -1.006343    -0.042740     0.730731    -0.443995     0.445915    -0.732156    -1.981178      3
    0.596075    -1.563022     0.099350     0.519368    -2.617684    -0.177315    -1.295182     0.996975    -2.573728    -0.137151    -0.163491     0.689928      3
   -1.031029    -0.380927    -0.486594     0.324639    -1.744185    -2.603868    -0.244151    -2.374819     0.293759    -3.968335    -0.556237     0.778293      4
    1.539208    -1.274111    -0.558256    -1.153633     0.521606    -1.694002    -1.989620    -1.584546    -0.185484    -2.301665     1.202305    -1.106912      4
   -1.204174    -3.128384    -1.600940    -0.486383    -1.458220    -5.065591    -2.473408    -2.979081    -2.308290    -2.843150    -2.889736    -0.975159      4
   -0.730106    -0.796506    -0.356462    -1.205438    -3.279156    -0.235712    -2.158903    -1.459580    -0.346696    -1.054738    -1.409662    -0.183443      4
    2.273651    -0.003519    -1.293271     0.633162    -1.650521     1.302080    -1.011808    -1.920689    -1.092234    -2.267190     0.203861     0.777625      4
    0.373387    -1.251782     0.109438     0.004419    -0.065277    -1.623652     0.179041    -1.066286    -0.119437    -0.630643    -0.185072     1.265219      4
   -1.004564    -1.263906    -0.621662    -2.447386    -0.976456    -0.674155    -2.283906    -0.944309    -0.237912    -1.333373    -0.171278    -1.294654      4
    2.057014    -0.586369     1.397941    -0.121544     0.388124    -0.148599    -0.660669    -0.409273     2.575399    -1.614265     1.864762     1.495571      4
    1.058102    -3.010450     0.330579    -0.440289    -0.779613    -2.298227    -1.562558    -1.255384    -0.661989    -2.737742    -1.336411    -0.594800      4
    1.082271    -0.290384     0.111072     2.138954    -1.426737     0.192064    -1.091739    -0.615905     2.272288     0.229838    -0.393887    -0.923381      4
   -0.667650    -3.045963    -1.816017    -1.998261    -0.285196    -0.366329     0.191012     0.183898    -2.497875    -3.521516     0.236828    -2.600080      5
    2.659276     2.384096     2.387856     3.818622     0.139284    -0.029381     1.600953     0.930033     0.214147     0.238238     0.874123    -0.281900      5
   -0.556845    -3.247644    -0.752553    -2.270528    -2.702413    -1.594849     0.769859    -1.345657    -0.935473    -2.334153    -1.969541     0.148453      5
    0.186464    -0.932157     0.731045    -0.731731    -0.703774    -1.798727     1.622203     0.339101    -2.184630    -1.077724    -1.282110     0.892465      5
    0.628946    -0.545505    -0.256944     0.351028     1.186435    -1.419952     2.268868     0.035794     0.409427    -2.240126     1.720329    -0.456013      5
   -0.128427    -2.165155    -0.153951     1.028905    -1.752720    -2.081214     1.214640     1.412404    -2.894007    -2.891915    -0.826434     0.399931      5
   -1.095317    -2.540573     1.018437    -1.458733    -1.735841    -2.640805    -0.277248     0.533898    -2.039418    -0.778763    -0.510078    -2.034354      5
   -0.129052    -1.131220     1.844965     1.094743    -0.037086     0.117831     2.273702     2.622994    -1.443187    -1.327771     1.243884    -0.456529      5
    1.381437    -2.651251    -0.520469    -0.190949    -0.382949    -0.304812     1.525079     2.541895    -2.170096     0.339426    -1.461608    -1.590088      5
   -2.462235    -3.293267    -0.524014     0.608135    -1.300712    -0.680017    -1.894406     0.192535    -4.097063    -1.987675    -0.360876    -1.328340      5
    2.147779     0.175136     0.053742    -1.953345    -1.715110    -3.539155    -0.180090     1.383706    -0.780553    -2.222966    -0.562067     0.273759      6
    3.272294     2.152503    -0.196120    -0.923674     0.477842    -1.613262    -0.814732     1.624521    -1.243153    -2.615297    -0.496673    -1.636148      6
    0.739455     0.410383     1.252275    -1.890682     2.330843    -1.692901    -0.344862     1.653784     0.460269    -2.622771    -1.469004     1.175688      6
    3.845899     3.795057     0.739444     1.522003     1.146550    -0.657205     0.918338     4.493858    -0.569486     0.404759     0.338674    -0.776463      6
    1.278489    -1.190314     0.660296    -2.075579    -1.321826    -0.636879    -0.159739     1.381775    -2.487514    -0.917007    -1.805480    -1.966844      6
    2.335004    -0.113406     0.073949     0.998338    -0.518465    -3.741501     2.062042     2.557278    -1.499304    -2.343554    -0.161213    -0.463582      6
    1.618383    -1.104668     0.011474     0.179218    -0.046053    -4.984369     1.373845     2.500071    -3.493477    -1.655970    -3.544215    -1.748302      6
   -0.573197    -0.289145     0.530526    -1.240600    -0.679391    -3.035343    -1.164050     1.228444    -0.657405    -1.266048    -0.732918     0.115876      6
    2.948535    -0.719461     2.853117     1.224013    -0.856023    -4.053278     0.204222     2.023509    -0.204028    -2.468102    -1.781759    -0.585019      6
    2.810986     0.703600    -1.406598    -1.303925    -0.266177    -1.948180     1.449262     0.175929    -0.974725    -1.587945    -0.008561    -1.242037      6
   -2.512128     0.404489    -0.777951     0.054597     1.176203    -3.235234    -4.961419     1.490795    -0.206907     0.587246     0.821279    -0.652121      7
   -0.618674     1.249347    -0.174543     0.438235     0.262361    -1.755593    -1.212153     0.870068     2.092884     0.282056     1.933169     2.511237      7
   -0.298690     1.996141     0.642254     3.565788     1.421676     0.236982    -0.859797     4.644557     1.715976     3.131640     0.534016     0.984535      7
   -3.341545     0.597383    -1.167979    -0.698414    -0.111503    -2.445135    -4.401568     1.537361    -1.076723    -0.540038    -3.067327    -0.452816      7
    1.724231     1.712366     2.365306     2.122970     3.583062    -1.000562    -0.131532     2.001858     3.105837     2.179775     0.468422     0.441723      7
   -1.210533     0.474713    -0.371448    -1.143039    -0.673973    -0.494696    -1.974109     2.762558    -0.158899    -0.149542    -0.114887     0.742317      7
   -5.204775    -1.540693    -0.065967     0.922859     1.132058    -2.699440    -1.767068     0.907181     0.321921    -1.004894     2.018799    -1.170778      7
   -1.632831     0.891011    -0.930829     1.422423     0.526957    -0.697499    -1.486762     2.018338     0.412789    -0.177379     0.141485    -1.318044      7
   -1.113347     0.312276    -0.478480     1.364297     0.651634    -3.903825    -2.667848     1.422046    -0.642541     0.266015    -0.386581    -0.700143      7
   -0.301917     1.614747     2.001283     2.497460     2.892494    -1.469596    -0.672751     1.073919     1.869710     2.485316    -1.628690     1.688120      7
    0.774181     0.949790     1.262669     1.319890    -0.899231     1.918378    -0.505703     2.521545     2.039017     0.954601     2.640572     0.993759      8
    2.309997    -0.419898     1.811253     0.126830    -1.259596     3.060368     1.406927     3.673098     3.890151     3.348578     1.781110     0.882133      8
    2.207217     0.805248     1.154123     2.412030    -0.910285     2.052970     2.406267     2.991793     3.492703     1.658120     2.713693     0.129385      8
    0.382434     0.211539    -0.307760     2.064152    -1.037868     1.808014     1.669547     2.123439     2.799240     1.248081     2.059290     0.509371      8
    0.405161    -0.297640     1.202546     0.821064     0.042383     2.404805     1.807085     1.406368     3.159504     1.604464     1.918169     1.154578      8
    0.113406    -0.537806    -0.182190     1.054802    -1.083839     1.001690    -0.634645     2.738571     2.933732     0.446517     0.999290     0.577274      8
   -4.346486    -2.155089    -1.516501    -2.090588    -2.537568     0.264741    -2.305706    -1.992364    -1.999194    -2.941375    -0.410114    -1.616564      8
   -0.249656    -0.022306    -1.104685    -0.286693    -0.502795     3.543057    -0.148401     2.602163     4.299937     2.816509     2.431202     1.905370      8
   -0.525868     0.411809    -0.427535     1.721558    -1.243836     1.595085     0.710434     2.232512     2.145370     0.856799     3.173266    -1.388147      8
   -0.455460     0.552144    -0.625212     1.175996    -2.132851     0.326751    -0.597339     2.009826     1.264176     2.324683     1.690242    -1.037949      8
    0.159088    -0.128568     1.872390     1.610894     1.655350     0.968955     1.401572     2.523432     1.466617     1.033136     1.803776    -2.240659      9
    1.606730     1.639950     3.019272     0.997767     1.102152     2.324670     2.348856     1.983192     1.676448    -0.374880     2.043644     0.689498      9
    2.847075     4.071940     4.186761     2.520427    -0.173891     2.404147     4.516965     1.211590     0.755887     0.649785     2.741383     2.041612      9
   -1.758572    -0.747640     0.779526    -0.454386    -1.779935    -0.665096    -1.216792    -1.629351     0.703321     0.583993     0.669753    -0.809413      9
    1.642295     1.422991     2.537374     2.526090    -0.069418     2.168717     0.989923     1.360897    -0.726204    -1.231481     0.718461     0.694723      9
    0.818884     2.318980     2.731537     1.294041     0.467815     1.412755     0.749643     0.153388     0.010739    -1.764134     0.865229     1.236875      9
   -0.180062    -0.086862     0.533790     0.743539    -1.308947     0.554901    -0.778811     0.000612     0.808670    -0.005341    -0.134380    -0.260818      9
    0.925631     0.919909     2.225829     1.396153    -0.538448    -0.205133     1.970304     0.452349    -0.035649    -2.093751     0.892144    -1.810439      9
