   -0.368501     1.903507    -0.726988    -0.516443     1.541532    -1.083995     2.235808    -0.185961     0.892173    -1.510750    -1.500156     0.971452      1
    2.081066     1.283721    -1.168686     0.822517     1.721602     1.673524     0.506000     0.992654    -0.092191    -0.634449    -1.053218     2.723113      1
    0.083395     1.476087    -0.185158     0.040583     2.659974    -2.882974     0.401203    -2.026640     0.346728    -0.376362    -2.482120    -0.757272      1
    0.714039     0.311727     0.682404    -1.971245     1.337688    -0.301141     0.668001    -0.195486    -1.767169    -2.118198    -3.042212     1.973751      1
    0.926942     1.117419    -0.172711    -0.344605     1.685154     0.706518     1.386068     0.038709     0.087042    -0.358233    -2.240958     0.289536      1
    0.023670    -0.969129    -2.171951    -1.906478     2.540388    -0.494404     0.906882    -0.346346    -1.652905     0.453182    -1.809030     0.521437      1
   -0.360897     0.999732     1.903417     1.061538     1.557398    -2.304892     0.987495    -0.154154     0.084607     0.308708     0.435941     2.487849      1
   -1.038801    -2.378170    -1.943175    -0.921527     1.430239    -0.056061     1.353525    -1.700933    -1.849560    -1.829135    -2.920399    -0.436563      1
   -1.531675     0.148898    -1.067603     0.330535     1.398483    -1.678029     2.155052     0.799457     0.243785    -1.493742    -1.298685     1.570346      1
   -0.514537     0.162851     0.503760     1.455105     2.961918     0.189387     2.850416     0.900174    -1.199109     0.045835    -0.500306     2.822883      1
    2.948376     0.681772    -0.230873     2.328368     0.350064     0.289211     0.184847     2.846678     1.828505     0.271886     1.616704    -1.326371      2
    1.095990     0.906107     2.485816     0.824873     1.413795     3.790664     0.681565     1.457948     2.425642     1.032537     4.381144    -2.580922      2
    2.653331     0.926290     1.091226     1.195402     1.963175     1.808235     1.702018     0.995239     1.606913     1.467960     5.445468    -0.846474      2
   -2.100933    -1.168175    -2.438818    -1.611369     0.557700    -0.447452    -3.554127    -1.433376    -0.205493    -1.898942     2.167143    -1.706945      2
    0.796498    -0.309433     0.196652    -0.835609     0.411328     1.590844    -1.580596     1.557853    -0.656676     0.345276     2.317442    -2.304190      2
    2.130934     0.567507     0.715789     2.130371     1.988799     3.288236     2.430498     1.376214     2.352851     1.184628     3.214593    -2.961881      2
    1.683312     0.108736     1.884072    -1.007342     0.514668     1.348652     0.813654    -0.382407     2.009284    -0.162574     2.354602    -0.397479      2
    1.889508     1.218894     0.139492     1.734534     0.648089     0.405590     0.459434    -0.077605     0.770214     1.208326     1.396034    -2.665021      2
    0.664254     0.290433     0.191208    -0.587136    -0.591939    -0.146304    -0.411050    -0.508614     0.607277    -0.091062     2.420201    -3.507320      2
   -0.400527     0.518952     0.884404     0.540775    -0.037683     1.323021     0.533150     1.164500     0.460780     0.507048     2.265566    -2.023774      2
    1.107816     0.539275    -0.689823     0.893922     0.074308    -0.575855    -0.906636    -0.010204    -1.158137    -0.455210    -0.261871    -0.485594      3
    2.958713     0.350106    -0.895732     1.629665     1.255097    -0.822457     1.747668     1.433664     0.410577     0.742080    -0.179812     2.474114      3
    2.509917     0.097111    -0.613504    -0.183574    -0.943251    -1.406280     1.102304    -1.147110     0.039667    -1.726913    -1.036203     0.614196      3
    0.293063    -0.945737    -1.956834    -0.960193    -0.482683     0.604730    -0.069930    -1.172180    -1.673088     0.220640    -0.712386     0.113610      3
    2.258920     1.214313    -1.099353    -1.466526    -0.545437    -3.234000    -1.358396    -0.286433    -1.068986     0.263257    -1.173759    -0.358669      3
    4.476778     0.354931    -0.038741     0.932541     0.346526     2.092339     0.827021    -0.149749     2.037675     1.209885     0.331163     2.830264      3
    1.311723    -2.425755    -0.599926    -0.879297    -0.353219    -0.962235     0.492229    -0.768663    -2.453893     0.006283    -1.443038    -0.010858      3
    0.144737     1.858740     0.677417     1.174669     1.518290    -0.834406     0.552165    -0.083101    -0.250243     1.315872     0.058029     1.262969      3
    1.565289     1.037320    -0.579546    -0.515928     2.041245     0.506818     1.087445     0.225516    -1.077948     0.695845    -1.309727     0.928817      3
