    0.048968     1.567318     0.541763     0.528473    -0.080183    -1.081191    -0.572716     2.190626    -1.277860     0.216635    -0.966381     0.049010      1
    0.418911     0.078720    -0.669128     1.426618    -0.191036    -1.136520     1.402125     0.716643    -1.512755     2.094992     1.010163     1.244216      1
   -0.570067    -0.462436    -0.393222    -0.644563     1.054728    -0.436791    -0.703649     0.010021    -0.411477     0.359227     0.101267    -0.691710      1
    2.561379    -0.026127     0.591917     0.629522     0.261386    -1.089592    -0.241432     0.089433     2.025277     1.783818    -0.968820     2.458873      1
    0.287106    -0.086896     0.580425     0.640447    -0.923823     0.495311    -1.681124    -0.769332    -1.383910     1.612228    -0.880539     0.597008      1
    0.335332     0.142168     0.483018     1.286305    -1.426159     0.667107     1.252420     0.923254     0.200019     2.810772     1.480636     1.033183      1
   -0.227730     0.644321     0.161547    -0.581721     0.086810    -3.165722    -1.952458     0.485715    -0.199160     0.288730    -1.591031    -0.645515      1
    4.590705     1.846793     0.630515     0.344951     3.045488     1.316165     0.619259     2.100219     0.027796     2.277977     1.247797     2.273886      1
    1.280923     0.749738    -0.938490     1.189095    -2.428222    -2.111082     0.400374    -0.976883    -1.293467    -0.107418    -0.832770     0.290247      1
    1.916425    -0.231520    -2.273168     0.043678     0.240438     1.415929    -2.077219    -0.319277     0.157039     0.063615     0.479823     0.235181      1
    0.584704    -0.670728     4.931146    -0.230222    -2.027361     1.168955     1.721932     0.490372     2.503957     0.223609     0.388684     2.535512      2
   -2.935256    -3.131150    -0.195883    -3.376568    -3.478418    -0.399480    -1.265222    -2.328035    -2.376739    -1.849012     0.000463    -0.725682      2
   -0.434067    -1.106236     2.319630     0.443548    -2.737049     0.907393     0.628750    -2.531303     1.397078    -0.553164     1.718463    -0.847360      2
   -0.306865    -0.109062     3.816329     2.390902     0.068990     0.052501     1.349087    -0.755261     1.470220    -0.322616    -0.247534    -0.242441      2
   -0.847054    -3.310397     0.320200    -0.233581    -2.905726    -1.655803    -0.292457    -2.450843    -0.364074    -0.899532     0.038843    -0.230902      2
   -0.630898     0.018563     2.507368     2.194981    -1.634204     2.693153     0.551331    -0.035066     1.996581     2.020797     0.188378     1.123107      2
    1.106136    -3.032343    -0.067256     0.185777    -0.626062     0.133714     1.072712     1.689793     1.896541     0.910414     0.585236    -1.044687      2
    0.988749    -0.579794     2.446998     1.828382    -0.199495     1.804695     1.545079     0.555803     1.059323     2.604006     2.228007     3.204845      2
   -1.510215    -3.953316     2.276098    -1.404305    -0.278200     0.949060     1.267082     0.849563     1.270664    -1.315676    -0.081741    -0.218710      2
   -1.037231    -2.056895     1.036975    -0.403798    -1.737198     0.885310    -1.429954    -1.726623     0.357108    -1.698182    -0.557256    -1.596460      2
   -0.657845    -0.892945     1.377633    -0.776761    -1.754532    -0.079013    -1.728802     1.157885    -1.459041     0.468504    -1.448281     0.603879      3
    2.933550     0.829386     3.493970     2.593059     0.588837     3.656151     4.450493     3.234830     1.760197     2.913996     2.588833     1.788688      3
    1.971239     0.313127    -0.405524     0.957237     0.678881     1.894844     0.997935     2.185398     1.797300     1.726893     0.912233     1.217881      3
    3.309882    -0.326642     2.683582     3.136102    -2.191832    -0.290830     2.648349     0.939574    -0.012244     1.539250     0.096304     0.724711      3
   -0.162209     2.057804     2.074451     2.479471    -0.514216     2.560508     1.731789     0.041743     1.757254     1.332612    -0.597356     3.471754      3
    1.859585    -1.756974     0.453718    -0.175021    -1.955677    -0.136714     0.994558     1.423943    -0.812085     1.312797    -0.180074    -0.835464      3
   -0.753509    -1.268015     0.087653    -0.006896    -2.644010     0.162253     2.206058     0.367863    -0.379087    -0.159808    -1.025714     0.312577      3
    2.015191     0.696607     2.835317    -1.282775     0.466108     1.343106     2.811395     1.749198     2.989931     3.042180     0.542844     2.817200      3
    0.381503    -1.314079     0.643169     1.277063    -1.090340     1.624261     2.580293     0.298114     1.055098     0.163575     0.022365     0.795539      3
