    2.578422    -4.200608    -1.078578     1.152954    -0.253733     1.089610     1.867597    -0.829405    -0.612085    -0.964398    -1.501329     3.149623      1
    2.556516    -1.067464     0.857001     3.166018     0.876483     1.710253     1.318897     0.997313     0.229144    -2.926041     1.974072     3.625976      1
    2.089083    -1.102277    -0.564237    -0.009919     0.637179    -0.290650    -0.202009     1.001861     0.128163    -3.573528    -2.035003     1.415214      1
    1.568543    -0.171067     0.306661     2.408352    -0.346510     2.581134    -1.772685     1.815186     1.483136     1.191197    -0.675319     2.447066      1
    1.404285    -0.196454     0.934225     3.094780     0.839603     1.367779     0.706201     0.694949     0.543256    -3.611035    -1.230600    -0.397489      1
    4.120571    -1.112310     0.220676     1.568758     1.248550     1.776795     0.524558     0.976692    -1.467518    -0.283840    -1.756881    -0.203098      1
    5.552247    -0.062113     2.248109     2.451584     3.512970     3.343359     3.647880     2.193908     2.557958     0.483502     0.952146     1.384577      1
    3.100861    -0.238431     0.403613     0.626804    -1.517915     3.397261     2.029784    -0.835451     1.051925    -0.607586    -0.460322     2.497186      1
    2.086438    -0.024360    -0.019572     2.869085     0.911522     1.069212     1.018726     0.386102    -0.845929    -0.845209    -1.470987     2.113404      1
    0.916070    -2.603012    -2.757855     0.864888    -1.459470    -0.080502    -0.096111    -0.114154     0.409086    -1.965448    -2.294428     2.044854      1
   -1.672467    -1.405876    -0.663851    -0.426843    -1.199609    -1.729412    -3.011840    -0.334973    -0.595481    -1.236530    -2.570450    -0.630634      2
   -2.239214    -1.500478     0.623066    -1.434163     0.452608    -0.316384    -0.646341     0.281032     0.213593     1.011884    -1.612029    -1.156006      2
   -2.904299    -1.855975     0.140441    -1.381691    -3.818423    -1.793046    -3.636333     0.630396     0.407501    -1.532165    -2.470096    -2.243461      2
   -1.239590    -0.718078     0.892218    -1.856783    -2.392107    -0.855012    -0.496322     0.039884     0.238012    -0.381543    -3.329400     0.642263      2
    0.572336     0.214482     0.580807    -0.384433     0.723484     0.663271    -0.974518     0.685203    -0.340608     0.315505    -2.509767    -0.881528      2
    1.714611    -1.071061     1.996880     1.023791     1.742277     1.297691     0.174113     2.741356     2.306648     2.715252    -1.254258     0.741952      2
   -1.757559     0.373911     0.934612    -2.755016    -1.213483    -0.854080    -2.530800    -0.368370    -0.487637    -0.089089    -4.184960    -2.945190      2
   -0.655838    -0.082512    -0.402510    -0.558690    -1.491562     0.932163    -1.300370     1.843322     0.812143     1.113964    -2.078018    -3.010137      2
   -1.227513    -0.894658     0.050395    -1.942027    -1.092842     1.262997    -1.880369    -0.065745     0.712052     1.636563    -4.119990    -0.213577      2
   -0.313732     0.268820     0.225322     0.263209     1.354311     1.562786    -2.420178     1.996082     1.735817     0.062009    -0.710689    -1.667387      2
   -1.200258    -3.423630    -0.535333     0.322070    -1.150813    -1.391962    -2.081167    -2.823886    -2.856764     0.410979    -2.247252     0.035953      3
   -3.355552    -0.760653     1.106892     1.329399    -3.485926    -2.593220    -0.598271     0.193451    -0.900211     0.570517    -2.447154     1.921199      3
    0.304814    -1.495887     2.397298     0.403574     1.572386    -1.100702     1.945651    -0.184028    -1.368230     2.152806     1.504522     1.664158      3
   -1.425582    -1.502970     2.774435     2.351161    -0.243548    -1.710857     1.579198    -0.524902    -1.104229     1.094998    -0.929307     2.672269      3
   -1.057014     0.409462     1.264897     0.048664     0.053398    -0.452904     0.565442    -0.011004    -2.752686     1.324131    -1.049528     2.557415      3
   -2.948825    -1.111363    -0.404377    -0.146790    -3.030059    -3.399331    -0.816771    -1.829742    -4.431945    -1.292252    -2.197060    -1.308507      3
   -0.047132    -1.922819     3.187023    -1.256227    -2.159943    -0.746246     1.796427    -1.535874    -0.329926     1.818098    -2.023203     1.576356      3
   -3.738100    -2.054732    -0.150704    -1.395947    -2.037791    -3.495613    -2.064859    -2.833708    -4.632632    -1.089024    -0.095979     0.730128      3
   -0.728366    -1.031514     2.296861     0.937898     0.561912    -0.099621     0.636981     0.469715    -2.513765     2.754499     0.829674     2.074385      3
   -1.575774    -2.162863     0.825594     1.135260    -1.719939    -4.241990    -2.835049     0.138269    -2.432897    -0.409255    -2.334192     1.277611      3
   -0.298929     1.149995    -2.138468    -0.057670     0.371611    -1.633504    -0.726786     1.107722     2.629477     2.087955     0.563426    -2.131933      4
   -2.929385     0.356005    -0.792409     0.554141    -1.215273    -2.120702    -2.162093    -2.093263     2.387289     1.628316    -0.124267    -2.085639      4
    1.088876     1.034071     0.460578     2.365984     0.789167    -1.123377    -1.029454    -1.263022     1.535783     3.427136    -0.917843    -1.114465      4
   -0.147117     2.003138    -0.899558     0.175103    -0.554894    -2.067412    -2.363873    -1.116721     2.354622     0.956468    -1.592674    -1.628164      4
    2.213815     1.359813     0.573958     1.484292    -0.046735    -2.058852     1.122122    -0.616832     0.705728     1.675026    -0.358786    -0.174061      4
    2.852700     2.561170     2.313782     2.505240     2.571459     0.727549     1.559793     0.916835     5.236720     2.421447     0.225654    -1.034395      4
   -0.138267    -0.160857    -3.041070    -0.186991    -1.466289     0.369352    -2.832830    -1.580453     2.322362     0.077489    -1.345347    -2.471041      4
    0.523524     1.756150     0.248585     0.057671     0.942289    -0.344897     0.351794    -1.401782     4.817557     1.327843     0.263154    -1.693631      4
    0.447414     0.654470     1.835531     0.471180    -0.204058     0.157767     0.160345     0.531488     2.631449     4.206642    -0.706609     0.150295      4
    0.562806     2.580004    -1.621437     1.282200    -0.687305     1.352683    -0.596521    -0.023751     2.173827     1.825064     1.504993    -1.970900      4
   -0.121029     1.634565    -1.582503     1.211486    -0.164836     0.231917    -1.187813    -0.491809    -0.514704     1.242388     1.242177    -1.543183      5
    1.671682    -0.474040    -1.615880     1.741077     0.024253    -0.642941    -4.965863    -1.924408    -0.825553     1.253009    -1.156922    -1.572833      5
    0.673283    -0.817327    -4.405863     1.591384     0.482764     0.890035    -2.637122    -3.422031    -1.170918     0.511416     0.165143    -1.294827      5
    1.934830     0.721847    -1.466652     2.236702     0.839250     0.978790     0.349710     0.575364    -0.541135     0.644262     1.320565     0.387098      5
    1.983062     1.999045    -0.874301     4.207475     0.785700     0.699769     0.306983    -0.942372     1.467235     1.998158     3.250883     1.012184      5
    0.947960     2.025142    -1.030967     1.192953     1.436025     1.099385     0.039623    -0.301642     0.237359     0.249751     1.120034     0.747910      5
    1.109065    -2.552448    -1.577223     0.806332    -2.157063    -0.925343    -4.200753    -1.399507    -0.870733     1.078092    -2.548789    -0.901258      5
    3.645940    -0.370758     1.534749     4.421119     2.134629    -0.223860    -0.614575     0.240661     2.624834     1.972554     1.659255     2.079825      5
    0.856804     0.051378    -0.288827     2.168773    -0.339786    -1.569492    -3.631960    -0.319369     1.038647     0.310106     0.244693    -0.097931      5
   -0.124442    -1.910662    -2.319036    -0.726682    -0.013846    -2.412713    -3.590780    -2.034871    -3.358364     0.046310    -2.397554    -1.903500      5
    1.080502    -0.725787     0.076015     1.081130     0.608336     1.663043    -0.458100    -1.125462     0.861885    -0.052053    -1.435215     2.215813      6
    2.202157    -3.222635    -0.361197     1.138210    -1.077681     1.546419    -3.107308    -0.672407    -0.720330    -2.011440    -1.045668     0.357755      6
    1.630916    -3.334256     0.694631    -0.321781     0.610424     1.283675    -1.211951    -0.504459     0.324622    -0.812604    -2.812084     0.322421      6
    2.889507    -2.251934     0.872117     0.384524    -0.578905    -0.655780     0.096345     0.030755     0.906976    -1.068314     0.543478     0.727426      6
    0.966754    -2.021751     0.511147     1.035149     0.441626     0.964180    -0.061752    -0.662436     0.086848    -1.396093     1.308878     1.254544      6
    0.681373    -3.031182     1.596233    -0.276670    -0.275163     1.187523     0.056003    -0.739288    -0.163205    -2.287802     0.163183     2.973434      6
    1.533636     0.270959     1.446109     1.680395     1.803062     2.084206     1.507476     0.925821     0.172334     0.775566     1.552221     3.256588      6
    2.091446    -1.063632     1.020718     1.670456    -0.902978     1.696798    -0.673743    -0.447692     2.223263     1.764133    -0.519950     2.772862      6
    1.251731    -1.492719     0.973090    -0.925965     0.093163     1.622670    -0.724695    -1.210906     0.220515    -1.360320    -1.309760     0.826690      6
    3.467252    -0.441153     2.166066     1.297376     0.074942     0.939353    -0.744209     1.016799     1.567001     1.362611     2.097486     4.682507      6
    1.578908     1.083441     1.648008     1.437727     0.987562     1.788441     1.941000     2.662970    -0.179514     1.717244     1.064875     2.791107      7
    0.495978     0.432801    -1.356649    -0.411321    -0.248176    -0.429236     0.408062     0.356020    -3.178479     0.099896    -0.905734     1.719369      7
   -1.010749     0.191939    -0.446866    -2.109234     1.241609    -0.482677    -1.036862    -0.221146    -2.684783    -1.937521    -1.134084     0.201536      7
   -1.750487    -0.239577    -0.916406    -1.109955     0.642311    -2.074074     0.284413     1.311860    -1.484698    -2.687917    -1.723558     1.059515      7
    2.165561    -0.365472     1.348804    -1.415397     0.733590    -1.145923     0.362897     2.557391    -1.846186     1.512529    -1.616570     2.120490      7
    1.877053    -1.196362     1.696519    -1.434036     0.665809    -2.204100     0.338267     2.130909    -0.337454    -1.839021    -0.020296     2.250140      7
   -1.907361    -1.942588     0.162165    -0.915922    -0.154509    -2.228009    -0.382704     1.511840    -0.416349    -0.188390    -3.236564     0.553030      7
    1.998669     1.540630     0.450619     0.740935     1.688576    -0.297540     2.872798     3.568353    -0.784848    -0.011453     1.199705     3.037252      7
    1.102754     0.215805     0.960128    -0.744403    -0.495526    -0.124069     1.021182     3.311916    -1.711251    -1.575375    -0.610799     1.547823      7
    1.733240    -1.043575     0.425393     0.270977    -0.011219     0.992114     2.254615     3.900925    -1.196721    -0.948433     0.395393     2.416356      7
    1.550426     1.903206     0.478472     1.113626     1.352298     1.729022     2.468560     1.367051    -0.656139     2.168665     3.400784     0.388927      8
    1.604576     2.746622     2.150485     1.483191     3.182581     0.629557     3.913516     2.956605     0.542684     1.241423     3.775375     3.484475      8
    0.948173     0.035680    -0.790454     0.806277     0.154546    -0.070835     1.300264     1.745947     0.126439     2.365974     4.041592     0.866793      8
    1.175726     1.652474    -0.716592     1.659293     1.981811    -0.454286     1.585633     2.366053    -0.933784    -0.306211     3.191187     2.272993      8
    1.615859     0.300485     2.590251     2.281468     3.586162     1.577135     1.073657     2.186182     0.669152     1.402645     3.555876     0.128280      8
    0.869888     0.254849    -1.808261     0.784185     0.916865    -2.171092    -0.291851    -0.853690    -1.378196     2.084060     2.351921     0.749368      8
    3.179451     0.842804     0.752720     1.374061     3.929690     2.376789     2.553277     2.182554    -1.942202     0.976610     3.351659     2.766722      8
    3.035372     1.569907    -0.115424     1.471489     2.599706     1.859308     1.439397     1.869231    -0.759723     1.182145     3.755104     2.576129      8
    1.007907     1.495078    -0.825684     0.303089     2.269485     1.456701    -0.089990     1.275536    -0.014168    -0.228669     2.476880     1.531159      8
    0.584078     1.528551    -0.510149     2.187617     0.046452     0.461728    -0.163829    -0.151480    -0.645118     0.835842     4.948825     0.191238      8
    1.004794    -1.695787    -2.461842    -1.382536    -1.725020    -3.773229    -2.076062    -1.263849    -2.414678     0.884980    -1.601138    -0.967202      9
    1.774746    -1.297092    -0.191872    -0.673065    -2.233086    -2.772879    -2.149111    -5.064427    -2.966489     0.405469    -0.110013    -1.489313      9
    1.594258    -1.134663    -2.337455    -1.239334    -4.765445    -2.595994     0.363279    -2.057119    -0.737215     1.564715    -1.557586    -0.001202      9
    2.421453     1.121803    -1.131809    -2.099695     0.108403     1.003858    -1.903859    -1.515421    -1.370754     2.428037     1.322230     0.367779      9
    2.572481     0.885248    -1.188979    -0.512080    -3.613435    -2.002839    -4.519323    -2.632229    -1.893175     0.211376    -1.139187    -0.691281      9
   -0.340683    -1.053702    -2.679795    -1.061615    -1.262713    -1.135672    -2.318584    -3.351075    -4.215507    -0.018241    -0.974839     0.070027      9
   -0.617958    -0.784349    -1.812860    -1.096885    -1.417668    -0.866073    -1.236176    -1.998950    -2.051911     3.326818     0.092580    -0.225263      9
   -0.461114    -1.057673     0.704552    -0.987211    -0.683251     0.147150    -1.724485    -2.671315    -0.655806    -3.062100    -0.139910     1.630997      9
    0.439302    -2.511122    -2.508804     0.565146    -0.154985    -0.507819    -1.880130    -2.651371    -1.732504     0.706373    -1.713334    -2.549646      9
    0.814116    -0.229805     0.039201     0.492756    -2.845624    -0.719152     0.271696    -2.334496    -1.956508     2.552974    -0.713105    -1.799136      9
   -1.189680    -4.173393    -1.734670    -2.518564    -0.581898    -1.352187     0.875210    -2.305567    -3.010291    -1.565910    -1.615971    -2.597712     10
   -3.308501    -1.832855    -1.945826    -2.131151    -0.875452    -1.161869    -0.196601    -2.292369    -2.587020    -2.970598    -2.236586    -1.437732     10
   -5.135400    -4.201883    -1.157437    -3.484777    -2.218520    -2.095177    -1.370155    -3.006137    -3.012373    -4.338370    -2.584778    -2.037533     10
   -1.732794    -2.733047    -2.809494    -3.069773     0.316022    -2.343948    -0.982910    -2.923014    -2.712699    -4.838425    -2.946255    -1.782034     10
   -0.657918     1.054788    -0.323568     0.304598     1.777672    -0.677638     2.613845     0.608484     0.471113    -0.413514     0.305615    -0.404174     10
