   -0.712333    -1.162022    -2.333201    -3.761033    -0.480426     0.029523     0.982108    -1.389686    -0.441163    -1.051297     0.372716    -0.725703      1
    0.723533    -1.392676    -0.348911    -2.413538    -0.002560     0.561760     1.305230     0.890123     1.050128    -0.350690    -0.059897     1.154371      1
    0.499408    -0.833377    -0.144889    -2.140124    -1.068721     1.464854     0.349477     0.064182     1.020055     0.993648     0.010777     0.605294      1
    0.132638    -2.136458    -2.055057    -1.782331     2.462196     0.942410     3.404905     1.663812    -0.055175     0.521176    -1.985394     1.461051      1
    0.469716     0.506737    -1.815444     0.459352    -0.295703     1.447965     3.222402     2.359648    -0.414110    -0.423321    -0.163831     1.723225      1
   -0.837267    -1.091095    -0.130161    -0.682249     1.427166     0.872455     2.504372    -0.617987     0.118474     1.711593     1.362627     1.497472      1
   -1.304988    -2.074436     0.574010    -2.290898     0.110903     0.306486     2.372474    -0.332465     0.684481     0.675702     0.309868     1.702777      1
   -0.160353    -2.020842    -2.864547    -3.560353     0.416414     0.003194     1.515628    -1.259970     0.409367    -1.324056    -1.142454     0.280981      1
   -3.036966    -0.927280    -0.930040    -3.427846     0.013699    -0.712974     0.920705    -1.576461     0.099457    -1.631988    -1.362887    -0.397510      1
   -1.296147    -1.775690    -2.422060    -1.926433     0.401351     0.294061     1.932432    -0.776700    -0.704894    -0.947566    -1.434132    -0.489232      1
    2.642883     1.396936     2.254080     0.462350     0.836616    -1.961728    -0.018133     1.370897     1.755030     1.713310    -2.276854    -1.230960      2
    1.265064     0.173398    -1.405541    -1.248484    -1.071262     0.744940    -0.804951    -1.486163     0.702066    -1.695639    -1.016030    -1.873547      2
    3.822257     2.475581     4.184373     2.424188     0.939220     1.130359     2.752160     1.355086     5.753340     0.952694     1.265305     0.482235      2
    3.622426    -0.417673     1.743278     1.512367     0.274156     2.246771     1.120471     2.424712     1.990556     1.246856    -0.279742     1.392949      2
    3.567559     2.283274     2.523512     2.998407     3.108627     2.019921     2.387098     2.130056     5.778938     1.549758    -0.793612    -0.355869      2
    0.311437     0.587755     1.766291     0.802705     0.232544     0.952978     1.209274     0.718863     0.602400     1.191725    -0.986185     0.635205      2
   -0.212480     1.582449     1.102229     1.185411    -1.087033     0.475524     1.455201     0.729434     2.081467     0.199168    -1.993466    -0.985662      2
    2.551078     2.122866     1.011210     1.468769     1.267042     2.131193     1.749779     0.298718     2.580366     1.922975     0.032861    -0.104959      2
    0.185942     0.366784    -0.057403     1.255538     1.752487     1.646894     0.935387    -0.320107     1.582645    -0.740314    -2.058425    -1.268034      2
    3.456361     1.524969     3.543480     3.295847     1.050047     3.154089     0.510605     1.371427     3.286412     1.657113    -2.235872    -1.041961      2
    0.297474    -1.714501    -0.410691    -2.216492    -1.546263     1.172007    -0.138173     0.628804     0.146262     0.213176     1.725358     2.602609      3
    0.244793    -3.142903    -2.703593    -4.805526    -3.389603    -0.461215    -0.768698     1.539785    -3.828951     0.171559     0.577832     0.420341      3
