   -0.170667     1.566440    -3.183513    -0.319741    -2.782450    -1.062416     0.544105     0.100560    -2.560755     0.279631    -1.229306     0.167092      1
   -2.784940    -1.943095    -0.702736    -1.557577    -4.133778    -0.480418    -1.792319     1.349565    -5.262789     0.502016     0.006462    -0.359864      1
   -1.071822    -1.606544    -3.434711    -1.916499    -1.278119    -1.522364    -0.296918     0.332206    -2.198536     1.195036    -1.877151    -0.832579      1
   -3.869412    -1.527423    -0.173980    -0.781623    -4.582150    -2.129308    -1.146753    -2.679926    -4.143045    -2.357031    -3.618011     0.809241      1
   -5.206849    -0.766736    -2.634722    -1.646521    -2.946943    -2.628614    -0.071463    -1.695218    -3.394773     1.155031    -1.129157    -0.383064      1
   -1.022725     1.247199     0.542358    -0.862835    -1.430603     0.433430    -0.296104    -0.676450    -2.341738     2.077129    -0.453502     2.842795      1
   -3.224908     0.369562    -1.115133    -1.220613    -3.033586     0.217013    -0.490123    -0.028512    -3.439442     1.412706    -1.735310     0.978615      1
   -1.861029    -0.619610    -3.544669    -1.492496    -2.495141    -0.339499    -2.221863    -3.008345    -3.375433     0.764780    -0.540540    -4.461805      1
   -3.474641    -0.322187    -0.793434    -1.209334    -3.112934    -4.004387    -1.224537    -1.271715    -4.050441    -1.371316    -3.144988    -1.102367      1
   -3.105319     0.625816     0.065558    -0.406402    -0.973648    -0.844821     1.198635     0.032680    -1.540216     0.111302    -0.857037     0.417952      1
    0.225757     1.026574    -2.262548    -1.277138    -1.994315     1.184090     1.258084     2.804915     2.143035    -2.125493     2.746757    -1.119534      2
   -0.454391     0.208122    -1.614540    -0.764404     0.174086     2.855734    -0.407380     2.135055     4.038506     1.151119     1.292417     0.557547      2
    0.050240     0.718601    -1.985498    -0.957857    -1.282771     1.950944     0.009600     1.961198     1.718823     2.059602     2.924180     1.393565      2
   -1.023789    -0.278500    -1.637110    -1.766078    -1.396314    -1.060818     0.082868    -0.217443    -0.168240    -1.179614     0.847616    -0.178007      2
    0.948910    -0.104576    -2.358687    -1.631744    -1.784736     0.667700    -1.009553     2.897839     0.988998     0.183545     1.639614    -1.013415      2
   -0.386535    -0.241258    -1.696875    -0.467969    -1.938527     1.247278     0.981773     3.948149     0.458178     0.518775     3.063900    -0.469704      2
   -1.616326     1.451838    -3.643606    -1.032206    -2.722786     0.027511    -0.520908     2.974366     0.853749    -0.967138    -0.383247    -1.861766      2
   -1.652238    -0.257359    -2.153959    -1.836504    -3.889263    -1.696458     0.337941     2.340272     0.416134    -0.751546     1.425133     0.742002      2
    1.164575     0.980566    -2.350798     1.621182     0.750394     2.804869     0.950625     2.022440     2.215926     2.005517     3.331310     2.723575      2
    1.226114     1.325106     1.333791    -0.631187     1.989512     4.044176     1.675814     4.276300     2.320823     0.848967     3.387827     2.264069      2
   -1.206281    -0.910686     0.483511    -0.516333    -2.351848     1.010718     1.539187    -2.773491     0.463149     0.902806    -1.052455    -1.091902      3
    0.712678    -0.004760    -0.334559     1.759590    -0.705189     0.800591     1.922269    -1.753117    -1.152361     0.851088     0.186316    -1.952682      3
   -0.498318     0.089058     2.022519     1.465860    -2.889331     0.244179     1.712422    -0.617321     1.410990     1.736097     0.866483    -1.934545      3
    2.841033     1.314800     2.068850     2.154163    -0.939147     0.805774    -0.029647     1.967152     1.008691     0.531175     1.431777     1.558420      3
   -2.029658    -0.576505     1.644920     2.391021     0.005331    -0.003528     1.253491    -0.975423     0.725885     0.265740     0.220952     0.262444      3
    0.625531    -0.272778     2.842800     2.010188    -1.608535     0.892961     3.238506    -0.753557     0.954179    -0.584638     2.546391     1.338403      3
   -0.265168     0.694571     2.178547     2.442982    -1.361123     2.865806     4.040780     1.107992    -0.026622     0.318849    -1.028844    -1.890395      3
   -2.492263    -0.608948     0.543122    -0.787885    -1.803027     1.001450    -0.260473    -2.054392    -1.300500     0.254619    -1.009423    -0.565487      3
   -0.534063    -1.337761     1.320803    -1.959399    -2.846644    -0.578483     0.919468    -1.559857    -1.062191     2.066872    -0.272229    -3.647023      3
    2.042090     0.888030     1.284307     0.569623    -1.824515     0.486650     0.523001    -0.612443    -0.216002     0.550896    -0.441078    -0.762086      3
    2.793807    -0.792265    -1.134303     2.239243     1.944954     0.252970     0.093766     3.013982    -0.541677     2.201115     1.001125    -1.555387      4
    4.455396     0.525698     0.511548     0.971483     0.619895     0.656064    -0.683993    -1.042563    -0.637724     0.400252     1.026829    -2.565442      4
   -0.230209     0.483184    -0.526314     0.859177    -0.838744    -0.910442    -1.860357    -1.990389    -3.155184    -1.299801    -0.863595    -1.923166      4
    1.914197    -0.484271     0.132339    -1.774300    -1.502153    -0.712163    -1.165642    -0.863071    -0.708202    -1.078926    -1.991072    -1.927518      4
    2.941238     1.306845     1.026573     3.084542     2.358566     2.121881     1.642485     0.993304     0.925890     0.342318     1.272848    -2.642651      4
    2.832890    -0.247014    -1.964312     0.790821    -1.348204    -2.892133    -1.533927    -0.734511    -2.547500    -0.559539    -0.115970     0.570590      4
    1.944339    -1.907662    -0.239626     2.752702    -0.788509    -0.925633    -0.376446    -0.436767    -2.386063     0.151150    -0.236866    -1.921702      4
    3.481813     3.246812     2.462816     2.266190     0.452859    -1.099530    -0.022506     1.942457    -0.572892     0.110106     0.780797    -0.230079      4
    1.857285    -0.998645    -3.515868     0.425137    -1.466026    -2.523112    -1.972297    -1.022354    -1.934544    -0.684230    -0.293633    -1.828750      4
    1.886637    -1.559054    -1.009747    -0.805514    -0.309520    -2.582813    -1.802824    -1.229235    -2.094042    -1.225030     2.596853    -0.137007      4
    1.477197    -0.784825     0.317710    -0.835278     0.422569     0.315396    -0.873007    -0.900384    -1.448168     1.089766     3.298368     0.874056      5
    0.466570    -1.146530     1.044540    -1.539729     0.488354     0.364922     0.281935     0.138475    -1.359207     2.192379     0.142532     1.885622      5
    1.917519    -1.110200    -1.746840     0.836950     0.893753     1.130048    -0.524144     1.057673    -0.143741     2.191385     2.154602     0.699621      5
   -0.860648     0.363969     0.705657     0.537738     0.306474     2.440052     2.002220     1.009250    -0.065772     2.999689     2.774651     2.245898      5
   -0.183049    -1.916544     2.113365    -0.974594    -0.015821    -0.085722     0.662675     0.598127    -1.026066     1.844073     1.951172     0.253604      5
    0.577708    -0.767779     0.528912    -0.633299     1.003347    -1.957834    -0.282652    -1.278667     1.208922     0.683299    -0.542456     1.787828      5
   -0.114743    -0.712118     0.364836    -2.839136    -0.403821    -0.411353    -0.428987    -1.053304    -2.175550     0.695442     2.006056     2.072906      5
   -1.668886    -2.741351     0.200369    -1.920028    -1.699070     0.180597    -1.696055    -1.274536    -2.093122    -1.119729     0.611128     0.353113      5
   -0.702316    -1.282682    -1.484527    -0.568546    -1.661003     0.966693    -1.568536    -1.079740    -0.261622     0.395961     0.244127     0.974896      5
    0.871273    -2.098365    -0.865125    -0.245175     1.403882     2.519058     2.061449    -1.510222    -1.293780     1.318873     0.912982     1.766357      5
   -0.226011     0.998651     0.758156     2.755976     2.684394     1.643619     0.235350     2.557823     1.856433     0.576618     3.091366     3.017939      6
    1.307761     0.498182    -0.644005     2.490541     3.217896     0.240103     0.625959     1.227888     3.214055     1.366547     3.448271     1.410246      6
    0.710797     0.333327    -1.728542     2.005244     3.081703     2.361874     1.998185     3.502289     3.363412    -0.118233     1.892553    -0.137381      6
   -1.036014     1.377921    -0.757385     0.198398     0.406258     0.385183     0.765431     1.828050     2.426997    -0.475835     2.364036     0.417828      6
