    1.224749    -1.550178    -1.210527     1.110549    -0.296196    -0.562818    -0.098079    -1.653671     2.203154     1.300154    -1.330599    -2.051097      1
    2.804658    -0.402294     0.916255     1.919082     1.121522     2.649728     3.204056    -0.511658     2.683729     1.291098     2.650530     0.333632      1
   -1.102166    -2.244362    -1.371133    -2.164936    -1.151662    -0.891397    -1.804596    -3.259505     0.713469    -1.812585    -2.080059    -2.422918      1
   -2.286199    -1.263088    -1.283238    -0.936058    -1.794635    -1.010220    -1.818739    -2.366291     2.029983    -2.688415    -1.735912    -2.699532      1
   -0.197558    -2.672597    -2.888181    -0.048418    -1.799222    -1.659284    -0.958564    -1.173953    -0.222556    -0.331750    -0.621796    -2.281604      1
   -0.793134    -2.786371    -0.802500    -0.531839    -2.781885     0.252870    -0.228849    -0.704757     1.809210    -3.118346     0.723768    -1.637463      1
   -0.772706    -2.946806    -1.386219    -1.485452    -1.252620    -2.506541    -0.695764    -0.135855     1.738185     0.267904     1.082338    -2.136885      1
   -0.205432    -3.192312     0.108778    -0.184423    -1.513516    -0.706578     0.529919    -0.367317     1.884191    -1.234012     0.057774    -2.049223      1
    2.338543    -1.268484     0.670317     1.163870     2.223493     0.397894     0.584406    -2.561472     4.186820    -0.406162     0.779108    -1.607728      1
    0.131556     0.198163    -0.166067     0.780128     1.117501     0.787513     1.767886     0.123898     2.979654     1.361711     2.450936    -0.782700      1
   -2.183711     1.337937    -0.141962     4.791467     0.908083     0.813569    -0.974611    -1.632387     2.079084     1.515736     1.977007    -0.654341      2
   -0.599719     1.125441    -0.611843     2.577965     0.975513    -0.555744    -0.266830    -0.806359     0.542205     0.509512     1.884170    -0.503108      2
    1.025804    -0.071876    -0.581628     3.927346     1.343272     0.324314     0.331536    -1.285036     0.615258     1.321158     2.600220    -0.670690      2
   -2.194028    -1.131461    -2.368114     4.013070    -0.000932    -1.179427     0.008583    -0.799978     0.183761     1.826290     2.520749    -0.728394      2
   -1.559392    -0.098515    -0.373607     1.468498     0.322400    -1.184066    -1.039758    -0.596926     1.001390     2.516977     3.052705    -1.398427      2
   -1.476668     1.676167    -1.571220     2.403917     1.406988    -1.306720    -0.974827    -0.572771     1.538468     0.303765     2.145970    -1.103909      2
   -2.499822    -0.701477    -2.142849    -0.491356     0.968022     0.009780    -1.330004    -2.756341     1.092758     3.795816     2.491738    -2.294732      2
   -0.365847     0.879997    -0.590486     2.935073     1.116994    -0.514251     0.853644    -0.641552     1.978448     1.862642     1.131543    -0.333773      2
    0.248009     1.483862    -1.071566     3.389189     2.230735    -0.727184    -0.613902    -1.213358     0.411638     2.025669     2.320972    -0.331539      2
   -2.575072     0.432470    -3.319267     0.146904     1.008334     0.556228     0.410433    -2.014579    -0.750440     0.242602     0.996471    -0.892739      2
   -0.096913     1.309157     3.205262     2.847026     0.318531     1.299164     0.689254     0.438341     3.855195    -2.451598     1.915987    -1.750216      3
   -1.191486     2.377730     3.902691     3.007173     2.981755     1.424041     1.935566     0.237950     1.211170    -1.208453     1.728125    -1.695910      3
    1.355017     0.852935     4.169377     4.405091     0.590463     2.183138     0.608451     1.032638     1.324680    -2.163488     2.108744     0.123443      3
   -0.637835    -0.379251     1.112136     0.790196    -0.386683     1.615448     1.108655    -2.213650     2.687353    -1.647259     2.789011    -1.847395      3
    0.464250    -0.347248     4.398117     3.878880     1.107315     2.360732     2.409598    -0.785485     4.380581     0.528893     4.010750     2.544994      3
    1.705231    -0.755528     2.259735     4.029151     1.356943     3.743330     2.668600     1.390745     1.670418    -2.051447     1.516407     1.098518      3
    0.722710     0.553271     3.861843     1.432630    -0.131158     1.533468     0.758624    -0.412699     3.577661    -0.879762     2.284735     0.572116      3
   -2.098865     0.000502     4.131710     1.812871     0.386116     0.644291     0.745337    -0.790734     2.060154    -1.523431     2.029075    -1.560122      3
   -0.812961     2.629269     3.794125     3.466655     0.651615     1.304190     0.664883     0.453082     3.166626    -3.721383     0.452484    -1.778865      3
   -1.773165     0.236986     1.415398     1.584957    -0.031458     0.143927     0.643471    -2.157181     1.699468    -1.164394     1.410186    -1.100939      3
   -2.462602    -0.652825     0.843784    -1.482839    -0.044867    -1.725333    -0.576543     0.464513    -0.996745     1.043322    -1.368453     1.683908      4
   -1.555967     0.955693     0.624438    -0.753499    -0.377285     0.293947    -1.606634     0.593830     1.817521     1.910977    -1.525094     2.666647      4
   -3.439687     0.523383     0.150088    -1.906049    -3.538841    -0.853303    -2.242147    -1.106932    -1.661775    -0.294209    -1.766520     0.317633      4
   -3.157530    -0.059973     1.398663    -2.071532    -2.473153    -0.191381    -2.603201    -0.767573    -1.756013    -0.762112    -1.634091     1.598170      4
   -1.558140     0.217132     2.117528     0.455801     0.056018    -0.364380    -0.094267    -0.930813     0.261210     0.537900    -0.416251     1.887952      4
   -2.720419     1.119650     2.177527    -3.049509    -2.097722    -0.695500    -1.252638    -0.734755     0.022290    -0.434494     0.593730     1.239372      4
   -2.487362     1.841162     2.221587    -1.787077    -1.325156     0.883552    -0.828371     1.685052    -1.414403     0.331202     0.547663     1.900077      4
   -5.596586     0.448796    -0.312002    -3.578347    -1.037158    -1.472536    -1.403133    -1.046892    -1.635548     0.626686    -0.803077    -0.230135      4
