    0.803210     1.486373     2.009634    -1.293523     1.998140     0.750629     2.417842    -1.062117    -0.064399     2.734879     0.953161     0.354713      1
   -0.374140    -0.270111     1.787186     0.531670     1.530103     3.038203     0.278505     1.833286     1.839617     1.894086    -0.152762     0.489709      1
    1.057227     2.146149     1.824700    -0.979967     1.313484     0.506511     0.932879     1.296694     2.981994     2.408216    -0.007062    -0.832046      1
   -0.059527     1.049209     2.302949     0.452977     1.884004     3.355123     0.846112     1.221773     2.677067     2.832812     2.727757     0.938878      1
   -0.484466     0.377726     3.261519    -0.796106     1.675822     2.585761     2.539158     1.505849     1.012166    -0.506807    -0.016329     1.238860      1
    0.509864     2.339168     2.176958     0.851995     1.540735     1.310061     1.980609     2.590164     0.107843     1.441333    -0.891147     2.284331      1
    0.378556    -0.077297     0.529300    -1.959434     2.009620     0.529358     1.538879     0.995057    -0.704133    -1.489545     1.541098    -1.805784      1
   -1.923969    -1.935202     0.851920    -3.024935    -1.975739    -0.310038     0.156528    -1.978585    -0.492987    -1.418241    -1.424429    -1.301206      1
    0.376992     0.803256     3.588034     1.091209     1.638590     3.025060     1.503106     4.028798     2.490827     3.264585     4.175286     0.600253      1
    1.242678     1.853963     2.466209    -0.013278     2.981561     4.428702     3.078272     2.556002     3.434147     2.347815     2.694596     2.345583      1
   -2.496104    -3.498841     0.211095    -0.488022     2.118213     1.189201    -1.517009    -0.072348    -0.825656    -2.665200    -2.366453    -1.324694      2
   -0.542010     3.232619    -1.592175     0.486184     0.462550     1.792392    -0.800257     1.881449    -0.061646     3.441635     0.818777     0.275991      2
   -0.162029     1.016546     0.224879     0.482616    -0.943715    -0.063022    -0.236856     0.188668     0.388285     1.720077    -0.922732     0.094101      2
   -1.903629    -1.621538    -2.577417    -0.517748     2.146491    -0.823700    -4.009104    -1.766574    -3.700449    -0.036602    -1.297372    -2.452699      2
   -2.026495    -0.572676    -0.650033    -0.102070     1.021493     2.162515    -0.284133     1.341805    -0.470679    -0.287974    -0.805749     0.112824      2
   -1.806205    -0.752038    -2.032725    -0.656197    -0.886585     1.268309    -0.688831    -2.465651    -0.710794    -0.422869    -3.096271    -1.125272      2
