    1.868013    -0.078408     0.623953     2.375898     0.005014    -2.295727     2.431149     0.064550     1.508118     0.164137     2.362744     0.883135      1
   -0.556599     0.699372     0.759961    -1.802554    -1.804978    -1.863561     0.560197    -0.806869    -0.467403    -1.031547     2.382270     0.558639      1
   -1.378819     0.751720     1.805919    -0.837057    -0.513591    -4.423494    -0.913119     1.302131    -0.684621    -0.762223     0.259590     0.192017      1
   -0.328977    -0.516931    -1.126354    -1.366972    -2.386078    -2.064497    -1.670826    -2.293261    -2.174799    -2.718275     0.943618     0.583094      1
   -0.278377     0.486548    -0.837888    -0.254897    -1.186656    -2.714486     0.246660    -0.475856    -0.135356    -1.576493     0.140796    -1.709879      1
    1.310605     0.916701    -0.537748    -0.318912     0.216152    -0.842145     1.070852    -0.394199    -0.576906     1.008118     3.638985     1.866405      1
    0.418905    -0.337180     1.374270    -0.892455    -1.155121    -2.138967     0.568084     0.373193     2.910596    -3.120682     2.500776     0.753260      1
   -1.394973     0.701748     0.383460     0.199062    -0.106031    -2.818597    -1.778012    -0.619176     0.752235    -2.010870     3.138719     0.605810      1
   -0.834580    -0.550918    -0.550141    -0.029645     0.128100    -4.033695    -1.591964    -2.542143    -1.754622    -4.087864    -1.871208    -1.179554      1
   -0.417371     0.817705     0.487262     0.254455    -0.452260    -1.277362    -1.181995    -1.294575     0.770623    -2.544902    -0.586326     0.336968      1
    0.183024    -3.032061     0.509351     0.553226     1.534430     1.439209    -0.855193    -1.384352    -0.248736     0.127690    -1.355020     1.539218      2
   -0.643729    -2.588885    -2.044254    -1.122402     0.973412     0.099310    -4.129349    -0.251125    -2.373670    -0.793182    -4.752488    -0.817132      2
    2.267419     0.600972     1.355400     4.383522     2.859436     0.710300    -0.140497    -0.066263    -1.061062     0.419207    -0.890155     1.263265      2
   -0.877669    -0.030464    -0.498989     1.066247     1.631162     0.282422    -2.558728    -3.105738    -1.233136     0.741990    -2.598675     1.168002      2
   -1.228028    -1.548542     2.827863     2.209188     1.771170    -0.973443    -0.307913    -1.114603     0.442985    -1.729151    -2.250464     1.229288      2
