   -0.569268    -1.422739     0.764039     0.543074     0.588297     0.193555    -0.258859    -1.356406     2.253747     1.180983    -0.540101    -0.461849      1
    1.140664     0.064716    -0.091304     0.549125     3.685312    -1.469774     1.669701     0.241209     3.741909     3.236506     3.222636     1.023350      1
   -2.493155    -0.674738    -1.459459    -0.272995     0.809372     0.478257     0.374062    -0.703546     0.940937     0.410168     0.226317    -0.504004      1
    3.984814     0.148451     1.705540     0.322875     3.139600    -0.833150     1.443469     1.683141     2.807283     1.297432     1.026788     0.631037      1
    1.408169    -1.295394     0.008621     0.614774     1.774514    -0.828368     2.406281    -0.218801     2.632351     0.906609    -0.025486    -0.537055      1
    0.833345    -0.238240    -0.283996     1.427499     1.020370    -1.873862     0.308365     0.796280     2.725160     1.397248     1.733604     0.686290      1
   -0.304551     1.454662     1.322786     0.367497     0.714206     0.166114     4.205336    -0.064220     3.506827     1.856765     1.793652     0.781090      1
    0.811671    -0.943310     0.069192     0.925943     1.421868    -0.635417     0.494119     0.225580     0.203222     1.052045     2.512932    -0.095398      1
   -0.685943    -0.143656    -1.220571    -2.262842     0.602983     0.569086    -0.345160     0.371171     2.044601     2.673967     2.140872    -1.519416      1
   -2.730063    -2.010790    -0.050708    -1.124351     0.222164     0.134128     2.336809    -1.895833     1.100086    -2.237527    -2.179832    -0.937783      1
   -0.892622    -1.465680    -0.007247     0.000524    -1.086228    -1.930322     0.355083     0.953208    -1.334641    -1.221729     0.673245     0.854370      2
   -0.356847    -2.929978     0.120549    -3.068866    -1.313248    -3.243763     1.682426    -1.700107    -3.099166    -0.891909    -0.314901    -1.325150      2
   -1.931126    -1.956480    -1.631160     0.252037    -1.423706    -4.384457     0.409011    -3.299649    -2.888649     0.093974    -1.324342    -3.215904      2
   -3.863330    -1.956474    -1.102819    -0.554384    -2.532227    -1.238219     1.468489    -3.295136    -3.754192    -0.916045    -1.930566    -1.453980      2
   -0.791808     0.065665     0.322219    -1.195896    -1.977153    -2.237953     1.113843    -2.281626    -3.387810    -2.252203     0.405025    -1.348030      2
   -1.556018    -5.223890    -0.154880    -2.402984    -1.612767    -4.894837     0.756424    -3.804226    -0.447558    -1.872466    -3.161512    -0.659795      2
    0.139561    -0.597690     0.180461     0.266610    -0.160619    -3.191752     1.389280    -0.330302    -1.305215    -0.791592     0.090769     1.297514      2
    0.393129    -2.218378     1.593226     1.307592    -1.667385    -2.578470     2.646269    -1.494450    -0.566172     0.862955     1.846514     1.442223      2
    0.799239    -0.998228     2.368583    -0.819125     0.041748    -2.552444     1.742553    -1.269677    -2.484635     2.066440    -0.063903    -0.445711      2
   -0.729918    -0.905938     1.703610    -0.648585    -1.031009    -2.712906     3.817937    -1.583860    -1.228801     1.573334     0.670559    -0.471617      2
    0.971007    -0.038793     0.917828     0.751815    -1.144636     0.551716    -0.313438     1.444930     0.240307     1.126675     1.536331     0.036618      3
    0.435357    -0.226424    -0.065413    -1.039440    -1.139091     1.534783     1.767094     0.188260     0.169766    -0.126275    -1.270136     0.572307      3
   -2.973024    -0.736798    -1.514415    -1.994617    -0.120552    -1.341804    -1.528880     0.093272    -1.033606    -1.016152    -1.737507    -3.129443      3
