   -1.326896     1.911549    -2.066893     0.967237     0.727726     0.659376    -1.380519    -0.544127    -1.283552     0.237295     0.182710    -0.276773      1
   -3.448583    -0.429285    -1.024206     0.542972     0.102347    -1.427364    -2.176189    -1.569700    -0.359024    -1.251610    -0.995700    -2.145987      1
    0.592407     1.475467    -1.112565     1.416845     3.610657     0.743163     1.258302    -0.385058    -1.046867     1.203400    -1.045179     0.917279      1
   -1.740701     0.814449    -0.721633     2.205604    -0.422524     0.973096     1.143957    -0.475737     0.252179     1.472823    -0.661313    -0.404009      1
   -1.826140    -1.389728    -3.140758     1.807242     1.961035    -0.546425    -2.089295    -1.003448    -2.506820    -0.347151     0.207105    -1.355575      1
   -1.365535     0.129230    -3.420826     1.363589     1.486717    -0.865408    -3.127122    -2.125772    -2.057251     0.070920    -1.018596    -0.726622      1
   -0.777974    -0.207582    -2.988849     2.702285     2.839359     0.081708     0.066761    -1.899935     0.965573     0.083433    -1.883101    -0.894682      1
   -2.324324     1.729753    -3.028176     0.083377     1.902023    -0.127543    -0.645660    -1.617495    -1.564233     1.798740    -2.009357    -0.319919      1
   -0.338739     2.548236    -1.428435     0.600816     0.415390     1.333478    -0.089428    -1.313866     1.883503    -0.054771    -2.335845    -0.569772      1
   -1.292652     0.987143    -1.475875     1.680537     1.884435     3.180522    -0.150899    -0.750357    -1.505432     0.510891    -1.591559    -0.191282      1
    3.429479    -0.146833     1.541300     1.028479     0.957641     0.853076     1.135508     0.338575    -0.746650     3.388286     1.335363     1.285403      2
    1.064234    -0.890205     0.628433    -1.408693    -2.264320    -1.483861     0.559098    -1.450463    -1.326163    -1.426418    -1.190513    -2.068858      2
    0.392034     1.111629     2.057193     1.529468    -0.720110    -0.851881     0.553455    -0.413471    -0.878422     1.448072     0.528836    -1.788717      2
   -2.381612     0.446293     0.071520    -2.705853    -3.186036    -3.553420    -0.043409    -1.363939    -1.169697    -1.065613    -1.503987    -2.891203      2
    0.220887     1.759717    -0.295092     0.819629     0.809600    -0.301667     1.982832    -1.525986     0.175647     2.078183    -1.306976    -1.741285      2
    1.221296     1.074711     2.674964    -0.250698    -0.258309     0.448714     1.898228    -0.364490    -0.086026    -0.185574    -1.229728    -0.071115      2
    1.841343     1.403309     1.593145     1.889110    -0.272128     3.649397     1.432902     0.867681    -0.148926     1.174259     0.430009    -0.533359      2
    0.570879     1.955763     1.849136     0.625710     0.136374     1.506057     3.135720    -0.829510    -0.363605    -0.421008     0.059960    -0.632448      2
    2.709488     1.285305     2.214081     0.578112    -1.027953     1.149059     3.756968    -0.125968     2.275596     1.003480     0.796377    -1.650597      2
    3.072415     0.236809     2.615517    -0.283910     1.130643     1.332529     3.254967     1.414653    -0.510253     1.557497     0.379089     0.180660      2
   -0.523819     0.129408    -0.531938     1.258108     1.739252     2.115534     2.765931     1.698705    -0.892186     1.338265     1.488010     1.982829      3
   -1.962124    -1.594869    -3.442256     0.887388    -0.832659    -1.234492    -0.408333    -3.164288    -0.663242     1.237220    -2.634351     2.597308      3
   -0.104897     0.540654    -0.247786     3.106472    -0.189076    -0.221954     1.213603     1.506068    -0.232517     0.784528    -1.142849     4.583436      3
   -1.815535     0.070633    -2.274300    -1.166695     0.404003     0.591980     0.082292     2.079515    -0.979817     0.594108    -1.250162    -0.038564      3
   -0.827324    -1.477851    -2.578519    -0.036300     3.132706     0.375434    -1.384492    -0.667990    -1.309005     1.830239    -0.504901     1.088317      3
   -0.110057     0.750596     2.084706     3.157417     4.532141     2.117081     1.439387     1.752719     0.706287     3.590285     2.500904     3.931266      3
    0.397558     1.142370    -1.258918     2.831663     1.696834     1.554766     2.133191     1.695427     0.802196     2.204034    -1.185830     2.834497      3
   -0.945912    -0.442383    -3.492121     0.908565     0.405749    -0.687806    -2.422801     0.130611    -2.795221     1.701534    -1.068796    -0.619009      3
    2.273687     0.249500     1.267263     2.825047     2.184627     1.798023     1.870516     0.389472     0.613116     2.759838     0.410112     3.573360      3
    0.302874    -0.920737    -1.015650     2.138726     3.220389     0.449675    -1.107714     1.365807     1.579073     2.986768    -0.031271     2.344462      3
   -1.628237    -4.050787     0.201096    -0.725413    -2.093437    -1.797294    -2.349223    -0.593522    -0.894815    -1.539327    -2.619680    -2.066059      4
   -4.108131    -1.331656    -1.404152    -2.328296    -1.978465    -1.127963    -3.043063    -2.619885    -0.628095    -1.449661    -1.527736    -3.987762      4
