    1.312070    -1.759460    -0.968042     0.919180    -1.487522    -2.161778    -2.712969    -3.128430    -0.689608    -1.172320    -2.010287    -0.975745      1
    2.957127     0.268248    -0.849552     0.804864     1.111526    -2.436419    -1.078405    -3.429312    -0.051550    -2.724425    -1.887337     1.031360      1
   -0.188758    -1.320026    -1.691382     0.677262    -0.726671    -2.043908     0.193284    -1.773559    -2.232467    -3.514558    -0.682378     0.104511      1
    1.808439    -1.780725    -1.955863     1.832661    -2.368345    -2.059353    -2.590431    -3.131976    -2.452026    -2.204184    -1.157050    -0.050683      1
    0.542255    -0.938250    -2.994019     0.497447    -2.639974    -1.713260    -1.058186    -3.392501    -1.031146    -3.714501    -1.860482     0.177250      1
    1.457284    -0.707751    -2.814000    -0.290732    -0.898688    -2.819977    -2.864652    -4.347114    -3.486779    -3.706690    -1.201601    -0.793176      1
    1.189097    -0.418500    -1.470056     2.160642    -0.836477    -2.459391    -0.247520    -3.684691     1.049150    -2.426567     0.967237    -0.697295      1
    1.962835    -0.495691    -2.457163     2.406183    -0.561150    -2.948214    -0.284620    -2.123237    -1.144414    -2.859967     0.400153     1.141174      1
    1.565086    -0.493305    -3.031265     3.083589    -2.165795    -2.781195    -1.751454    -5.090503    -0.806881    -1.383289    -0.521482     1.494736      1
    0.386411    -3.796667    -2.783247     1.568476    -1.843450    -2.657823    -1.220621    -3.014837    -3.178849    -3.701398    -2.157242    -1.631286      1
    1.189721     0.744634     0.168882    -0.558039     0.328153     1.787807    -2.946973    -1.369802    -0.768243    -1.503273    -0.513199    -0.834013      2
    1.335365     0.792745    -0.022760     0.982725     0.508701     1.044772    -1.609924     0.942177    -1.734612    -0.219814     1.062079     1.367655      2
    2.313635     1.947792     2.511028     0.015731     0.906648     1.807818    -0.338312     2.231022    -1.808289    -0.419591     2.316455     0.820311      2
    3.308508     1.195025     0.386316     0.977701     1.134965     2.316996    -3.287263     1.466215     0.543371     1.356414     1.020496     1.148994      2
   -0.599356    -1.085046    -0.430978    -0.900579     0.047188    -0.982648    -3.999141     0.556891    -0.807697    -1.677147    -0.996154    -1.252636      2
    1.672567     1.093792    -0.654752    -2.339364    -1.617549     0.655815    -1.185576    -0.310770    -2.640894    -0.615290     2.265368    -1.371097      2
    4.011688     0.537555     0.357512    -1.165913     1.232627     1.508776    -1.782050     2.550774     0.602162    -0.247747     1.393886     0.088554      2
    0.107037    -0.453514    -2.451303     0.248737    -1.781435     2.391148    -2.048981    -0.768113    -1.278942    -1.499904    -0.375157    -1.098537      2
    2.613653     1.107087     0.586779    -0.194633    -0.416544     0.646002    -1.397407    -1.391485    -2.183446     0.031243     0.274679     1.481623      2
    2.017003     1.526392    -0.171847    -0.194744    -0.874873     2.757955    -1.509306    -0.197036    -1.703597     0.415059     2.072991     0.829387      2
    0.658081     0.554575     0.078966     1.987546    -1.349948    -0.857651    -0.240967    -0.341314    -0.320774     0.456906    -0.832546    -1.303421      3
    1.097604    -0.954424    -2.201207    -1.452867    -2.904615    -0.258259    -2.422675    -2.548090    -3.570844    -2.207397    -2.874413    -4.606375      3
    0.213392    -0.856731     0.943754     0.667728     0.028724    -0.340178    -0.091487     0.168706     1.823400    -0.529079    -2.738321     0.584390      3
    0.783425    -0.952048    -0.642649    -1.289757    -1.791366    -0.944609    -2.621367    -1.653127    -3.782747    -0.421000    -1.775220    -0.092717      3
    0.669542    -2.436753     0.103969     1.071614    -3.103826    -1.719991     0.051951    -3.757265    -1.750075    -1.034008    -2.724164     2.022859      3
    2.141172     0.192642     3.362591    -0.034576    -1.515742     1.004774    -0.534016     1.202689     1.043577     0.915807    -2.426277     1.652158      3
    0.508942     0.884752    -0.446359     0.475278     0.769824     0.352914    -0.251635     1.852965     2.010954    -1.262945    -0.513748     0.471759      3
