    2.488760     1.796065     0.168347     0.877819     1.321509     0.400636     1.044832     0.010715     0.166787    -2.009066     0.752505     3.148419      1
    2.625624     1.905298    -0.330277    -1.778972     0.226932    -0.387834    -0.048337    -0.621105    -3.295029    -1.999886     1.785635     3.610760      1
    2.140813     3.380307     0.902692     2.039564    -0.324323     2.854893     0.825904    -0.354478     1.227868     0.264345     1.008049     3.361461      1
    1.925415     2.660273     2.060636    -0.823328     2.101580     1.592226     3.215524    -0.474415     1.059303    -0.683068     1.981642     2.845646      1
    0.572228     0.954271    -0.555384    -0.170092    -0.213132     1.108980     1.887219     1.230942    -0.807740     0.126114     2.109289     1.878004      1
    3.845650     3.468881     1.607676     0.900464     1.797554     1.963310     1.655108     0.151541    -0.263332    -0.757280     3.751726     3.565568      1
    3.898112     2.085925     0.153948     0.599667    -0.335137     0.754617    -0.762811    -0.682300    -0.380327    -0.799700     3.199064     4.119463      1
    5.358186     3.187427     2.137022     1.175795     3.180276     1.865157     2.305379    -1.072232     0.451671     1.034694     2.528473     3.798756      1
    1.693075     1.252672     0.046850     1.015689     1.017778     1.268744     3.015250     0.148677     1.905195    -1.834340     2.670461     4.003057      1
    2.133475     4.138663     0.250685    -0.093552     0.153028    -0.081135    -0.190573    -0.056094    -0.990022    -1.298458     2.532245     2.451506      1
   -1.214217    -1.338930     0.236294    -3.181678     0.016965     0.363539    -1.573775     1.042622    -2.165198    -0.374038     3.428010     1.205407      2
   -1.056131    -1.812886     1.554136    -1.930484    -0.037777    -0.908729    -0.871568     2.455614    -1.873752    -0.555892     1.631195     2.972902      2
    1.058549    -2.345257    -0.238435    -1.872217    -0.683746    -0.038407    -0.551207     1.840005    -1.185546     1.097603     1.581320     0.573603      2
   -0.778347     0.201335     0.322204    -2.567510    -0.542227     0.442643    -1.509712     2.329515    -1.195725     2.437795     2.848650     2.318900      2
    0.951415    -1.185953     1.018452    -2.064111     2.198529     0.794022    -0.108889     1.053847    -2.085722     0.458460     0.809610     0.402369      2
    1.349194     0.949797     2.049374    -2.713239     0.676272     1.536810     1.803143     4.236036     0.865439     1.181241     5.088367     1.293029      2
    2.442536    -0.755295     1.125222     0.211441    -0.534340     1.819644     1.528730     1.857573     0.785274     1.765585     5.266118     1.187832      2
   -1.006699    -1.263403     1.026058    -1.330147    -1.369332     1.934823    -1.161090     0.527049    -2.590789    -0.296468     3.291359     0.296162      2
   -2.480416    -1.147836     1.428352    -3.786713    -0.691846    -0.526742    -1.866479     3.121203    -2.898903     0.481254     0.149895     0.381916      2
    0.110630    -1.729496     1.526480    -1.428921    -1.427764     1.122320     0.754985     2.865642    -0.140882     1.057407     1.465163     0.675434      2
    0.710446     0.610748     1.611995     1.619791    -0.519636    -0.728857     1.725939     1.313402     1.002095    -0.172720     1.811983     2.491675      3
    0.584414     1.297467     3.986022     1.921277     0.778211     0.742667     1.253522     2.673796     2.302507    -0.557075     3.294068     2.655437      3
    4.668647     2.606646     2.833703     4.063001     1.665299     1.059839     1.667931     2.453089     2.038735     4.689780     2.487134     3.597806      3
   -1.080017    -0.904515     0.310021    -1.749543    -0.859723    -1.371719    -0.263266    -0.554123    -1.348999     0.451459     0.292940     1.459680      3
    1.638654    -0.101080     1.642349     0.632144    -0.919254    -1.660297     0.373982     1.595098     0.973395     0.614228     3.397477     2.984150      3
    0.696180    -0.074616     1.237097     1.149623    -0.233487    -3.174210     0.020621     0.845171    -0.190401    -0.327459     1.297397     0.647872      3
   -1.316118     0.829083    -0.359073     0.176349    -1.617704    -2.928199    -1.281110    -0.367110     1.691699    -0.530961     1.589440     1.338904      3
    0.644830     1.024474     0.731649     1.455105    -1.070705    -0.434083     1.486633     2.242029     2.565879     3.033862     3.207894     2.516338      3
    0.975548    -1.700360     1.425814     1.588518    -0.913451    -1.994392    -0.391065     1.706859     0.918537     2.133953    -0.474933    -0.771428      3
   -0.267940     1.387520     0.871140     0.669366     0.168626    -3.538539    -1.043947     0.065491     2.279212     2.428687     3.463417     1.803566      3
   -0.275421    -0.275954     0.155758    -2.540426     1.767380    -1.410208    -0.224751    -2.717907     0.198649    -0.646076    -2.662841     1.752212      4
   -0.024310     0.900947     1.015660    -1.590515     2.030059    -1.343186     0.409080    -1.677594     2.956986    -0.297184    -1.789186     0.545879      4
   -1.814621    -0.435235     3.282596    -0.761810     4.504507     1.528268    -1.591843    -2.015873     0.837986     2.716279    -0.754475     3.851175      4
   -0.772077    -0.651084     0.523091    -2.728632     2.102467    -1.130899    -0.574030    -2.392144     0.864107    -0.812743    -2.664391     0.735579      4
    0.812748     1.640479     4.000905     0.408071     1.720275    -1.258089     0.273072    -0.558226     2.107879     0.348114    -1.154746     1.026453      4
    0.837063     2.810196     2.807921     0.207029     3.748234     3.026137     1.247433     0.765393     1.617706     1.625109    -0.649661     2.692949      4
   -0.061726     3.737025     1.940490     0.423398     2.319469     0.766574    -1.270725    -0.670804     0.659684     2.682203     0.403863     2.347457      4
   -2.606211    -0.533067    -0.369522    -3.190023     0.628075    -1.368888    -2.066486    -2.342024    -2.709634    -2.753091    -1.368071     1.447529      4
    0.040615    -0.233198    -0.193493    -3.182727     0.435364    -0.224814    -0.605465    -2.673795     1.298779    -0.472839    -4.537087     0.608768      4
   -2.553077     0.393606    -0.461243    -2.828023     2.435111    -1.831390    -2.590496    -2.926057     0.740858    -0.361091    -3.585429     1.935765      4
   -1.148246     0.088252    -1.054634    -1.761756     1.243354     0.115222     0.164200    -0.067972    -3.389792    -0.591375    -0.514875    -1.251272      5
   -1.495068     0.321442    -2.564612    -4.004329    -3.135068    -2.927291    -0.814606    -2.699072    -4.567037    -3.048053    -2.154961    -5.233642      5
   -0.476869     1.060022    -0.670592    -1.294312     0.812610    -0.910354     0.299345    -0.242019    -0.778202     1.169777     0.628113    -2.057184      5
   -1.622771     1.214444    -3.029142    -2.969313     0.606122    -0.498409    -1.427145     0.012748    -1.302789    -1.159770    -0.510437    -1.304528      5
   -2.106547     1.623108     0.261897    -0.288051     1.675020    -0.033780     1.706692    -0.380163    -3.848354     0.228632     0.298003    -3.347721      5
   -2.715584     0.435904    -1.752789    -4.050265    -1.878472    -4.491580    -2.529215    -0.804490    -2.213152    -2.092496    -1.763645    -4.495460      5
   -0.591002     0.972703    -0.097247    -1.788505    -0.043591     0.055138     1.518973     0.025443    -1.663620     0.187712     1.426948    -2.550897      5
    0.077856     0.178383    -0.077659    -3.224152    -0.480717    -1.392737     1.042180    -3.224912    -2.433509    -1.491108    -0.749028    -2.548669      5
    1.854819     0.708025     0.188080    -3.208413    -1.681218    -0.475285    -1.801658    -2.820202    -3.347050    -0.465796    -0.101135    -1.887727      5
   -1.847973    -0.487398    -2.474476    -2.390024    -0.358051    -2.075080    -0.621111     1.333210    -2.167254     0.460729     1.228928    -2.391441      5
    2.083731     1.173639     1.334137     1.875336    -0.842190     0.877212    -0.704235     1.303119     1.625234     1.394443     1.602319     0.442814      6
   -0.082510    -1.547265     1.046200     2.479726    -1.482058    -0.409801    -0.260068    -1.104701     2.590898     1.506590     0.438359     0.862483      6
    2.587896     0.309491     3.130340     3.417248     1.744821     3.013708     0.023860     1.089525     4.875270     1.139796     3.836636     1.731134      6
    1.043107     1.856681     1.970500     1.454645    -0.294043     0.442407    -0.347026    -0.486580     2.472655    -0.899798     1.276218    -0.836821      6
    2.410047     0.492965     0.807106    -0.105598    -1.214640    -0.350015    -0.649778    -0.995230     1.363982     0.520770     1.134128    -1.169884      6
    3.711632     0.804238     1.499754     1.845087    -0.358350     0.561648     2.282025    -0.725377     3.919155     0.688711     2.281767     1.621087      6
    2.743522     0.552935     2.039597     1.819042    -1.591954     1.254949    -0.414438    -0.631774     0.200641     0.026743    -0.023795    -0.598166      6
    2.765276     0.704553     1.544338     3.184701     0.952315     0.924185    -0.003766     2.302182     2.451840     1.549385     1.707677     1.269264      6
    2.742125     0.554194    -0.151213     1.342016    -0.022375     1.092626     0.025774     1.662785     3.097647     2.732816     0.865320     2.885439      6
    3.531505     1.749335     2.075272     1.194565    -0.175723    -0.064965     0.473688     1.236066     1.023032    -0.545913     1.060178     0.361426      6
   -2.633849    -0.657564     0.588523     0.865661     1.452584    -2.420766    -1.270960     0.394056     0.912994    -1.888853     0.020153    -0.896903      7
   -1.523173    -4.432578     0.776461     1.025912    -0.336158    -2.185010    -0.257899    -1.507192    -1.121836    -1.134038    -2.059941     0.402069      7
   -1.930945     0.737501    -0.554071     2.163765    -1.934509     0.069899     3.789646    -1.613858     1.214174     0.275982     0.256060     2.307667      7
    2.182463    -2.176772     1.343082     2.404972     1.712274    -0.166311     0.172725     2.825462     2.346739    -0.225710     0.607396     1.825103      7
    0.320394    -1.134688     2.365931     2.186870     2.756149     0.783951     1.058378     0.586103     2.813826     0.190989     1.591558     1.869315      7
   -4.291224    -1.875369     0.129057    -0.012850    -2.529856    -1.532184    -0.521982    -1.891128    -2.361370    -2.797605    -0.929638    -1.030140      7
   -1.498188    -3.064013    -0.051510     1.144171    -1.132235    -1.846545    -1.251346    -2.075863    -0.000918    -1.357088    -1.563199    -1.977507      7
   -0.214449    -2.383972     0.666239     3.199651     0.904404     0.267915     0.861665     0.105706     1.084654     1.786311     0.946748     0.889875      7
   -1.562303    -1.932444     0.665259     2.054551     1.962716    -0.025666     1.115785    -0.432109    -0.281005    -0.186881    -0.000102     1.085568      7
   -0.814308    -1.027685     2.150661     4.189979     1.672914     1.038598    -0.568456     1.316781     0.666871    -0.382525    -0.162467     1.407728      7
    3.917819     2.026093     2.294763     3.700801     1.207587     1.054086     0.585831     0.394257     1.460010     1.613307    -1.262046     3.231122      8
    3.828179     1.124288     3.235423     3.222893     1.614018     1.737051    -1.872954     1.200505     0.718516     0.828815    -0.142280     2.407175      8
    1.210920    -0.653869     2.029922     1.428976     0.628289    -0.880424     0.658225     0.511539    -0.240503    -2.975153    -3.136378     0.374194      8
    2.523656    -0.583406     2.317465     2.566406    -0.882543    -0.467968    -0.389811     0.197563     1.737297     1.064642     0.342085     2.309726      8
    4.342029     0.875338     1.820499     2.686014     0.786476     2.546564    -1.038328     0.556471    -1.195572     1.328524    -1.957239     0.986879      8
    0.259252     0.484936     1.932388     1.252307     1.033952     0.462875     0.472585    -0.052364     1.782270    -1.131726    -2.408041     2.392203      8
    1.731041    -0.192681     0.939003     2.588280    -0.305445     0.962787     0.188657     0.881314    -0.848545     1.094366    -2.814239     0.601515      8
    2.376880    -1.561624     0.870331     0.754326    -1.075750     0.368626    -1.212508    -1.965718     1.551553    -3.826464    -2.134921     1.288500      8
    2.057484     0.565570     0.245845     1.749113     0.484741     1.787209     1.412457    -2.993873     0.938421    -0.657123    -3.629708    -0.453426      8
    3.198393     1.386439     3.125785     2.203913     1.427832     2.616086    -2.484532    -1.642832     2.137958     0.304265     0.557552     2.796610      8
    1.297187     2.082092     3.755918     1.088552     2.707763     0.442651     2.401225    -0.274000     1.156760     1.708283     2.431801     2.213179      9
   -0.406240     1.360379     0.423165    -0.924635    -0.722110    -2.689963     3.735113     0.092412    -0.331438    -0.631635    -0.660025     1.282212      9
    3.192645     0.788198     0.461345     0.303331     1.673454    -1.681235     2.688246    -0.056633     0.528983     0.038615     2.531490    -0.209067      9
    1.298915    -1.297487    -0.304149    -0.092391    -0.645135    -2.192585     1.952302     0.104828     0.512601     0.296266     0.295419    -2.709576      9
   -0.064069     1.205340    -0.354773     2.894812     1.218531    -2.377958     0.714452    -0.342619    -0.078554    -1.319684     0.767626     1.746566      9
   -1.675359     1.751740     2.626084     2.602688     1.222885    -1.530432     0.908669     1.247499    -0.748654    -1.130901     0.830643    -1.055852      9
    0.110038     1.368177     0.368092     0.990027    -0.292340     0.623945     1.969935     0.887111    -0.217467     0.027740     2.167497     0.574201      9
   -0.308123     0.367419    -0.470993    -0.206127    -1.007363    -2.855825     1.897002    -0.785382    -0.333761    -0.415244     0.223338     0.129792      9
   -1.223255     0.033048    -0.431509    -1.346924    -1.201772    -2.906132    -0.021511    -0.570628    -0.056024    -1.534737    -0.512695     2.043808      9
    0.223608     0.139280     0.459041     0.184397     0.541682    -1.850501     1.671513     0.280945     0.756985     1.378951     0.973539     0.459115      9
   -0.197269    -0.714121    -0.161391    -2.763737    -2.706229    -1.742334    -2.003378    -2.356778    -2.066190    -0.761975    -3.691863    -1.658625     10
    0.004574    -2.297722    -0.169846    -4.730450    -0.771200    -2.314017     0.884508    -4.363894    -4.079797    -1.787107    -2.576857    -0.177116     10
    0.470692    -2.004404     1.219048    -2.272808    -0.510399    -1.461907    -0.624949    -1.289677    -2.487279     0.698224    -2.879067     1.495234     10
    0.422474    -1.953049     0.773524    -2.085979    -2.187050    -2.660727    -1.080489    -2.191083    -0.841604     0.671380    -1.733573    -3.214316     10
   -0.738564    -2.411969     0.489736    -3.455182    -1.521167    -2.478594    -1.863095    -2.978230    -5.130780    -1.448980    -3.123007    -0.643490     10
    1.068401    -0.821031     1.812295     0.582710    -1.245795    -0.258118     1.042409    -1.926110    -3.524780     0.068976    -0.607853    -0.540404     10
   -0.090918     0.906945     1.538199    -1.797157    -1.017183    -1.975751    -0.848429    -1.455071    -1.453369     0.847634    -0.020986    -1.925483     10
    2.217883     1.310561     4.499599    -1.151146    -0.070148    -1.065749     1.363005    -1.346758    -3.016665     0.850514     0.324191     1.206170     10
    2.456878    -0.215235     2.694531    -1.902758    -1.136756     0.964115     0.277591    -1.287914    -1.546739    -0.395806    -2.445342    -0.553825     10
    2.509196    -0.976996     1.349285    -2.469939    -1.459268     0.681963     1.470791    -3.743918    -1.747788     1.080739     0.204190    -0.175342     10
    1.387300     1.740561    -0.835990     1.095131    -0.598593    -0.923549    -0.965318     1.198703     0.248185     0.582247    -1.476788    -0.521236     11
    0.262278     2.220772    -0.310017     0.466481    -0.948399     1.265280     1.119366     1.769240    -0.776317    -0.340775    -0.044349     2.374239     11
    3.513844     1.297680    -2.136310    -1.875874     0.384839     1.282879     1.101795     1.069148     1.345252     0.550939    -0.427655     0.820251     11
    2.966804     4.057494     1.339233     1.839651    -0.638393     1.821739     1.884044     2.598243     0.295454     0.577020     1.642168     1.037056     11
   -0.209223     0.753998    -1.304820    -0.959202    -0.743743    -3.319506    -0.226947    -1.732039    -1.104282    -1.552019    -1.107354    -0.170989     11
    1.693296     2.992060    -0.246257     1.187763    -0.272794     3.178088     2.137968     2.579500     2.743896     2.081074    -0.099729     2.250784     11
    0.120902     3.274350     1.262192    -0.665376    -0.545155    -0.280921     1.220703     1.644716     0.076569    -0.506793    -3.089638     0.522836     11
    3.889290     3.243402     1.665262     3.610105    -0.629779     1.557772     4.558894     2.266387     2.432996     2.501704     3.869684     1.438463     11
