   -3.885737    -1.770566    -1.601216    -1.808551     0.505156    -0.324701    -0.184702    -2.167975     0.097214    -0.320575    -1.624907     0.840477      1
   -4.249797    -1.169077    -4.554801    -3.717869    -0.179686    -1.884215    -2.320044    -4.677629     0.147420    -1.781452    -3.021751    -2.195792      1
   -2.941388     0.005061    -3.749121    -1.227369     0.561643    -0.852757     0.835849    -2.978225    -1.361047    -0.570518    -0.184354    -1.067788      1
   -0.735773    -0.744838    -0.976092    -1.607789     2.048812     1.012479     1.755979     0.968810     0.936783     0.559860    -1.472696     2.016035      1
   -0.933814     0.584885    -1.594936    -1.554924     0.944577     0.625994    -2.097407    -2.923256    -0.485269     0.831196    -0.322296     2.083374      1
   -0.740716     0.896008    -1.628965    -1.944269     0.777939    -0.614724     0.829096    -1.098809     1.466936     0.902853    -1.361821     1.297708      1
   -2.539162     0.150850    -2.626190     0.056475     1.252290    -3.492056    -1.964606    -4.213376    -1.815464     1.175551    -0.082630     0.332399      1
   -1.725198    -0.217250    -4.233056    -2.653971    -0.447195    -2.200969    -1.729811    -2.220423    -1.114814    -1.134638    -1.485378     1.131390      1
   -1.811078     0.950027    -2.589913    -2.153174     0.604506    -2.195743    -2.317548    -3.802224     0.150821    -0.443673    -1.619281     1.892941      1
   -1.864981     0.126028    -1.577349    -1.427182     1.283045     1.153396     1.256218    -3.770203    -0.615012     0.050430    -0.904902     1.401527      1
   -0.218544    -0.368024     1.273039    -1.767102    -1.721908     1.583946    -0.626391    -0.946269    -0.618391     1.379754    -0.345336     2.209177      2
    0.353837    -2.548974     1.397374    -1.018820    -1.030343    -1.328261    -0.483670    -0.376290    -1.576083    -0.339536     1.133315     1.824977      2
    1.279676     2.636775     2.544099    -0.087050     0.946846     1.861865     2.414718     0.766708    -1.079698     1.336609     0.856534     2.531054      2
    0.302986    -0.553755    -1.320052    -1.726424    -2.871353    -1.520588    -0.034583    -1.516013    -1.401532     1.824714    -1.703619     1.489394      2
    5.338577     2.979225     4.542770     2.067520     3.032675     2.763232     1.906306     2.269802     0.641472     2.463834    -0.110577     2.955826      2
   -0.754759     0.483568     0.777925    -0.853855    -0.352800    -0.290199    -0.378329    -2.597460    -0.504060    -0.780151    -2.366918    -0.324373      2
    2.506893    -1.895231     2.658178     1.864657     1.189921     0.127133     1.242266     2.100911    -1.502436     1.344749     0.271296     3.053787      2
   -2.819509    -3.579650     0.429400    -2.335485    -4.218705    -2.309835    -0.362660    -2.288980    -2.261535    -1.785254    -3.016920     0.822461      2
   -1.615542    -0.791946     0.970397    -1.215096    -2.004808    -0.283300    -0.881074    -4.247449    -2.855038     0.533493    -2.200675     1.492365      2
    0.281201     0.871167     1.619677    -0.539116    -0.831009    -0.199956    -0.490960    -2.136876    -1.836097     1.722681    -1.917953     1.410921      2
   -0.104632    -1.790814    -3.413692    -1.000678     1.445285     2.528111     0.649240    -0.037001    -0.912534     1.799836    -0.143062     1.213649      3
   -2.346479    -2.149772    -5.123887    -2.447515    -3.096548     1.325355    -0.389771    -1.249698    -1.020081     3.154210    -1.754934    -0.599975      3
   -2.147152    -2.712369    -2.471917    -2.248657    -0.095092     0.755039    -0.133408     0.616841    -0.121814     1.427295     0.230368    -2.250999      3
   -1.494984    -1.665750    -2.826800    -1.935171    -0.540749     0.088423     1.620528    -1.419898    -2.146747     0.808175    -0.650488    -2.456142      3
    1.360951    -0.693303    -0.683878     2.653574     2.317958     3.075724     3.977173     0.284645     0.270496     3.324953     1.555934     1.610427      3
