    0.354251    -0.656941     5.045545    -0.265279     1.933697     1.607341    -0.070211     1.564224     0.945935    -0.774121     1.692353     3.313392      1
    0.058107     0.784353     2.632919    -0.718689     0.948587     0.778440     0.143983     1.566655    -0.922173    -0.122493     0.486182    -1.022875      1
    1.794118     0.558282     3.420014    -0.629766     3.077744    -0.139389     0.649684     1.566072     3.977405    -0.978832     0.168725     0.108446      1
    1.733969     2.228433     2.651694     1.802001     3.253923     1.082360     2.566976     4.439033     3.019368     0.355600     2.441186     0.650908      1
    0.746136    -0.440497     2.380655     0.785490     0.171313     0.052050     0.727165     1.392217    -0.752813     0.414775    -1.439429    -0.108036      1
    0.211835     0.656881     2.988020     0.470796     1.571884    -0.299706     1.740262     3.009912     0.253552    -0.858220     0.492891     1.537755      1
    0.449956    -0.106217     0.848963    -1.483623     0.255493     0.599836     0.706171     2.165746     0.398398    -1.326519    -0.584600    -0.951183      1
   -0.116303     0.124744     2.031948    -0.235563    -0.359156    -1.352665     0.120007    -0.467842     1.849965    -2.157621    -1.280108    -0.786487      1
    1.670260     1.168545     1.966339    -1.305822     2.326618     1.523433     0.587331     1.625386     1.714842    -0.286956     0.795163     0.376071      1
    0.512811     0.075869     0.641267     1.859589    -0.295563     1.641056    -0.495822     1.436006     1.033346    -2.048132    -0.480374     0.288353      1
    2.857843    -0.649090     1.800468     2.182842     4.542219     0.554196     2.329671     1.044133     2.176838     1.338721     4.834522     2.524295      2
    1.481403    -0.279934     0.224951     0.127241     3.112737     0.367747     1.407764     1.076590     2.399820     2.366296     1.368935     3.990196      2
    1.794925    -0.316892    -0.305456    -0.792278     2.051722     0.132145     1.525428    -0.908287     2.358492     0.221025     1.028912     2.564514      2
    2.139975     1.240293     1.239396     1.204898     3.176880     2.197688     1.068955     1.563962     2.333268     1.709255     2.397157     2.911055      2
    0.723119    -0.602274     0.078616    -1.009025     2.499303     1.093319     1.496608     0.098564    -1.009849     0.344003     1.560517     2.525297      2
    0.291432     1.439124     1.103679     2.242287     3.754753     2.039480     1.789436     1.462813     2.745627    -0.174698     4.167186     3.788410      2
    0.865617    -0.626165    -1.228877     0.820491     3.116657     0.450568     1.088960    -0.031581     2.979592     0.914189     1.296190     3.203716      2
    0.724721     0.567164     1.533269    -1.106601     3.781223     1.084296     2.390701     0.926620    -1.077769     2.061745     1.767393     2.463282      2
   -0.034291    -0.350109     1.545176    -1.098189     0.670433     0.620263     0.793948    -0.527158     2.236996     1.034543     2.307574     2.104545      2
    3.939382     0.799550     1.554036     1.315486     3.464917     0.868377     3.713885     2.616663     1.959794     2.926905     2.769999     3.834958      2
   -0.457705     3.477007    -0.822819     0.242862    -1.576886     1.618493    -0.410014     1.640058     0.869797     0.364875     1.936782     0.913753      3
   -3.726197    -0.844457    -2.337200    -1.320041    -3.722378    -3.421314    -4.574082     1.240767     0.580653    -1.346610     0.220394     0.082120      3
