    1.652137    -2.204993    -0.850759    -1.931234     1.281681     1.072058     1.114977     1.167484    -1.143008    -1.274848    -1.324130     2.716406      1
    0.141219    -2.016826    -0.676344    -0.810166     0.568397     1.335169     1.357258     0.702854     2.026910     1.741957    -0.887842     0.646358      1
    3.055042     0.185027     0.317739     1.197226    -0.206399     0.931193     0.440192     2.341817     2.299157     0.644053    -0.557708     3.157487      1
    2.542374    -1.451065     1.054617     2.252228     0.787649     1.662921     1.750660     2.777000     0.853022     2.038286     0.019592     3.258426      1
   -0.460020    -0.199218     0.323018     2.059543    -0.783394    -0.818161     0.193645     0.661950     2.246088    -0.107274    -2.628727     3.171305      1
   -0.048131    -0.619608     0.840049     0.523812     1.419576     1.647689     3.225136     3.075577     1.833401     1.242035    -0.149736     0.283640      1
   -0.589490    -1.706318    -1.519020    -0.367985    -3.198329    -2.446339     1.185128    -1.538623    -1.695083    -0.491738    -1.181655     0.332809      1
   -0.784993    -0.730975    -0.730003    -0.331814    -2.798086    -2.133224    -0.684551    -0.699307    -1.194178    -0.781561    -1.847105    -0.705949      1
    0.126998     0.878593     0.490048    -1.360794    -1.016174     1.227038    -0.246111     0.402844    -0.368228     1.255749    -0.526520     2.261400      1
    1.458824    -0.084779     0.089719    -0.154515    -0.836772     0.840461     0.494220     1.404486     1.156751    -0.188918    -0.725055     0.655358      1
    3.197794     1.471847     3.188266     4.955320     0.243849     2.706943     3.994171     5.195988    -0.007124     0.938654     4.121319     4.162574      2
   -1.933505    -2.430802    -0.324948    -2.134794    -2.157603    -1.714110    -1.462364     1.033603    -3.939175    -1.282641    -1.970058     0.296145      2
    0.587148    -1.492825    -0.421241     0.379738    -2.183963     0.549008     0.587117     1.067876    -1.873002    -1.815046     1.053467     3.336845      2
   -1.244473     0.231696    -1.273544    -0.957724    -1.468454    -0.362373     0.628317     2.691991    -0.952787    -1.060488    -1.556957     1.459509      2
   -0.480696     0.400781     1.800538     2.745001    -0.768789     0.957345     2.923777     3.779298     0.222232    -0.542397     1.973144     4.124410      2
    2.134602     0.056756     0.769646     2.727794     1.005078     2.391930     1.674955     5.970463     1.518275    -0.948822    -0.873118     5.006791      2
   -2.520477    -1.781961    -0.689458     0.365534    -2.034199    -0.657595     1.917069     1.287601    -2.872446    -3.482169    -0.956216     2.232193      2
