    0.481832    -1.719511    -2.246353     0.592341    -1.835633    -0.752019    -2.368732    -1.769084     0.073482    -2.779684    -1.529003    -2.486162      1
    0.714721    -1.457978    -1.234948    -0.669123    -0.102304    -0.408480    -0.500623    -3.218414    -1.123836    -2.460717    -0.434399    -1.465269      1
    0.638081     1.827833    -3.695384     0.021158     0.792819    -0.991454    -1.360205    -1.219896     1.556527    -1.842047    -1.595774    -0.765255      1
   -0.994678    -0.152143    -2.386982     0.781461    -1.102888    -0.071558    -1.335722    -1.107028     0.199096     0.202733    -1.486891    -0.942090      1
   -0.283218    -0.247677    -2.167278    -0.222881     1.558333    -1.022272    -0.486862    -2.302581     0.358693    -1.130082    -1.651460    -0.119698      1
   -0.906328    -1.830601    -3.380943    -0.848824    -1.678642    -1.509753    -2.474619    -2.220578    -0.348767    -2.244622    -1.154753    -2.429758      1
    0.833472    -3.111306    -0.953294     1.307422    -1.751362    -2.901903    -0.170805    -1.497801     1.076314    -3.331865    -0.585400    -2.536361      1
    1.139257     0.763512    -1.190783    -0.045285     2.421986    -0.061392     1.859459    -0.963401     2.102264    -0.294587    -1.381028    -0.159270      1
   -0.056215    -0.003540    -1.606319    -1.100178    -1.710800    -0.878668    -0.154201     0.217106    -0.594563    -0.850348    -0.759833    -0.170377      1
    0.930430     0.074433    -0.467877     0.382786    -1.410255     0.033577    -0.884060    -2.027744     0.740220    -1.234113    -2.069400    -1.012898      1
    1.444008    -0.640917     2.467141    -1.177661    -1.366494     0.461229     1.919946    -0.241763     3.640301     0.042634     2.759378     1.289910      2
   -0.672660    -0.618652     4.278476     1.085071    -1.646399     0.544588     0.203335     2.920535     3.353776     3.066781     0.256907     0.921376      2
    0.047870    -1.114879     3.067140    -0.926226    -3.228622    -1.661540    -0.413726    -0.602297     0.216020     0.879064    -0.895747    -0.667246      2
    3.777880    -1.308834     4.337815     0.358839    -2.731994     1.470774     1.493159     2.329733     3.828462     2.454562     1.031694     1.479088      2
    0.415220     1.601766     2.573636     0.416596    -3.691493     1.313715    -1.265052     2.165469     1.582937     1.902555    -0.050426     1.711002      2
    0.897595     1.062939     2.131191    -0.443002    -2.546362     0.305524     2.285951     0.259295     2.459089     0.824964     0.095872     0.828691      2
    0.303277    -0.430479     1.544350     0.931940    -2.310881     1.118260     0.711961     0.097830     2.219553     1.144231     1.056504     1.126975      2
   -1.153382    -0.256849     1.854375    -2.564836    -4.709614    -0.173999     0.054245     0.272530     1.579935    -0.503887    -0.052139    -1.039740      2
   -2.152813     2.430024     0.586794     0.230309    -4.273490    -1.329401     0.574980    -0.180160     0.906904     0.403293    -1.589024    -0.551362      2
   -0.655836    -3.733447     3.604343    -1.223812    -3.683699     1.581202    -1.600052    -1.493393     0.852240     1.533609     0.242991     1.442122      2
   -2.109700     0.474697     0.068778    -0.406740    -1.831337    -1.277267     0.634350     0.169163     0.900755     2.831743    -0.666719    -2.448337      3
   -1.095298     0.343597     0.821294     1.106289     0.251402     0.134202     1.634187    -2.009817    -0.391659     1.471246     0.214115    -3.173335      3
   -2.061004    -1.756967    -0.486163     0.568029    -0.790318    -0.053842    -0.012613     1.078881     0.588881     1.322590    -1.370794    -0.282206      3
   -1.883133    -1.776378     0.393339    -2.300676    -2.926349    -1.577950     0.904923    -2.522379    -0.778177     0.963081    -1.141092    -2.576934      3
    0.204432     0.233361     1.834625     0.375013     0.632468     2.194277     1.026108    -0.789723     2.819087     1.957763     2.033481     0.486209      3
   -1.888879     0.767718     1.538818     3.613753    -0.080640     0.897286     0.704126     0.996574     2.476036     3.405765    -0.459005     1.153262      3
   -2.392964    -0.044509    -0.421494     1.396729    -1.305483    -0.996179     1.139282     1.337305     1.151933     2.231379     0.489993    -0.732922      3
   -0.862134     0.479162     1.484507     0.775179    -2.157639     0.615182     1.275717     1.113240    -0.577826     2.953612    -0.606933    -1.625711      3
   -0.814179    -2.261676     1.871889    -0.559903    -2.848427     0.555742     1.944402    -0.844059     0.051554     3.892873    -0.265159    -0.806904      3
   -1.042657     1.655772     2.089828     2.816218    -0.541433     2.462115     4.232817     1.668415     2.447952     2.658271     2.781374     0.035924      3
   -0.852955    -4.859710    -3.613195    -2.477817    -1.751010    -2.039822    -1.064812    -0.169827    -2.610715    -2.651130    -1.412824    -2.784792      4
    0.544282    -0.854422    -0.380693    -1.095909    -0.605640     2.269328    -0.708529     2.559480    -1.552506    -0.620472     2.433813    -0.979257      4
    1.045461    -2.418826     0.700849     0.133682     2.327611     0.094627    -0.825892     0.025687    -3.435673    -3.777140    -0.877236    -1.277085      4
    0.614941    -1.670508    -0.041226     0.685951     0.273823     1.810018     0.802199     0.973615    -0.110804     0.431612     0.286449     0.435888      4
    1.004772    -1.408750    -1.785693    -0.277889     2.355598     0.517035     0.456351     0.367253    -3.059173     0.503685     0.945832     0.036679      4
   -0.205751    -2.777039    -0.266393    -3.600557     1.432502     0.377088     1.274355     2.638750    -1.740331    -0.865390    -1.350192    -0.833510      4
   -1.863895    -1.881853    -1.982187    -0.007319     0.596679     1.652623     0.795756     0.001531    -2.888496    -2.206268    -3.073026    -1.772513      4
   -1.643294    -4.790395    -3.186987    -1.729647    -0.933812    -0.098824    -2.568415    -0.464411    -2.924900    -1.780013    -2.072859    -3.065737      4
   -1.310764    -1.323337    -0.887165    -1.314942     1.098689     0.466498    -0.236528     1.296379    -1.867679    -2.088003    -0.176145    -1.111609      4
    0.478127    -1.603754     0.451262    -1.243337     1.642860     1.410586     0.655254     1.102839    -0.665147    -1.375853    -1.296388    -0.996523      4
    2.031069    -2.164825     1.552638    -1.452456     1.705119    -0.904612    -0.953734    -0.024008    -1.000751     1.092695     1.920716     2.072856      5
   -1.205725    -1.298793     0.118975    -2.142429     1.386763    -3.371880     0.563571    -1.157953    -3.111293    -0.170438     1.339546     1.384273      5
   -0.210261    -2.850947    -0.081397    -2.279594     1.543567    -0.043696    -2.904735    -1.887243    -2.523523    -0.921401     0.588520    -0.256420      5
   -1.540990    -2.086506    -1.881230    -1.391505     0.604306    -3.363640    -4.661589    -2.963400    -3.446071    -1.936973     1.008163     0.602175      5
    0.084182    -0.374403    -0.955213    -1.997883     1.562468    -3.043212    -2.832790    -1.166594    -4.355433     0.022126     2.651174     1.357082      5
   -0.394375    -0.429225    -1.213350    -2.376666     2.516475    -0.103356    -0.618139     0.426110    -0.619606    -0.766796     1.279534     2.481435      5
   -1.167755    -2.254564    -0.836235    -3.060419     0.488094    -2.956765    -4.143314    -1.909039    -4.364712    -0.962335     0.038237     1.129527      5
   -1.544611    -1.955836    -0.544224    -1.427898     2.353230    -1.956511    -2.844695    -1.716365    -3.446200    -0.677384     3.088700    -0.669726      5
   -0.761680    -0.447698    -1.901155    -1.001462     1.526460    -2.346055    -0.073311    -1.459919    -5.165524    -1.039135     0.070771     0.788510      5
   -0.197601    -0.916108     0.124716    -0.796418     1.777771    -2.970058    -0.954645    -0.416477    -1.843190     1.354776     3.612625     2.212445      5
    1.679788     0.912414     0.612042     1.838739     0.450569     1.720206     4.259994     2.731483     1.323257     1.758539     2.036382     2.240479      6
    0.231143     0.893034     1.948076     0.804479     0.736612     0.080215     2.166784    -0.373257     1.797127     3.007893    -0.171509     1.562317      6
    1.962435     1.202681     0.707256     2.750643     0.477043     2.077378     3.031957     2.488719     1.123587     2.537280     1.897511     0.945617      6
   -0.100032     0.338185    -0.038341    -0.372801    -2.031878    -0.678651     2.036248     1.208429    -1.379515     1.245239     2.252470     1.920762      6
   -1.714511    -0.100941    -0.057956    -1.541581    -2.497283    -3.285949     1.386783    -1.881559    -1.983302     0.361341    -1.690613    -1.654166      6
   -2.070442    -1.351048     0.579956    -0.219084     1.989430    -0.638677     4.296897     0.743777    -0.373268     2.382276    -0.184430    -0.274843      6
    1.879188    -1.049057     1.103023     1.755570     0.311364    -1.104981     1.124831     2.726851     1.129709     3.009574     0.765224     1.664987      6
    0.954892     0.665912     0.176709     2.431397    -0.773583     1.383020     1.859519     1.083930     0.060986     2.351582     0.413846     0.275007      6
    0.181990     0.691262     1.521022    -0.676215     2.059111     0.666420     1.200353    -0.801378    -0.685948    -0.254919     1.353633    -0.467462      6
    1.834480    -1.254651     0.842393     0.470563    -0.417782     0.421098     3.240704    -0.420189    -0.303350     1.039637     0.386250    -0.286535      6
    2.656260     1.965932     1.311027     2.762396     1.678147     3.894573     1.994107     3.290070     1.347468     2.076682     1.137672     0.814680      7
    1.829043    -0.094130     0.429661     1.123045     1.750256     4.537548     1.873824     2.575263     0.472823     1.988718    -1.453347     0.547115      7
   -0.187573     0.553491    -2.108941     2.283351     0.979255     1.319346    -1.149121     2.903745     0.708032     0.536095    -2.235587    -2.674414      7
    0.054604     0.069611     2.397843     2.070280     0.756869     2.737060     2.266949     3.383488     1.341859     2.008858    -0.085577     1.381259      7
    1.057318     1.315489     1.720112    -0.394118     0.333972     1.527320     1.594177     1.620580     0.971041     2.181039     0.511282     0.011481      7
   -1.501228    -1.760118    -0.575486     1.309136     0.007588     2.866835     3.269793     2.952995    -0.077932     0.186050    -1.716871     0.379407      7
   -0.188531    -1.887127    -1.642802     0.611173    -0.741932    -2.386689    -0.082255     1.316477     0.289486     0.730609    -0.667608    -0.932186      7
   -0.290407     1.482884    -0.130266     2.640505     0.584777     2.310144     2.164945     1.975440     2.270570     1.136449     0.252583    -0.548210      7
    0.650657     0.671894     3.175278     4.214011     1.049709     4.181180     2.441768     2.774522     2.731669     2.166015    -0.876658     0.146550      7
    3.022790     1.624929     2.623349     4.219194     2.968009     4.879730     1.513872     4.075625     3.860208     4.412652     1.230865     2.230877      7
   -1.531502     0.688980    -1.587144     2.519131     0.440398    -1.203389     0.610301    -1.006355     0.663968     1.234938    -0.760517    -1.196047      8
