    0.895900     4.185438     1.501969     2.134778     3.784451     1.323944     2.548986     3.049399     3.145990     0.983586     2.319333     2.752727      1
   -1.504217    -0.982345     0.910578     2.829702    -1.368349     0.637429    -0.849123     1.290521     0.792628     0.329329    -0.345215     1.199705      1
    0.068561     1.523835     2.396928     0.061939     0.665003     1.766774    -0.469894     3.582372     2.165648     0.515742     3.042769     1.104892      1
    1.189335     1.518044     2.669065    -0.279295     0.175489     0.946125    -0.203840    -0.196220     3.231083    -2.012479     1.243570     2.851125      1
   -1.703874    -0.065723     0.207698     0.042168    -0.751520     0.564950     1.288820     0.871636     2.913826    -2.606777    -0.496847     1.369915      1
   -0.429953     1.588155     1.391562     2.413464     1.616416     1.720452     0.974215     3.349194     1.247515    -0.370107     0.479681     2.962646      1
    2.336395     1.959770     1.313478     1.363326    -0.178846     3.002854     1.828503     1.289118     2.845843    -1.101139     2.545312     2.234738      1
    0.031783    -0.649048     1.357126    -0.195366    -0.821836     2.416035    -1.413383     0.670339     2.087734    -1.356640    -2.251525     1.473295      1
   -1.227961     1.665844    -0.244813     1.665649     0.127648     1.969470     0.590541    -1.506196    -0.220023    -2.710912     0.766172     1.298628      1
    1.701477     1.548763     2.346239     1.577986     0.873611     1.460640     2.017422     1.717750     3.955258    -1.166909     0.903845     3.188571      1
    1.716112    -0.250862    -1.057166     1.035714     2.249805    -0.066973    -0.028162     0.743854    -0.234439     1.010455     1.379148     0.843675      2
   -1.319335     0.627815     1.451483    -1.782817     1.331544    -0.892186    -0.170013     1.118046    -3.003664     3.508237    -1.442646     0.764102      2
   -2.502522     0.256817    -0.194858    -2.608309     2.879980     0.388361    -1.486818     1.191176    -1.521916     0.724138    -1.209661     0.221013      2
   -0.194445    -0.216313     0.593124    -0.581422     2.557970    -1.256267     1.478590    -0.718294    -0.460386     2.547403    -1.498136     1.507637      2
   -1.171235     1.586123     0.922230    -0.248827     2.862136     0.125786    -0.722333     1.110687    -0.114616     0.209223    -1.665086     1.702991      2
   -3.305734    -1.532523    -0.255788    -3.059100    -1.651136    -1.322344    -0.025388    -0.832760    -2.760688    -1.370046    -2.494990    -2.238150      2
    0.047568     0.723878     0.944260    -0.947535     4.418332    -0.172037     0.770862     2.461246    -0.049273     1.911462    -0.203674    -0.138118      2
    2.449415     1.066486     2.158767     0.800624     5.029092     1.110986     1.585007     2.333222     0.544759     4.355584    -0.307510     2.225029      2
   -0.556490     0.492341     1.420799    -2.185251     1.288747    -0.989152    -0.533445     1.963367    -1.322941     1.560114    -1.019443     2.572346      2
    0.569023     1.102893    -0.368635    -1.559756     0.867889    -1.065426    -1.198116     0.495208    -0.933366     1.588339    -2.037621    -0.909908      2
   -0.310672     2.201162     0.422946     1.433358     0.593866     1.463259     4.061217     3.137283     0.437436     0.835830     3.025484     2.694015      3
   -1.375886     1.092666     0.425013    -0.683564     1.694310    -1.079057     1.281117     2.137536     0.246992    -2.556657     0.480560     1.364060      3
   -1.249284     0.793324    -0.367121    -0.694656     1.222390    -1.146724     2.574175     2.572133    -1.408636     0.297493     1.002796    -0.537656      3
    0.242821     0.912586    -1.288640     0.155739     0.088983    -0.344481     1.950852    -0.348500    -1.185507    -0.169954     0.175615     0.915190      3
   -1.457324     0.181035    -0.281901     0.839583     1.974060    -0.325090     2.147358     1.791356    -0.154442     0.253264     0.124501     2.815601      3
   -0.814540     2.288377    -1.119210     0.063589     1.717409     1.736801     4.613958     2.906113     0.373317    -0.996351     0.253079     1.241157      3
   -3.016140     0.810159    -3.067774    -1.561470     2.312842    -1.110463     0.952916     2.452216    -0.779141    -1.557771     0.710537     0.194906      3
   -0.397122     0.411211    -2.291521    -0.015606     0.143928    -3.229982     0.804598    -0.837649    -2.173938    -0.807733    -1.069278    -0.973745      3
    1.771948     1.133117     0.183964     0.030813     2.311541    -0.247291     3.162018     4.478348     0.724375    -0.039944     3.264730     2.706321      3
   -1.222418    -0.146328    -1.592306    -1.101002     0.484821     0.567141     1.807686     0.870992    -0.972865     0.561554    -0.974396     0.567193      3
    2.440569     0.592744     0.082091     2.388955     2.133508    -0.323798     3.736365     0.035532     4.088421    -0.092627     2.005973    -1.504745      4
   -0.261636    -1.402916    -1.907945    -0.576762    -1.039745    -2.711077     2.185581    -2.269893     0.825884    -0.056822     0.135423    -2.219193      4
    3.739704    -2.181844    -0.252858     2.843981     0.184192     2.049539     3.163862     1.868616     1.701176     2.088837     1.362209    -0.108131      4
    1.283386    -1.380386    -1.887924    -0.816052    -1.361443    -1.042585     4.493166    -2.303397     1.407239    -0.582168    -0.044170     1.847155      4
    1.271365    -2.732902    -1.396151    -0.180336    -1.244665    -0.940336     0.554970    -3.560765     0.610317    -1.233434     0.801437    -3.146106      4
    0.702475    -1.608804    -1.482031     0.758226     0.154947    -1.380020     1.950569     0.500469    -0.275009    -1.207009    -0.156906    -2.238672      4
   -0.039099    -1.626867    -0.206589     1.054608     0.064047    -0.781349     4.210355     0.507921     1.351218    -3.103081    -0.925761    -1.615722      4
    0.630696    -3.525643    -2.025823     0.545469    -1.309622    -1.241824     1.643728    -1.383644     1.095831    -0.456355    -1.309328    -3.660934      4
    3.570510    -2.672358    -0.505772    -0.501593     2.336657     0.811734     2.830142    -0.632654     1.478976     0.205316     0.554754    -1.957152      4
    1.319317    -0.957286    -1.763090     0.940981    -1.152186    -1.145570     2.146259    -1.135505    -0.048062    -2.154245     0.931826    -1.257097      4
   -1.721568    -2.173506    -2.496517    -3.520424    -2.637331     0.016641    -0.027555    -1.498764    -1.372393    -0.706759    -1.192263    -2.659453      5
   -2.325292    -0.800052    -1.721575    -1.909969    -1.391916     1.113150    -1.033988    -1.411396     0.477196     1.885922    -2.075062    -1.542966      5
   -2.410788     0.109347    -2.099063    -2.359690    -0.620805    -1.145936    -2.839047    -1.746909    -0.064928    -1.403228    -1.521912    -2.320009      5
   -3.102007    -1.321017    -1.235480    -2.553586    -0.046875    -0.364859    -0.752238    -1.081545    -1.350005    -0.293046     0.852870    -0.132017      5
   -1.153970    -0.996579    -0.717053     0.096665    -3.478339    -0.212656    -3.358489     1.899997     1.428501    -0.255645    -2.151558    -1.613958      5
   -3.542861    -2.734339    -3.490447    -3.715955    -3.131070    -1.432631    -2.902265    -0.840168    -3.006928    -1.852143    -1.826089    -5.285091      5
    0.966527     1.599501     0.949998    -0.342310     0.900411     3.812491     1.258636     0.926606     1.548713     2.206648     0.319655    -0.022089      5
