    1.509699    -1.877795    -0.141646    -0.621361    -2.628771    -3.416043    -4.752867    -0.736696    -1.843371    -0.830824    -1.128008    -1.928082      1
    1.568445    -1.619930    -2.981447    -1.045898    -1.779972    -0.543826    -2.719791    -2.367055    -0.879615    -0.455948     0.819404    -0.225746      1
    0.925545    -1.577459     2.288091    -0.610400    -1.932511     0.262442    -0.332109    -0.219335     1.285041    -0.152748     1.675347     2.484380      1
    2.406897    -1.227878     0.052204    -1.156747    -0.914010    -1.440729    -1.569936     0.120166     0.406775     0.313592     0.246105    -2.081772      1
    0.423974    -1.376562    -2.635957    -3.703295    -0.153306    -1.510682    -3.260765    -1.735173     0.317554     0.530864    -1.966108     1.977642      1
    1.709938    -3.641001     0.390314    -0.464006    -0.455179    -0.311029    -0.241043    -0.217023     0.349378    -0.733964     0.592879     0.828967      1
    0.878290    -2.387060    -0.151339    -0.219511    -1.389104    -1.886746    -4.121723    -0.142816     0.522773     0.734382    -1.530533    -0.265709      1
    1.658085    -2.028038    -2.056923    -0.031091    -0.311588     0.163594    -0.190681     0.226339     0.584099    -0.740224    -0.475428    -0.589841      1
    1.634533    -0.223026     1.078892     0.972742     1.129101    -0.639752    -3.517850     0.962973     0.191603     1.454629    -0.390222     1.079663      1
    4.122085     0.894062     0.250157     0.565515    -0.665023     1.443682    -0.025423    -0.920712     1.473786     0.147166     1.016315     0.255735      1
    0.301098     0.884198    -0.626581    -0.563051    -0.163707     2.120675     2.304741     1.007431     0.128132     2.935526    -1.654619    -1.001096      2
    0.413885     0.772991    -0.529047    -0.999160     0.200410     0.134096    -1.604642     1.595833    -0.472225     2.011314    -4.141109    -0.877518      2
    2.160202     0.741564     2.846289     1.382195    -1.801737    -1.192865     1.592843     3.837889     1.255176     4.636820    -1.214905    -0.301362      2
   -0.489314    -2.229817    -0.123072    -0.702363    -2.591744    -0.399133    -1.930370     0.663525    -0.886714     1.906247    -3.416521    -1.852257      2
    0.297287    -2.180836     0.496281    -0.507564    -2.374478     1.153910    -3.013841     3.423217    -0.212090     2.715770    -1.093338    -1.952257      2
    0.119483    -1.683249     0.321707    -1.236834    -2.312166    -0.831474    -0.110763     1.486949    -0.012790     3.491266    -0.504003     0.142871      2
    0.137812    -0.276346     0.472797    -0.172199    -0.547315     0.796095    -3.354507     1.421612    -1.181220     0.316559    -1.328192     0.239332      2
   -3.447219    -2.159645    -1.176367    -1.674719    -2.576438    -1.596651    -1.258569    -0.702437    -2.336029     0.485628    -2.249321    -4.671265      2
    0.413339    -0.176783     0.358284    -0.985786    -1.320381    -1.237404    -1.295943    -0.521201     0.789493     2.174872    -3.529063    -3.345604      2
    2.702227    -0.004315     2.387320     0.797510     0.306452     1.065217     1.661050     2.426486     0.673888     3.031711    -0.606588    -0.311951      2
    0.981992     0.413592    -0.176965    -0.980855     0.410439    -3.099813    -2.532054     0.325787     2.360113     0.231626     1.427532     1.174379      3
    1.613882    -0.837759    -1.706819     0.370609     0.280052    -1.480024    -1.690945     1.639637     1.718587    -1.843728     0.062513    -0.188308      3
    1.069147     1.283066    -2.192194     2.569005     0.327817     0.381249    -0.939856     1.672575     3.806766     0.368474     1.050431     1.877598      3
    2.687321     1.350336    -0.602658     3.828292     0.156087    -0.935863     0.172245     3.022742     3.002522     0.304391     1.527318     2.696728      3
    1.708985     0.744787    -0.400878     1.991961     0.856533    -1.578789    -1.730174     0.311126     4.279736    -0.560797     1.378249     0.441129      3
    0.315938    -0.637225    -1.708798    -1.270874    -0.881052    -1.634799    -2.700159     2.236084     1.721777    -2.924127    -0.423395     0.150317      3
    0.674465    -0.196788    -1.020182    -0.169724    -2.180479    -3.650004    -3.045787     0.776798     1.450325    -0.932870     1.495635    -0.062458      3
   -0.245385    -0.272188    -2.388314     0.998618     0.692554    -1.701931    -1.870039     2.416686     1.322153    -0.429545    -0.344506     1.879327      3
   -2.362606    -1.072539    -0.977783     2.603011     0.937844    -1.103153    -1.917408     1.954257     3.884194    -0.749529     1.994085     2.496676      3
    0.022232    -1.775601     0.872873     2.036909    -0.990067    -1.868891    -3.314073     2.953531     1.840161    -2.106780    -0.816036     1.827572      3
   -0.441938    -0.038132    -2.441944    -0.780138    -1.920331    -0.791474    -1.996375    -2.039857    -2.260148    -2.384705    -2.392265    -1.131797      4
   -0.241959     2.009504    -0.255722    -2.321066    -0.931378     0.119460    -2.610487    -0.865826    -0.843254    -1.174986    -1.322472     1.310467      4
   -1.421296     1.327810     0.677994    -1.091668    -1.316313     0.538448    -0.263072    -1.581914    -0.344096    -0.430346    -2.392463     0.343281      4
   -1.029933     1.536085    -2.580455     0.528447    -1.992588     0.803212    -1.276456     0.528803    -1.151335    -1.860138    -2.149280     0.730175      4
    1.824640     1.408633    -0.832282    -0.838071     0.184428     0.112692    -0.984793    -1.617683     1.072763    -0.798577     0.484384     1.209365      4
    0.040820     3.190575     1.891418    -0.005737    -1.543710     0.372314    -1.831933    -1.124412     1.521271    -1.461607    -1.110095     1.516287      4
   -0.271676     1.973940    -0.407548    -0.352012     0.362199    -0.497663    -2.680964     0.277399     0.336464    -0.996987    -1.023524     0.010115      4
   -1.463388     1.269560    -1.023417     1.272298    -2.676748     0.122675     0.614384     2.137197     1.223259     0.722284    -0.690447    -0.053825      4
    1.413226     4.829014     1.063189     1.291359    -0.552867     0.864378    -0.315669    -0.832501     2.288531    -0.084646     1.752881     3.399796      4
   -3.084204    -0.261938    -2.642175    -4.691612    -3.479352    -3.160642    -3.903668    -2.485548    -0.821097    -2.087019    -3.552939    -1.787679      4
    0.963881    -0.646194     1.552211    -1.870815    -0.081427     0.565720     1.642146     0.575958     1.956106    -0.246968     1.659629    -3.061970      5
    2.608284    -0.163001     1.300516     0.417385    -0.923682     0.605725    -0.422164     0.551438     0.683663    -1.139393     2.062049    -2.689151      5
    0.494884     1.599726     1.950883     1.431634     1.135966     0.300659     2.010204     0.421329     2.361419     0.086670     5.055419    -0.162033      5
   -1.282169     1.227047     1.924809     3.013542     1.220626    -1.288293     0.562400    -0.259678     0.791317    -0.381797     3.666634    -0.021780      5
    4.314574     1.495390     0.331023     2.641703     0.770788     0.228551     1.158921     1.614436     0.536166     0.250462     3.914085    -0.370220      5
    4.099828     0.737396     1.802216     0.601095     1.588995    -0.618537     0.072419     0.839858     2.090735     1.839593     3.705959    -1.388786      5
    0.869808    -0.958734     0.663644     0.245073    -1.545512    -2.486363     0.010828    -0.948390    -0.839405    -1.944681     1.099444    -3.112670      5
    1.826556     0.336958     2.920140     2.800825     0.111152     0.402256     0.161794     0.880183     1.115795    -0.483048     3.498641    -0.255571      5
    3.489950     0.926075     2.081540     0.973379     2.033661     1.979406     0.064938     1.580127     1.990860     2.203619     3.538253    -0.015905      5
    3.308619     0.624133     2.189870     0.640783     2.373744    -0.121445     1.665118     1.286118     2.256613     0.556480     3.829100     0.014053      5
   -1.017394     0.001368    -0.601838    -0.958387    -0.278166     1.426089     0.800276    -0.274704     0.639242     1.134608     2.953355     1.651316      6
   -1.731849     0.319151     0.022465    -0.145977    -0.251505     0.718778     0.787048    -1.503457    -0.943009    -1.294961     0.658741    -0.124928      6
   -1.182137    -1.269552    -3.016414    -1.103522    -0.719540    -0.156730     1.263399    -2.181241    -0.711210    -0.377998    -1.110082    -0.659338      6
   -0.964350    -1.466125    -2.463121    -0.889266    -1.194174    -0.230157    -2.312014    -1.887857    -3.831681    -0.655065     0.418356    -1.309884      6
   -1.753572    -0.061477    -2.979723    -0.499374    -1.393219     0.468231    -0.444101    -2.075414    -1.317274     0.667378    -0.363956    -0.532008      6
   -1.090064     0.673329    -1.266563    -0.059404    -0.031262     2.029760    -1.038374     0.044616    -1.952161     1.105364     0.002203    -0.749595      6
   -1.382257     1.755955    -0.133458     1.207042    -0.754683    -0.851549     0.275911    -1.875884     1.027300     1.427918     2.204027     0.490913      6
   -1.122774     0.695517    -1.593674     0.020937    -2.736195    -0.798463    -2.136382    -2.207689    -1.674103    -0.786623     0.102982    -1.321236      6
   -0.504967     1.424876     1.564210     1.747441    -0.477219     1.200829     0.062285    -1.334570    -0.814794     0.351405     0.703761    -0.488982      6
   -0.076022     1.502652    -0.656150    -0.945758     0.207121    -0.429153    -0.121442    -3.250462    -1.506409    -1.049357    -0.556581    -0.414142      6
   -2.913828     0.143906     2.309673    -0.137207     1.248382    -2.593584     1.492993     1.440342    -1.353646     2.042944    -3.602805     0.719408      7
    0.601495    -0.529887     1.865658     2.105251     4.637584    -0.025529     2.270436     3.147597     1.756360     3.745735    -1.112144     3.175904      7
   -0.542030     0.128265     1.294883     1.213327     2.597141    -0.328679     3.711642     1.538289     1.449378     3.172573     0.015167     3.329800      7
   -0.818355    -0.051221     3.136918     1.624906     2.520367    -0.580868     2.882518    -0.881988     1.253055     1.876841    -2.112271     2.338829      7
    0.446619     0.884098     4.392608     1.401457     1.620097    -1.960676     4.647801     0.726604     1.964545     3.954784    -2.449998     3.682192      7
   -3.323134    -0.983363     0.108915    -0.788190     0.219989    -4.068712    -1.459774    -1.914921    -1.678549    -0.479931    -4.387726     0.534475      7
    0.181257     1.551031     2.249637    -0.524176     1.570961     0.665580     4.438494     0.098950    -0.254446     1.914889    -0.574549     2.446739      7
   -2.327474    -0.122966     1.841214    -0.505240     0.579767    -0.837911     1.380026    -0.975569     0.042099     1.328851    -0.611424     0.271182      7
   -2.363258    -1.140539     0.649599    -0.119839     1.225733    -3.534462     0.913275    -1.735640    -0.409638    -0.356664    -4.071929     0.845355      7
   -0.160808     3.237381     2.039598     1.502085     3.282142     0.130056     4.069161     0.944688     1.793917     3.734810    -0.275994     2.925793      7
   -1.254261     1.810237    -1.972712    -0.591619     0.188100    -3.276751    -0.610366    -1.828594    -3.024411    -2.335880    -0.256348    -1.449916      8
   -0.288040    -1.503457    -1.554998    -2.152026    -2.620765    -3.594725    -1.924522    -2.448828    -0.779072    -0.279973    -1.929959    -1.839509      8
    0.067107     0.944230    -2.898747     0.409368    -0.268611    -4.247781     0.389201    -0.570881    -0.897562     0.544237     1.204558    -0.889110      8
   -1.602594    -0.389803    -0.727593    -1.529497     1.301212    -2.374589    -1.211889    -1.250633    -1.479647    -1.751685    -0.943489     0.879756      8
   -0.535828     1.168192    -1.151674     0.114726     0.458367    -3.050743     1.956417     0.430132    -1.078166    -0.199356    -1.778058    -0.251900      8
   -0.849177    -0.784449    -1.878467    -0.856897     1.178172    -2.894653    -1.714170    -0.470983     0.268754     0.970889     0.060709     1.314717      8
   -0.104046    -0.159150    -3.355553    -0.148696     0.645860    -1.662234    -0.314947    -1.405357    -2.482351     1.443066     0.519339    -1.993505      8
   -1.296637    -0.797840    -2.823490    -1.343092     0.058847    -2.950983    -1.458511    -1.923101    -0.561015     0.306884    -1.733312     0.136595      8
   -1.984011     1.377958    -3.004708    -1.495803     0.502692    -2.390998     0.786110    -1.241638    -0.581691    -0.580599    -1.289596     0.390035      8
   -1.566935     0.219644    -1.306105    -0.979910     1.103018    -3.159526    -0.746978    -0.995121    -1.613253     1.376545    -1.288667    -1.569947      8
   -1.877300    -0.704233     0.496297    -1.138049     1.039386    -0.035722     0.620478     2.374527     0.613988    -1.169045     0.385042    -1.718249      9
    3.087942     1.475783     2.806251    -0.017317     3.278066     2.201011     3.412254     0.722353     0.378121     0.252308     2.972350     0.545435      9
   -1.781196    -2.396486    -0.658829    -3.408260     0.681268    -1.849505    -1.090591     1.541388    -2.551877    -1.795369     1.548117    -2.626957      9
    2.021765     2.837139     3.364238     0.269024     1.564636    -1.948536     4.073910     3.386261     2.008066     0.974983     0.130442    -1.081271      9
    0.116186     3.138534    -0.159902    -0.902366     1.833048    -1.528089    -0.402197     1.781884    -0.341747    -0.513193     0.662484    -1.393394      9
    2.969902     1.684143     1.632564    -0.525449     1.026832    -2.454123     1.571515     4.429299     0.784210    -1.155087     1.499013    -0.298941      9
    0.638692     1.341974     1.741193    -0.104248     2.299737     0.514906     2.609290     4.420177     0.153437     1.422772     3.391811     1.240572      9
    1.221663     2.467756     2.539247     0.643689     3.022314     0.300475     2.423553     4.489582     1.035424     1.632705     1.109109     1.297945      9
   -1.519052     0.424419    -0.776879    -0.697736    -0.043946    -0.743370     0.632444     2.494202     0.737535     0.128152     1.348160    -1.614428      9
    1.089802     1.843880     1.305994    -1.131698     0.776284     1.251245     2.249185     2.182509    -0.042262    -0.003974     3.273119     0.230244      9
   -3.945089    -0.893729    -1.382449     1.244618     0.339457     1.024707    -3.433104    -0.115935    -3.308216    -2.365302    -1.865976    -0.316221     10
   -3.396037    -0.427561    -0.922356     0.279603    -1.222537     0.310437    -1.862196    -0.226380    -3.953174    -2.907525    -3.147018    -1.696640     10
   -4.872200    -0.728549    -4.111089     0.565558    -1.392991     0.358970    -1.038685    -1.518278    -3.013831    -1.500292    -2.445277     0.793408     10
   -3.892699    -0.815535    -4.553191    -0.965499    -0.554231    -0.121360    -1.526397    -2.399002    -4.158151    -2.172611    -2.489468    -3.172506     10
   -5.039936     1.024494    -3.294080    -2.082668     0.005662    -2.940598    -1.403783    -0.340895    -4.660739    -1.925416    -3.156125    -2.066750     10
   -0.017176     0.931449    -1.374042     0.267083     0.718331     1.502030    -0.247084     2.641148    -3.741955    -0.862272    -0.615909     2.005884     10
