    1.560391     1.379866     0.255193    -1.694350     3.464397    -1.504074    -0.451561     0.679219    -1.162665     4.470491    -0.871814     1.745325      1
    1.972623     0.445021     0.444973    -0.307787     1.607095     0.583030     0.182123     0.723401     0.156683     3.994025    -0.178044     2.234385      1
   -0.454405     0.069652     1.951314    -1.388105     1.444702    -0.607562     0.639904     2.155668     1.757842     2.682960     0.079756    -0.787413      1
    0.598056     0.223870     0.244591    -0.973253     0.778574    -3.518469     0.619270     0.262497     0.349183     3.645038     0.801999     0.458041      1
   -1.627542     0.666964     0.566700    -1.314646     1.719698    -2.709694     0.236787     0.879270    -0.389182     4.580256     0.144571    -2.057194      1
   -2.234672     2.194411     0.668903    -2.708320     0.023766    -3.656978    -0.208698     0.820544     0.247621     3.890114     2.356593    -0.265113      1
    0.983420     1.796876     2.773063     0.264390     2.036755     1.826991     2.010644     2.493284     2.690937     3.928501     2.444237    -0.659180      1
    3.110435     1.274643     0.895671    -0.217388     1.482106    -2.715885     2.011863     1.339843     0.320939     4.280938     1.961610     2.696605      1
    0.255804     0.516290     0.234396    -2.783843     0.358835    -1.448584    -1.415201     1.155551     0.365608     1.385428     0.244600    -0.498778      1
    1.944252     1.375513     0.119050    -1.190712     2.599729    -2.049642     2.099831     1.146833    -0.464403     1.349207     1.632168    -0.582520      1
    1.327137     1.822403     1.076737     1.218151    -0.568798     0.284060     0.250644     1.143914     3.405990     0.483906     1.599452     0.760721      2
   -1.555028     3.289726    -2.783716    -0.118582    -0.866931    -0.568343     0.961904     1.281924     2.115412    -1.146320    -0.267805    -0.663786      2
   -1.537276     3.165714    -0.337376    -0.984272    -0.758424    -1.301048    -0.906276     1.457159     1.592551     0.403405     0.644611     1.237632      2
    0.939813     1.310540     0.081937    -2.284732    -1.773496     1.432789     0.460399     1.111213    -0.397588     0.640622     0.631970    -0.130779      2
   -1.688183     3.590522    -2.363006    -1.680495    -3.567501     1.357309    -1.083822     0.032096    -1.200130    -1.642720     0.846149    -0.634208      2
   -0.643171     2.535353    -0.549705    -0.346764    -1.218134    -0.390475    -1.071295     0.281728     0.346653     0.438619    -1.100037    -0.555837      2
   -0.031692     2.670159    -1.890964    -0.265170    -0.148409    -0.617496    -2.006905     1.411568     0.355942     1.011204     0.204994    -1.651469      2
   -2.265340     3.529130    -1.208395     1.082272     0.673511    -0.052475    -1.793210     1.312567     0.693759     1.085797    -0.478120     1.734158      2
    0.375423     3.077554    -0.982517     1.565660    -1.377760    -0.191537     1.318478    -0.149688     1.541814    -0.156493     2.143516     0.525315      2
   -1.266657     3.371145    -0.755273    -0.479672    -0.658371     0.070773    -0.257857     1.160089     2.003193     0.803870    -1.933339     0.183178      2
    0.909865    -0.262729    -0.020136    -1.823482     0.227717     1.877787    -0.177558     2.582810     3.318492    -0.487884    -1.347570     1.216978      3
    0.635809     3.245036     2.240577     0.763422     0.542882     0.497748    -0.179381     2.665708     4.060766    -0.794699    -0.741285     0.766132      3
   -2.024447     1.284713     0.116432     1.074868    -0.974693     0.593178     0.545725     1.208729     1.902250    -1.881259    -2.339740     1.189997      3
    0.138807     1.619854     1.790885     1.782781     1.284001     2.472875     0.225893     1.864963     2.489985     0.276409     0.394762     0.675941      3
   -0.096667    -0.257045     1.090822    -1.522088    -1.764029     0.527784     1.122132    -0.658712     3.385334    -0.551759    -1.875094     0.475153      3
    0.805714     3.253983     2.455579    -0.649543     3.151032     0.522105     1.149584     2.043114     2.860100    -0.427067    -0.551900     1.571162      3
   -1.031423    -0.536622     1.526986    -2.400629    -2.371926    -0.873336     1.658122     0.633394     0.684629    -0.345150    -3.224579    -1.410981      3
   -0.748701     1.483919     1.830842    -1.477330    -0.174879     1.499899     0.762256    -0.145893     0.494141     0.604933    -1.442078     0.741258      3
   -0.399620     1.233720     0.873733     0.081302    -0.275215     1.782995    -0.801393     1.294549     2.295180    -0.233485    -1.504690     1.713525      3
   -1.732435     0.264300     1.005495    -3.204178     0.540761     1.480861     0.866799     0.590031     2.576146    -1.210234    -1.412289    -0.590329      3
   -0.271487    -0.813253    -3.394039    -1.277481    -1.095118    -1.037645    -0.234180     1.844957    -0.468815     0.563592     0.997028    -2.026583      4
   -1.544222    -2.794994    -2.863676    -3.032800    -1.999446    -1.784361    -0.467331    -0.382640    -1.493540    -0.038215     0.109437    -0.880461      4
   -3.479743    -3.117030    -3.657240    -6.309916    -2.917491    -1.468879    -0.446304     0.118254    -5.172794    -3.459520    -2.672773    -3.191399      4
   -0.999460    -1.449058    -1.089990    -3.634123    -2.031278    -1.318936     1.291770     0.169000    -1.513413    -1.386948    -1.045381    -1.593516      4
   -0.292607    -0.224903     0.617590    -2.058667    -1.884106    -1.633846    -0.855594     2.225343    -0.981194     0.552693     1.649320     0.364481      4
   -1.651232    -2.059171    -1.027638    -2.187436    -4.072929    -3.538949    -0.214553    -0.713530    -3.173191    -3.044552    -0.434369    -2.849451      4
    0.025866    -0.702007    -0.455709    -1.593254    -3.303488    -1.598456     1.072980     0.347266    -1.939662    -0.425021     1.344379     0.212206      4
   -2.611128    -2.911152    -1.795365    -2.051347    -2.057364    -4.385344     0.909462    -0.747339    -2.371182    -0.407927    -0.833120    -1.359669      4
    0.622371    -0.272977    -1.241985    -2.388399    -1.186552    -1.277929    -0.976144     0.165591    -2.083049    -0.115463    -1.295791    -1.843309      4
   -2.917868    -5.729775    -2.949998    -5.587084    -5.112172    -4.106322    -1.523542    -1.869106    -4.348226    -4.662272    -2.470453    -2.935091      4
    0.238385    -0.455152     0.520680     1.142192     0.350125     0.659920    -1.612131     1.312032     2.055241     3.275828     2.266072     1.288225      5
   -2.731382    -1.538723     0.757891    -0.158273     0.356609    -0.167984    -1.102197    -0.211283    -1.276423     0.571334     0.442906    -0.054543      5
   -1.720185     1.699278    -0.888292     1.293082    -0.673933    -0.193268    -3.096147    -2.127253    -0.235983    -0.556588     2.507956     0.810068      5
   -1.375723    -1.707433    -0.377381     0.176143    -1.046674     0.126791    -3.285431     1.152978     2.016540     1.367235     2.662534     1.738671      5
   -2.641176     0.338004    -1.177116    -0.261844    -0.403467     0.390667    -1.235130    -0.092302    -0.399430     0.377305    -0.813778    -0.722583      5
   -2.554605    -1.054066    -1.522604     1.224214    -2.356157    -0.860988    -1.384070    -0.099445     0.465815     1.217914     0.405628    -1.895724      5
   -3.691125    -0.411245    -2.577559    -1.710036     1.202021    -0.150677    -2.821934    -0.301444     1.232059     2.088029     2.231769     0.782410      5
   -2.126708     0.544464     0.595897    -0.109595     1.077184     0.336227    -0.087191     2.324960     0.474168     0.947050     3.082750    -0.622747      5
   -1.791319     0.270372     2.180792    -0.361291    -0.378479     1.107145     0.188205    -0.354058     0.399458     0.569302     2.357865     0.614412      5
   -0.074771    -0.124598    -0.070914     2.179935     0.131254     1.571373    -0.273651     2.648916     2.521132     1.909245     3.126731     1.093718      5
    5.254660     1.277015     3.467933     2.720807     0.340718     0.777120     2.536605     0.269313     4.649079     0.614340     2.736418     4.142235      6
   -0.015489    -0.611817     5.269972     2.448064    -0.914821     1.672492     2.313357     0.784193     3.073704    -0.189383     2.030239     2.830144      6
    1.115303    -1.686921     1.635968     0.681277    -1.592549    -2.329256     0.366092    -1.234754     1.957527     0.007797    -0.802431     0.429565      6
    0.201653    -0.214335     4.680598     1.537853    -0.058503    -2.112985     3.886623    -1.599359     3.810254    -0.419505     0.484117     2.610443      6
    1.954882     0.375844     3.473243     2.438045     0.212501     0.894045     2.001456    -0.935329     3.033789     1.938256     0.592998     3.058035      6
    1.568831     0.925676     5.036044     3.393616    -0.207669    -0.780472     1.886375     2.765514     5.223193     1.217884     2.176967     2.104318      6
   -1.982125    -1.336755     2.781489    -1.985832    -2.501687    -2.402478     0.709535    -1.614274     1.190211     0.905423     0.490193     0.230123      6
   -0.521018     0.495830     2.214846    -0.782710    -1.968410    -0.678166    -0.716204    -3.111271    -0.031438    -0.479739     0.295668     3.042643      6
   -0.678691    -2.667315     1.486497     0.088130    -2.170850    -1.156437    -0.479076    -0.743133     0.681000    -0.928803    -0.122787     0.548957      6
   -3.259528    -1.719929     2.723047    -0.374867    -4.648678    -2.784643     0.204962    -2.924031     0.676877    -2.645592    -1.186031     1.001962      6
