   -0.381233    -3.592517     0.806804     0.046063    -0.746648    -0.287648    -0.553229     1.324915    -0.137252    -1.612700    -1.267926    -0.245508      1
    0.046464    -0.774436    -1.448792     1.024662    -0.016727    -0.664669    -0.889564    -0.286201     0.277591    -0.037995    -2.286946    -0.626583      1
   -0.352986    -0.534364     0.947606     0.889289    -0.771699     0.021481     0.837479     0.676287     0.983499     0.628984     0.619403    -0.400838      1
   -3.304047    -2.849975    -0.606092    -1.070962    -0.747208    -3.379503     0.876119    -0.414724     1.517904     1.077365    -0.816297    -0.941677      1
   -2.771305    -2.928441     0.513820     1.194673    -1.146464    -0.955130     1.042332     0.987924    -0.646034    -0.249942    -2.962025    -0.574236      1
   -3.358847    -1.322296    -1.000236    -1.708019    -1.821365    -1.182421    -0.873631    -1.612160    -0.485740    -0.719802    -3.068151    -2.821513      1
   -0.396725    -1.256763    -0.088362    -0.123578     0.368827    -1.343393     0.170462     0.554888     0.354027    -0.025382    -0.487134    -0.327829      1
   -2.690583    -6.342196    -3.466698    -2.723910    -2.267063    -1.560439     0.836883    -1.825354    -1.887552     0.080785    -2.072358    -2.021096      1
   -2.117357    -1.069310    -0.573539     0.047687    -1.364465     1.553857    -0.225266    -0.092528    -0.146634    -0.927038    -0.702263     0.222043      1
   -2.565322    -4.052532     0.782101    -3.807342    -0.543140    -0.688425    -0.580662    -2.819643    -0.979502    -1.644053    -3.536532    -1.772303      1
    2.236451    -0.739340     0.232664     0.184165    -0.403464    -1.883325     1.529484     0.890106     1.892075     1.325026     1.878060    -2.629536      2
   -1.609204    -0.115621    -2.185355    -1.780235    -0.216898    -2.390632     1.840308    -0.761680     0.552961     1.320723    -1.222573    -1.859701      2
    0.560994     1.406725    -0.079024     1.510761     0.532336    -1.284881     1.792856     1.335492     1.564960     1.081580     0.058193    -0.009911      2
    2.232667    -0.129818     2.270595     4.177431     2.038554     0.330821     2.532919     1.003152     0.791157     1.939892     0.900964     1.848932      2
   -3.324140    -3.521894    -3.905621     0.169069    -2.536387    -3.872178     0.076016    -0.405725    -1.932114    -1.883942    -1.822509    -1.998102      2
   -0.896341    -1.377542    -0.539918     2.079332     1.510145    -1.686603     1.581919    -0.086805     0.113795     0.237417    -0.655618    -0.583926      2
    0.285321     0.207987    -0.103640     0.846864    -0.036374    -2.359888     0.514297    -2.067705     1.463369     0.659210     0.064417    -2.004441      2
   -1.059142    -0.685988    -0.699961     0.685200     0.218780    -2.009152     0.889424    -0.298907     0.952327     0.922924     0.962063    -0.565711      2
    0.814963    -0.089916     0.278844     1.974533     2.223967     0.151149     1.700419    -0.857105     2.141602     1.181016     0.556695    -0.719295      2
   -2.526483    -0.859690     0.073635     0.503504     0.553336    -1.883462    -0.049711    -0.694509     1.391045     2.320813    -1.143758    -0.963237      2
   -0.046990     0.897597     0.815606    -0.573446     1.643486    -1.138174    -1.183535    -1.484547     0.188746    -0.483876    -0.196341     0.078410      3
