    0.252919    -2.066227    -1.141396    -1.191004    -2.193941    -0.214766    -4.172482    -2.229598    -2.113837    -1.449008    -2.033766     1.448845      1
    2.287233     1.007903     0.222464    -1.142573    -0.856956     1.928713    -2.524622     2.133146    -1.528599     3.570693    -0.974216     1.157269      1
    3.414747     0.720504    -0.426558    -2.665505    -1.375482     1.197951    -3.470693    -1.343546    -2.882042    -0.549452    -2.999935     1.055220      1
    1.020109    -2.037943    -2.158321    -3.146150    -2.772630    -2.166439    -3.728126    -3.165586    -3.306854    -2.414625    -3.166233    -0.512277      1
    0.919003    -1.080974    -0.882319    -1.162016    -3.213504    -1.412362    -1.126861    -1.694479    -0.973581     1.526005    -3.030397     1.194751      1
    0.275907     0.439248    -2.202129    -2.364384    -3.198722    -1.337018    -1.042727    -1.560154    -1.342198    -0.023550    -3.485524     0.957205      1
    1.938558    -0.357389    -1.006748    -1.836991    -2.091927    -1.252296    -2.038035    -1.114780    -0.357815    -0.645000    -0.603069     2.029040      1
   -0.009912    -1.206015    -1.912623    -3.178701    -3.293832    -2.597361    -4.413338    -2.128150    -2.970276    -0.936678    -4.052864     0.597135      1
    0.711929    -2.827487    -1.741953    -2.930184    -2.421557    -2.128010    -2.498665    -1.657667    -1.167854     2.067965    -1.059181    -0.093551      1
    0.158494    -1.123955    -2.358510    -2.645756    -2.278347    -1.534350    -2.229052    -0.015027    -0.746731    -0.218825    -3.719727    -0.680253      1
    0.602973    -0.971959     1.840396     0.144275     1.103432     1.902070     3.215679    -0.633738     1.393958    -1.616177    -1.278339    -0.025799      2
    1.528276    -3.097025     0.856746     0.112421     0.676816    -0.462375     1.010186    -0.313594     0.151320    -2.207744    -2.728874    -1.688705      2
    2.124255    -3.060909     0.437864     1.706650     0.584315     0.923315     2.026909     0.523278     1.739170    -1.705563     1.723975     0.484367      2
   -0.997511    -3.410847    -0.915168    -0.273801    -2.508383    -1.071291     0.297372    -0.260596    -2.163709    -3.258170    -1.655653    -3.727425      2
    1.977087     0.088682     3.369927     0.764586    -0.439173     2.895170     4.321161     2.439342     3.247811    -1.107759     4.886108    -1.656416      2
    1.422607    -1.217010    -0.157015     2.111579     0.792069     2.092216     3.320023     1.473561     0.547486    -0.550313     0.721312    -0.945294      2
   -0.615754    -1.981131     0.641597    -1.035546     0.550682     0.688525     2.236826    -2.551063    -0.516968    -1.106024    -1.010086    -2.367676      2
    0.557088    -0.139198    -0.591580    -2.454212     0.405916     1.599994     0.876473     1.976446     0.279990     0.418324    -0.008755    -0.305990      2
    2.198961     1.900885     3.617011     0.344912     2.044409     2.658285     3.554745     2.351603     2.078628     2.289249     3.732036     0.703083      2
    0.981031     1.398791     0.774441     0.192004     1.084125     2.243321     0.726402     0.036772     1.473095     0.638745     0.093428    -0.482913      2
