   -1.700462    -1.120168    -0.381803    -0.200587     0.744968    -0.727322    -1.744392     0.565967    -0.227050    -0.427361     0.443664     2.894215      1
   -2.150019     0.315541     1.110847    -0.542196     0.340471    -2.080953    -3.586043    -0.547603     0.206611     1.230124    -1.700959     2.570244      1
   -1.194047     0.318912     2.039971    -0.989719    -0.638024    -1.294404    -2.032900     0.158736     1.500916    -0.225916     0.321729     3.166629      1
   -2.376657    -2.163518    -1.404254     0.150121    -1.001687    -1.688104    -4.464584    -0.227167     0.574419    -0.599690    -0.913893     1.766199      1
   -3.251752    -1.486832     0.055704    -1.730317    -2.068627    -3.777619    -3.095112    -1.436241    -3.270887    -0.094131     0.574357     0.875643      1
   -1.620767    -0.786189     4.192305    -1.452748    -1.004278    -2.555905    -3.224057    -1.470433     0.505718    -0.647118     0.171114     2.876725      1
    0.429328    -0.931335     2.069643     0.405499    -0.316168    -2.741494    -2.194381    -0.157450    -0.499144     1.180074    -1.225790     1.442959      1
   -3.144052    -0.658861    -0.931549    -2.131552    -2.947531    -1.333951    -2.228812    -0.678041    -0.586161     1.058896    -1.072511     0.592085      1
   -1.093983    -1.607441     0.578963    -0.705419     0.219880    -1.456176    -3.893847     0.261994    -0.589517     0.427526    -1.892086     1.748715      1
   -5.045163    -1.404964    -1.908397    -0.912963    -2.518804    -6.156876    -4.200612    -0.945990    -2.981110    -2.691629    -2.421708    -0.796840      1
   -0.545123    -0.542582     0.016599    -0.188145     1.656293    -0.883423     1.342362    -3.148979     2.003395     0.415783    -0.316203     3.507635      2
   -3.835759     0.984961    -1.776373    -2.143927    -0.924792    -0.034056    -0.080954    -2.294180     0.305176     0.684174    -1.972127    -0.374404      2
   -1.062858     0.054132    -2.001846    -2.634550    -0.725011    -2.748506     0.327773    -3.767643    -0.737017    -0.781513    -2.503158     2.414996      2
   -2.241120     0.353576    -0.868843    -0.463115    -1.153365    -0.097284     2.370602    -2.862890     0.624885    -0.419399    -2.534645     3.703531      2
    0.156853     0.199509    -2.303213    -0.047486    -0.913988    -0.841146     0.494047    -1.986180     1.068396     0.133884    -3.032857     3.657659      2
   -3.367366     0.577889    -0.597733     0.234496    -0.873103    -0.636130     0.489502    -1.856338     3.518114    -0.945005    -2.583141     3.584435      2
   -0.737454     1.056524     0.283041     0.731402     2.062102     2.509424     1.090808     0.468644     3.120748     2.555934     0.488966     4.476981      2
   -2.357091    -0.888667    -2.056825     0.953914     0.366163    -1.917717     1.261314     0.155164     0.774047     0.675300    -1.938966     5.189977      2
   -1.292355     0.079711     1.072519     1.306780    -0.202730     2.406568     2.163851    -0.833189     2.782762     2.047273    -1.231252     2.589706      2
   -2.259242    -1.796297    -0.924408    -0.781715    -1.231812    -0.639800    -0.024423    -0.782858     1.090721     0.500297    -0.848462     1.827111      2
    0.215547     1.790435     2.192848     1.023284     0.264174    -0.590230     0.174871    -0.401554     0.349867     1.689243    -0.337346     0.798704      3
    2.676961     1.046053     2.071055     0.473193     3.075906     1.929376     2.384124     2.418620     1.297127     3.193249     1.544854     3.140064      3
    3.216813     3.492981     1.747611     1.050011     1.428558     2.010935     1.671687     0.401128     1.533973     1.767771     0.088027     0.905952      3
    1.738096     2.341079     2.189249    -0.293913     1.366856     0.276741     1.023927    -0.285011     0.631949     0.293974     1.337471     0.341832      3
    2.080029     1.682589     3.016725     2.797477     1.665531     1.254698     1.638568     0.557672     0.067867     1.578139     1.812635     1.179071      3
   -1.494430     2.655789     2.344602    -0.799400     2.889264    -0.765596     1.104226    -1.028589    -1.681670     0.605327     0.931488     1.145897      3
   -0.478080     0.093909     1.969698    -2.533401    -0.376598    -3.304106    -0.915575    -1.502288    -0.934376     0.203135    -1.335759    -0.060796      3
    2.859555     2.708800     1.623003     0.710564    -0.321401     3.524162     1.850011    -0.466965     0.508233    -0.745624    -0.289397     0.330454      3
   -1.109307    -0.929867     0.306058    -1.104719    -0.946318    -1.283623     0.593715    -0.639578     0.689284     0.675674     0.413178    -0.589951      3
   -1.149546     0.487487     0.324886     0.065472     0.585240    -0.827980     0.459429    -1.982355    -1.412001     0.149258    -0.943134    -1.398920      3
   -1.050706     0.397928    -1.641742    -1.289907    -1.210203    -1.170901     0.109842    -0.432036     1.355188    -1.175742    -0.857540    -1.176695      4
    0.537139     1.260381     0.508574     0.483651     1.264242     3.353776     1.963504    -0.458344     0.575940     1.080341     1.043539     1.828663      4
    0.833802    -0.166360     0.123348     1.298202     0.019526     3.256247     2.712559    -2.485818     1.729784     2.088366     0.856214     1.445949      4
    0.410451     0.067302     0.393984    -1.432467    -0.093418     2.068496    -1.886818    -1.281017     1.252113    -1.943744    -1.381076    -0.702675      4
   -1.676198    -2.608232    -1.843514     0.036749    -1.027693     2.297765    -0.325452    -4.047427    -0.160468    -0.998105    -1.000770    -3.220758      4
   -1.589879    -1.214937    -1.728166    -0.809186    -1.485986     0.620645    -1.097665    -3.678471    -0.240904    -1.460734     1.079013    -2.417391      4
   -1.070956     1.294915     0.454132     1.664637     0.026349     1.747960     0.204436    -0.877932     1.486963    -0.419785    -1.184217     0.185312      4
    0.894024     1.209753     0.118673     2.850567    -1.329798     3.728617     2.793437     0.365964     1.882825    -0.201109     0.840468    -0.253765      4
   -0.065167     2.481042    -0.475344    -0.727104    -1.115414     2.400780     3.005016    -1.463281    -0.888364     2.119999    -0.134486     0.258893      4
   -1.205785    -0.229533    -0.272899    -0.628520    -0.982857     2.641616     0.204092     0.074061     1.219905    -1.958579    -1.872810    -0.421294      4
    2.151723    -2.178393     0.703466     2.314437     0.956739    -0.234293     0.960669     0.980314    -0.654574     0.029848     2.926522    -1.480684      5
    2.325923    -4.065390    -1.862408     1.244479     0.200708    -1.158283    -0.344471    -1.423065    -0.664457     0.815972    -2.125541    -3.387897      5
    1.420415    -2.317565     1.351193     0.747831     0.649970     1.386856    -1.690691     2.163761     0.284012    -0.130842     1.735688     0.245341      5
   -0.136139    -2.094462    -0.003352     0.735947     1.116644    -2.648887    -1.142111    -1.495800    -1.851481    -3.500503    -2.263272    -4.324265      5
    2.155004    -1.503336     3.094204     3.370357     3.199794     1.993278     0.407431     0.255643     1.049644     0.593170     1.987999    -0.853641      5
    1.349748    -2.660106     0.072354     1.354391     0.551090    -1.743406    -1.286762     0.075965    -1.023025     1.324050    -0.409824    -1.284581      5
   -1.137727    -1.949491     0.295356    -0.844481    -1.760019    -1.670598    -0.095719    -2.501997    -2.684736    -1.749858    -1.116597    -1.148746      5
    1.132755    -0.659223    -0.921951     0.594270     1.304507    -1.541703    -0.817689    -0.895890    -1.739757    -3.827696     1.161035    -0.323877      5
   -0.035204    -2.378244    -0.311343     1.313138     1.453798    -0.736730    -2.245050    -0.151132     0.592064    -0.710016    -1.887344    -1.951301      5
    0.421977    -3.494676    -0.533253    -0.047816     1.092443    -1.215729    -2.202934    -2.856868    -0.935324    -4.012523    -0.769072    -1.456756      5
   -2.203275    -0.367357    -0.841993    -1.131177     1.069900    -1.508837    -5.607570    -1.462643    -0.818048    -0.812163    -0.185362     0.192791      6
   -4.289566    -1.545949    -3.321417    -1.559372    -2.845575    -1.240169    -2.950372    -2.076824    -3.851889    -3.462019    -2.106231    -0.936001      6
   -1.989070     1.184249    -0.481035    -0.074831     0.382736     0.106175    -0.642670    -0.123780    -2.200688    -0.883634     0.769964     2.049904      6
   -0.226151     1.617521     0.353366     0.443448     3.295836     0.009766    -0.984638    -0.426281    -1.272788    -1.356836     1.010705     1.417358      6
    1.360735     1.512913     1.356991    -1.410850     2.319400     1.754462     0.062573     1.400789    -0.204371    -0.249646     0.413190     2.981142      6
    0.553749     0.896009     1.470165     0.933837     2.677360     1.684529    -1.301436    -0.097410    -0.738039     0.757393     1.403408     1.866480      6
   -1.394910     1.377195    -1.963614    -2.566626     0.147836    -1.174231    -2.257249    -1.672577    -2.267426    -0.478624     0.885375     0.595909      6
   -4.086366     0.128238    -3.168397    -1.148013    -1.820253    -2.027028    -3.937465    -0.640116    -3.809689    -2.367710    -0.062738     0.789183      6
   -1.391724     1.621044    -2.979793    -1.443784     0.408765    -1.374941    -1.978621    -2.800263    -3.079491    -2.340119    -1.667342     0.551905      6
   -3.120992    -1.563176    -1.194671    -2.605103     0.708019    -0.547531    -2.202791    -1.930392    -4.262207    -2.694747    -2.177524    -1.980294      6
    0.731718     3.147544     2.390673     1.403678     1.335310     1.234549     3.887421     3.223921     2.308488     0.447659     0.539789     1.391514      7
    2.755481     2.126584     3.443870    -0.451801    -0.269404     2.308642     3.326736     1.204666     2.498022     0.365475    -0.167106    -1.005108      7
    1.079142     3.297775     1.914176     0.840306    -1.504819     0.911614     2.535835    -0.347524     0.265378    -0.148937     0.343936     0.145025      7
    2.354619     0.977619     4.104776     2.498588     0.080232     2.642156     3.417166     2.626426     1.295259     1.676943     0.605352     1.231291      7
    0.596857     1.152709    -0.627481     0.791104    -1.211825     0.485551     2.808035    -1.800841    -1.328795    -0.186462    -0.787873    -1.456577      7
    2.725550     1.895438     1.823860     0.844887    -0.582718     3.741599     2.067326     1.407917     0.720747    -0.505605     1.114703     0.146995      7
    3.658547     3.743811     3.778513     1.346548     2.061783     2.381556     3.016860     2.957475     2.716208     0.285171     1.698558     2.007820      7
    2.424123     0.919373     2.630410     0.260221     0.311174     2.888318     3.751867     1.062617     1.561513     0.884721     0.894215     2.006295      7
    2.083780     2.445308     2.422359    -0.580795     0.207650     2.386070     2.017805     4.388744     3.268282     0.890471    -0.465045     2.191217      7
   -0.375071     1.484217     3.107713     2.860037     0.923057     3.517596     2.404843     2.767615     0.733242    -1.720940     0.830313     1.631221      7
   -1.652697    -0.446886     0.543429     3.049998     0.103610     1.997649     0.796311    -0.376781     0.608941     1.982697     1.760982     0.663784      8
   -1.487428    -0.576456    -0.178657     1.519079    -1.889128     0.553312     3.425731    -0.515134     0.443820    -0.581899     0.637369     1.057313      8
   -3.320165     0.286696    -1.419979    -1.613220    -0.979106    -1.912656    -0.839412    -3.495005    -0.698628    -2.581394    -1.824908     1.502847      8
    0.115108    -0.301075    -0.449308     2.706577    -0.864994    -0.950943     0.083974    -1.064101     0.885881     1.844111    -1.198664     2.079032      8
   -0.842895    -1.091137    -1.658413     1.558181    -0.829428     1.221006     1.025649     0.433211     1.849441    -1.304571    -0.488836     0.671990      8
    0.239241    -1.525391    -0.149708     2.682509     0.439041     1.639818     0.767031    -1.752931     0.266777    -0.204215    -0.295664    -0.953432      8
