   -0.579650    -3.103137     1.714482     0.061358    -1.585483    -1.095521    -1.802976    -1.168644    -0.327808     0.808725     0.991703    -2.216265      1
    0.976877    -2.808675     2.300828     3.674385    -0.820549     0.583645    -2.308381     0.628109    -0.646079    -1.659982     2.782933     0.983177      1
   -0.083788    -0.552213     0.627095     3.788602     0.291739     2.053788    -0.299913    -1.663806     1.611443    -0.990829     1.954094     0.113742      1
   -1.163405    -3.808018     0.996341     0.855055    -0.991268    -2.055781    -3.094999    -4.077045    -1.245038    -2.475313    -1.977780    -3.568992      1
    0.294467    -1.438825     2.050284     1.253561    -1.003482     0.892379    -1.182194    -0.104514     0.462060    -0.692980     2.065912    -3.386713      1
    0.919142    -1.737950     1.292586     1.649666     1.292113    -0.282840    -0.245098    -1.518613     1.755393    -1.087653     1.248698     0.230098      1
    0.729604    -1.244630     2.431713     2.916139    -0.194753     0.136913    -1.990732    -2.636470    -2.153035    -1.328534     1.371170    -1.525709      1
   -0.281080    -1.532168     1.288720     2.714374     0.821449     1.205497    -2.746645    -1.334061     1.300821    -0.473851     2.266401    -1.723596      1
   -0.504487    -2.847378     2.922454     1.596230    -0.372385    -0.636762    -1.523550     0.120578     0.564367    -0.362812     0.999947    -1.380168      1
   -1.124618    -5.494418    -1.655002    -0.591096    -1.272954    -0.987137    -3.947366    -3.981031    -2.228082    -3.826493    -2.009668    -4.688976      1
   -1.319591    -2.436468    -3.257333    -2.214080     0.868696     0.828172    -2.132184    -0.460111    -2.080753    -2.563903    -2.694671    -2.949406      2
    0.484834    -0.966695    -0.640437     0.717830     0.203606     0.498756    -0.771582    -0.105185    -3.191880    -1.037618    -1.114298     0.953203      2
   -0.936307    -0.797516    -1.902413    -0.077035     0.029530     1.531177    -0.859545    -0.203794    -0.905353    -3.997723    -2.028731    -2.354034      2
   -0.864244    -1.374820    -0.416013     0.556300     0.964232     2.830950    -0.695252     1.172620    -1.576361    -1.257759    -0.278767    -1.294071      2
    0.826040    -0.844503    -1.392249     1.858844     0.958529     0.770320    -0.749273    -0.022400     0.360761     0.506280    -1.541129     0.005928      2
    0.251864    -2.687036     0.500063     0.805483     0.002989     1.073039     1.908081     2.272747    -2.156989    -1.097232    -1.843064    -0.579508      2
   -1.170992    -1.607594     0.475546     1.215863     0.069554    -0.670563    -1.635106     0.141871    -1.153639    -2.837023    -2.111864     1.357253      2
    1.505605     0.814191    -1.132107     0.412023     1.385244     3.545098     0.375655     3.230901    -0.334685     0.792251     1.187062    -0.413028      2
   -1.432962    -1.302589    -1.457508    -0.047475     0.666642     1.211039    -2.870493     1.342138    -2.395215    -2.990953    -1.737121    -3.252231      2
    2.017396     0.226847     0.773056     3.255812     0.765156     2.233716     0.236592     0.214033     0.250924     0.444323    -0.963189     0.685206      2
   -2.402551    -0.713627    -2.716131    -1.426798    -1.213805    -4.340887    -2.770882    -0.329085    -1.132858    -0.845130     1.232398    -2.592728      3
   -2.455602    -1.232357    -1.528990    -1.385203    -1.907940    -2.823991    -1.980819    -0.348181    -0.018379     0.602979    -0.387933    -2.742541      3
   -2.837876    -3.051635    -1.512791    -2.871511    -0.827939    -2.406025    -3.433428    -2.306917    -2.572494     0.272104    -0.474031    -1.552825      3
   -2.268522    -1.267209    -1.994210    -0.182742     0.318922    -2.081900     0.124906    -1.608229     0.610079     0.693921     2.311607     0.325141      3
   -3.418604    -2.382438    -1.125927    -1.850985    -4.352649    -3.033515    -2.005006    -2.657760    -1.627622     0.718311     1.181427    -2.136168      3
   -0.743492    -0.800505    -0.529287    -0.462994    -0.374956    -1.678456    -2.000038    -1.221461    -0.530677     1.185873     2.401966    -2.086261      3
   -0.377155     0.367733    -0.867770     0.298178    -1.371468    -0.035314    -0.583828    -2.321277     1.738778     3.433252     2.464988     0.005340      3
    0.265234    -0.247712     0.984775    -0.715847    -0.622031    -0.681093    -1.223125    -0.585493     3.119709     0.397670     0.741033    -0.721312      3
   -0.504077    -0.823327    -0.138971     0.047910     0.911555    -1.650604    -2.028751    -2.232359     0.488568     1.360983     2.897332     2.385842      3
    0.735800     0.121648    -0.543273    -0.271016    -0.965777     0.319161    -0.061325    -0.058539     2.648305     2.389284     2.283183    -0.539084      3
   -0.210172     0.500347    -2.615539     0.276521    -0.089616     0.922978    -2.183927     0.417550     0.130183     2.259949     1.319200     1.440044      4
    0.211410     0.473433    -1.394400    -1.903666    -0.290614     2.085771    -2.478617     1.195517     0.621175     1.706629     0.815365    -0.785620      4
    0.089230     0.895229    -2.627955    -1.114374    -1.866537     0.136451    -1.097677    -0.879026     1.562803    -0.348223    -0.455699    -0.634918      4
    1.567223     0.997414    -1.116002     0.772319    -2.033440     0.587012    -2.868697    -0.510573     0.655241     0.880235    -0.263178     0.450864      4
   -3.440012    -0.889369    -2.072502    -0.503801    -3.266679    -0.320477    -2.861199    -1.115725    -0.804759     0.599285    -2.546251    -1.058849      4
   -0.941517     1.083393    -1.184955    -0.727472    -2.218388    -0.848965    -4.357280     0.551553    -0.865201    -0.435085    -1.206862    -0.811461      4
    0.023781     0.347298    -1.999204    -0.816082    -1.607044    -0.679235    -0.780192     0.434837     1.624464     0.743579     0.293361    -0.039324      4
    0.583564    -2.227140    -2.261196    -0.048662    -1.856323     0.560055    -1.879111     1.642628     1.108222     0.604241    -0.449349     1.184118      4
   -1.291236    -1.667046    -2.161404    -2.331795    -2.138492     1.091994    -4.656374     1.711631    -0.026029    -0.366332    -1.408680    -1.814629      4
   -0.674601    -0.407824    -1.080504     0.760589    -1.704990    -0.531197    -1.182843     0.501991     2.142229     0.773598    -0.581525    -1.112970      4
    0.320470    -0.975913    -0.974468    -0.762348     0.416726    -0.494910     1.043153     1.434667    -1.346409    -0.199868     0.294363    -1.846236      5
   -2.851257    -3.412384    -1.913116    -1.556445    -0.337486    -0.337549     0.091472    -0.029192    -2.399703    -3.301405    -2.855377    -2.175569      5
   -0.693123    -2.710819     0.194039    -1.240440     0.130064    -0.764174     0.676211    -1.782495    -2.323441    -1.906995    -1.223776    -2.818221      5
    1.979611    -1.682905     2.972470     0.463776     1.827191     0.392401     0.521486     2.355972    -1.141162    -1.334205    -0.095128     0.677133      5
