   -0.932012    -3.362229    -1.214512     0.311708    -1.137861    -2.001758    -3.800179    -3.550222    -0.366191     0.186856     0.544701    -0.485981      1
    1.881974     1.379474     1.171392     3.610909     1.494171     1.036225    -2.482199    -1.728060     0.629063    -0.452261     3.039414     1.378392      1
   -1.826973    -0.713853     0.313808    -1.518568     0.373111    -1.571887    -3.396715    -3.479317     0.553103    -0.188362    -1.124852    -0.408628      1
    1.122901    -1.222346     0.852382    -2.260366     0.303264    -0.206389    -1.311185    -1.825905     0.707220    -1.069852    -0.762182     0.149700      1
    0.701504     1.234299     0.263233     1.657032    -0.395861    -2.048751    -2.048555    -1.704577     0.839318    -0.213241    -0.781182     0.930627      1
    1.609544     0.239546     1.658633    -0.715831     2.488594    -1.477585    -1.768052    -2.330448     1.037160    -0.801727     0.402737    -0.396263      1
   -0.206060    -0.032289     0.409235     2.270819     0.346333    -2.063888    -1.407052    -2.027640    -0.222383    -0.972060    -0.215238    -0.134912      1
   -0.263060    -0.670020     0.844784    -0.609564    -0.217550    -2.523205    -1.215727    -4.074334     1.682399    -1.033621    -0.664241    -0.968426      1
   -0.200969    -1.345101    -0.706497    -1.757027    -0.062998    -1.989173    -1.439156    -2.705381     1.579149    -1.840018    -1.069556    -0.745105      1
    0.256061    -3.173165    -0.907008    -2.024517     0.009520    -2.272041    -2.960737    -3.049873     0.744817     0.216039    -2.320747    -1.950564      1
   -1.475063    -0.192602    -3.522927    -1.419068    -1.644299    -2.189439    -2.205020    -0.524531     2.161753    -1.524160     0.874494     1.544189      2
   -1.097800    -1.634190    -3.720717     0.499705    -1.371709    -0.340239    -1.031493     0.291175     3.317417     0.114597     1.064527     0.241678      2
    1.114856     0.138318    -2.145938    -0.267758    -0.494939     0.031105     0.122898     1.148732     0.995748    -2.072896     1.481527     0.260762      2
    0.120083    -1.161984    -2.287549     1.828898     1.333067    -0.065874     2.313773     1.904731     1.590296    -0.231535     2.763425     0.041326      2
   -0.663537    -1.123991    -3.226904    -1.269563    -2.977123    -1.243682     0.681132    -0.359740    -1.744657    -0.640434     1.271709    -2.401902      2
    1.002692    -0.171272    -2.759766    -1.167716    -3.118643    -3.396986    -0.584247     1.131320     1.361247    -0.340388     1.547642     1.218426      2
   -0.227035    -1.287043    -2.369013     0.084558    -1.426058    -1.048632    -1.766636    -1.959533    -1.440928    -1.366482     1.058190    -3.725193      2
   -1.013728    -3.025551    -4.174099    -4.172930    -3.804564    -3.177103    -2.601818    -2.684861    -4.046175    -1.978836    -1.205181    -2.347146      2
    1.856467    -1.238843    -2.556163     0.619874    -1.982751     0.741214     0.531435    -1.557633    -1.373629    -1.162923     1.492872     0.471780      2
   -0.774778    -3.680481    -3.519075    -3.076307    -4.167969    -3.864700    -2.498583    -1.413060    -0.678196    -2.236939     0.072488    -1.133750      2
   -1.592380     0.963614    -0.227164     0.846897     0.829888    -0.325472     0.460017    -1.228731    -1.520391    -0.868614    -0.957559    -1.435161      3
    1.587282     1.695269     3.606693     2.081135     1.426789     2.021258     2.064719     1.161913     0.412024     1.837743     1.809896     0.413958      3
   -0.043606     0.207123     1.295732     0.316034     2.056501     1.415039    -1.423418    -0.430063    -1.137520     2.180417     0.050534    -1.224407      3
    1.397034     1.286469     0.908627    -1.988968     0.594590    -0.578571     2.086558    -1.080389    -1.583085     0.247435     0.371277    -1.216623      3
    0.961739     3.077458     1.174386     3.626219     2.382328     3.383244     1.771433     1.428173    -0.402043     1.519895     0.432598    -0.760923      3
    0.382812     2.034847    -0.361261    -0.849175    -2.103046     0.455526    -0.178771    -0.888151    -1.665563    -1.151450    -1.598853    -3.137216      3
    0.910191     1.030695    -1.033617    -0.315599     1.735304     0.826588     1.587409    -1.452697    -0.728911     2.043576    -1.421267    -1.937118      3
   -1.910670     1.106053     0.267936    -0.861367    -0.110281    -0.550611     0.246662     0.024022    -1.249928    -2.193634    -1.989437    -3.415326      3
    0.322018     0.555917    -0.291394     0.361141     0.646145     1.037882    -0.770982    -2.317389    -0.465240    -0.767431    -0.389331    -1.316198      3
    0.721888     2.511575     1.950900     2.647156     1.823056     0.323402     0.871968    -0.937056    -1.510233     2.321883     2.327927    -1.417470      3
    1.166616     1.931260     0.352818    -0.359105     0.301201     3.580843     1.253280    -0.647488     2.133280     2.870782    -0.443714     1.385574      4
    4.153234     3.604684     3.785991     0.486863     1.820296     4.819133     1.779152     0.512163     2.877771     4.405357     1.755272     2.624556      4
