    3.822489     0.243250    -0.358581     2.145022    -1.056602     1.898912     2.946217     2.425010     3.565730     1.073537     4.929351     1.873443      1
    2.416000     0.991419     2.643695     4.377607     0.062330     1.513549     5.721728     2.794537     2.215035     1.521558     5.393951     1.697652      1
    0.054584     2.012642     0.880399     4.488506     2.137873     3.390603     3.831032     1.121700     1.127836     0.753040     3.275219     2.870490      1
   -0.104246    -1.174778    -1.081088     2.803173    -1.175324     1.005935     2.063526     2.145591     2.529172    -0.874768     0.241549    -1.168247      1
   -0.487397     0.215438    -0.538015     0.247327    -1.887100    -3.307739     2.172264     0.827970    -0.119721    -0.800072     0.342814    -0.782057      1
    1.613099     0.260630    -0.794888     2.051367     0.690127     0.199075     3.675140     0.607456     2.901414    -1.310338     0.716724     0.256317      1
    0.954358     0.854028     0.808000     3.082898    -1.043933     2.356032     3.088257     3.088410     0.395212     0.137013     2.262132     2.416909      1
    1.089064     2.480401     0.352222     3.074266     1.049328     0.558932     3.474166     1.973974     1.933821    -0.080703     3.475692     1.522301      1
    0.831025     1.566896    -0.189807     1.634775    -1.783277    -0.200296     1.532844     2.357007     2.833730     0.184970     1.702745     0.365498      1
    0.659473    -0.808356    -0.351868     3.777151    -1.278861     2.260680     0.676046     1.054304    -0.152309    -0.645584     4.070354     2.161987      1
   -1.337556    -2.427987    -2.890086     0.222294    -2.696114    -0.125426    -0.748615    -0.096083     1.451143    -0.769031    -2.357278    -0.172319      2
    1.419035    -0.726144     2.144102     2.216205    -0.538266     2.584132     1.992669     2.185676     2.063736    -1.028548     2.203894     2.067343      2
    1.365527     0.088454    -0.400563     0.708137    -0.828776    -1.639100     1.682732     1.447274     0.799289    -1.987592     0.301089     1.269259      2
    0.861365    -0.265669    -0.174379     1.161492    -2.240098     0.625020    -0.058554     1.097641     0.900398     0.287639     0.265841    -0.722166      2
   -0.490797     0.270208    -1.035485    -0.996538    -2.148418    -0.937795    -0.651816     0.558802     1.624839    -0.368274     0.645369     0.492495      2
    0.863363    -1.223718     0.702130    -0.429886    -1.504719     0.031446    -0.319849     0.479169     0.407619    -1.081965    -0.037408     0.946018      2
   -0.257962    -0.457017     1.355955     1.748830    -0.439105    -0.624876     0.914191     2.405533     1.277265    -1.430200    -1.673488     2.690007      2
   -2.285755    -1.347722    -2.925972    -1.354707    -2.426540    -0.685983    -2.606949    -0.693103     0.440287    -3.212745    -2.713321    -1.926905      2
    0.503066    -1.241986    -0.808143    -1.336307    -4.396110    -1.522791    -0.362038     1.613283     0.965294    -2.399382    -2.374085    -0.937505      2
    1.206339    -1.267616    -2.258344     0.291781    -1.679211    -0.820927     1.497731     0.121978     2.082261    -0.736607    -0.340019     0.101352      2
   -1.494265    -3.075329     0.287984    -0.230958    -2.120960     0.953696    -3.258254     1.118070    -2.480285     0.913004    -1.377600    -0.503026      3
    1.223671    -1.215184     1.360175     0.642823     0.294568     1.318476     2.008600    -0.562995     0.474623     1.501605     1.481243     0.672197      3
    1.892481    -0.851554     5.654569     1.610668    -1.470100     3.482638     1.048041     1.067657     1.073865     0.493096     0.544085    -1.014757      3
   -0.019187    -0.458582     0.765882     1.623507    -1.287887     1.970433     0.603666     0.204004    -0.303846    -0.219587    -1.244351    -1.725190      3
    1.455356    -0.962315     2.315313     1.660891     0.771206     3.210772     0.433834     1.810487     2.588899    -0.663618     1.262690     1.150578      3
   -0.531467    -3.977032     0.267132     1.034933    -0.937717     1.339890     0.299695     0.457436    -0.106938     0.735370    -1.876147    -1.504133      3
    0.873839    -2.177727    -0.805245    -0.029956    -0.881387     2.000627    -0.097682     0.529183     0.595676     0.320027    -1.415777    -2.646831      3
    1.198953    -1.397866     0.159465     1.805335     0.255043     2.302083     1.050829     0.121735     1.580160    -0.223705    -0.057481    -1.068733      3
    0.456962     0.875359     1.212888     2.570201    -1.662287     3.012084     2.002924    -0.586388     1.154820     0.638530     0.094584    -1.095933      3
    0.006824    -2.245535     0.949184     1.373511    -2.591608     1.595161    -1.389353    -0.407466     0.531036    -0.687461    -0.792357     0.166626      3
    1.670346     0.062155     1.055739     0.570933     0.004703    -0.725477     0.860924     0.246532     3.203905    -1.159673     3.040266     2.073950      4
    2.729047     0.884775    -0.593348    -0.167580     0.210842     0.218628     1.177328     2.902110     2.743127    -0.063370     0.325337     0.062092      4
   -0.429969    -0.476173    -2.430621    -2.646787    -1.274616    -1.854216     0.239994    -1.408216     1.086134    -1.701339     0.327995    -0.853606      4
    1.366912     2.367037    -1.107890    -1.739943    -1.424834     1.122403     2.398015    -1.526568     3.003772    -1.678560     0.889515    -0.179861      4
    0.309561     0.522009    -0.934983    -0.722885    -0.445681    -0.784235     0.808327    -1.223572     1.242863     1.297375    -0.168277    -2.568233      4
    2.148147     1.117810     0.676835    -1.706788    -0.650126     0.365476     0.565651     1.792057     4.323433     0.075323     0.538778    -0.988612      4
    2.791941     1.610458    -1.009215    -1.042748    -1.599516     1.967561     1.153376     1.589011     3.772874    -0.895684     0.736590    -2.182630      4
    2.952935     0.124265    -1.008407    -0.284530    -2.639659    -0.105534     0.485396    -0.031061     0.769347     0.584120    -0.087477    -2.437765      4
    3.620987     0.812652    -0.730620    -1.209202    -0.936693    -1.523877     1.263006     1.876058     4.397067    -3.099014    -1.166499    -2.879765      4
    1.101268     1.483682     0.610774     0.731266     1.082265    -0.400130     3.212773     0.673856     3.755321     0.122536     0.768815     2.037782      4
    0.919163     2.256820     2.159141    -0.359888     0.117630    -0.675775     0.447309     1.999837    -0.361584     0.954902    -0.461798    -1.665016      5
    2.536154     0.926084     1.908603     3.174818     2.326604    -1.312964     0.107233     1.751360     0.742271     1.031227     1.308233     0.243228      5
    0.441007     0.059633    -0.091754     0.614901     1.240083    -0.880511    -2.146288     0.039695     1.182536    -1.181589    -1.183413    -0.458082      5
    2.917985     1.167225     2.351834     3.548421     0.598584     1.518834     1.357569     1.184008     4.593971     0.114564    -0.437634     0.440430      5
    1.830268     0.056568     2.490080     1.573456     2.292603     0.406415     0.742368     0.773900     1.015402     0.241190    -1.065155     0.093015      5
    0.581031     0.535459     0.473204     0.516023     1.510021    -1.652049    -0.967069     0.980573     1.464923     1.870298    -0.986154    -1.370715      5
    2.072232    -1.461439    -0.172728     0.954611    -0.353535    -1.876316    -0.762128     1.063981    -0.471343    -0.705022    -2.798446     0.007711      5
   -0.750280    -0.692393     0.390791    -0.442658     1.181778    -2.135877    -1.494221    -1.303357    -1.481432    -1.299212    -2.491708    -3.309574      5
    1.688884     2.152019     1.861234     3.245979     3.276954     1.442381     1.298902     2.218376     2.937468     3.442353     0.323342    -2.293765      5
   -0.805227    -1.327955     1.723786     1.743478     1.195175    -0.661032     0.761676    -1.420468    -0.965685     1.613822    -2.584445    -1.636909      5
    2.957533    -0.096230     1.252836     4.267116     0.928814     2.625808     1.363377     0.316521     5.847064     0.740436     1.859553    -1.250467      6
    4.096626     2.719329     1.824435     2.607470     2.466267     1.869571     3.153552     3.879076     2.980312     2.085318     2.385249     0.854735      6
    3.198758    -0.036819     1.110774     1.730584     1.019382    -1.131806     0.305335    -0.587721     2.185616    -2.668177     2.210298    -0.250116      6
    0.407370     1.430895    -0.349432     2.658765     0.921066     1.022194     1.641327     0.032711     3.024898    -0.616009     1.171651     1.353863      6
    4.651290     1.430471     2.559541     2.780895     2.857117     0.897632     2.527127     2.183994     3.104485     1.938429     1.548433     1.570327      6
   -0.127345    -1.503165    -0.046823     0.187454     1.207100     2.653450    -0.660867    -0.484403     2.138317    -0.730978     1.361965    -3.057989      6
    3.605824    -0.772933    -0.401796     0.888781     1.389369     0.887187     0.243459    -2.447539     1.519589    -2.267737    -1.498663    -0.641038      6
    0.982755    -0.313934     0.974732     2.954192     2.615911     1.143690     1.835396     0.664421     5.928148    -0.432654     2.991162    -1.130341      6
    1.612809    -0.764355    -1.538617    -0.019404     0.851808     1.193510     1.047443    -0.953374     1.420619    -1.072460     2.054881    -1.506644      6
    1.087568     1.586292     0.088627     2.585722     3.482293     1.873594     3.822160     2.024711     4.612119     1.288978     1.404441    -1.591531      6
    0.412210     0.857034    -3.914750    -1.463729    -1.250248    -3.431368    -3.947629    -2.999738    -1.718910     0.594752     1.083000     0.607138      7
    1.686394     1.046394    -0.755508    -2.321033    -0.699324    -3.625260    -2.428806    -3.264513    -1.091011    -0.525313    -0.788371    -0.873442      7
   -0.252807     1.136654    -1.913260    -0.388773    -1.011640    -1.161362    -2.514835    -1.391962    -0.350988     2.243720     1.725178    -1.232374      7
    0.802864    -0.147215    -2.129034    -1.018203     0.832153    -3.651467    -1.051218    -2.415353     0.110345     0.306912     0.940922     0.346241      7
    3.429656     1.373283    -0.640796     1.992467     0.726194     0.539167    -0.870810    -0.323845    -1.126641     3.221039     2.969867     1.557027      7
    0.855876     1.125217    -1.175451    -0.658881    -1.911184    -5.264350    -1.635643    -3.554928    -0.443405    -0.042861     0.449847     0.106231      7
    0.007327     3.683740    -1.447459    -1.373501    -1.491855    -3.698958    -3.248472    -3.460093    -2.936980    -0.762618    -1.095517    -1.828805      7
    3.022354     1.141225     1.277084    -0.519907     1.287395    -1.110953    -1.773158    -1.349993    -0.126641     2.654561     1.228843     1.634986      7
    1.898149     1.400798    -2.515109     0.889872    -0.249887    -2.163957    -1.689726    -2.261764    -1.016319     0.384173     0.610070     0.974934      7
   -0.681899     0.626086    -2.641104     0.849067    -0.082043    -1.902940    -2.675016    -3.239214    -1.602042     0.569126     0.489740    -1.873258      7
   -0.617547     1.075054    -2.220508    -0.801526     0.225512     0.762154     0.927560     0.392252    -3.213071    -3.527241    -4.120660     1.228768      8
   -2.316112    -1.085315    -4.083080    -3.128597     1.424439    -0.826758     0.156237    -0.082520    -2.434920    -3.621794    -2.828838    -0.834838      8
   -0.493546    -2.096499    -1.393594    -0.286079     2.179182     0.233054     0.706655     1.738948    -0.246348    -1.379103    -0.868912     1.499843      8
   -0.875025    -0.817625    -3.138121    -1.600132    -0.700601    -1.132089     1.053029     0.810634    -2.913276    -3.054325    -5.042785    -0.331565      8
   -1.900972    -1.428160    -2.027791    -0.844944    -1.465538    -2.057176    -0.797378     0.713803    -3.854012    -2.829605    -5.474498    -2.412747      8
   -2.065273     0.175849    -1.136037    -2.257536    -0.588806    -2.292738    -0.046620    -0.474792    -1.476216    -2.886074    -3.911850    -0.597172      8
   -1.684821     0.029820    -1.562696    -1.043327     0.256859    -3.744513     1.209181    -0.665335    -2.685596    -1.537016    -3.158193     1.320847      8
   -1.624830    -1.743505    -2.120805     0.358518     2.322746    -0.264289    -1.456872     2.610121     0.407867    -0.089578    -0.833309     0.773666      8
   -1.772874     0.065682    -0.257463    -0.332268     0.234094    -1.883447     1.889723     1.298031    -1.572787    -2.933394    -2.090761     0.267752      8
    0.711979     3.290042    -0.360391     1.318240     2.857141    -0.695925     0.963876     0.693487    -0.234041     0.526179    -3.114641     1.153510      8
    1.257349     3.082780     2.925423     4.483344     1.620024     2.629911     0.674630     0.757823     4.510660    -0.317148     5.447850     4.879885      9
    1.458259    -1.079468     1.245404     2.480451    -0.259890     0.410009    -0.623751    -1.348653     2.865847    -2.052495     1.101388     2.449396      9
   -2.269390    -0.232087     1.782918     0.692524    -1.387150    -0.054934    -0.899629     0.149239     2.122271    -1.590868     1.157503     0.504281      9
   -0.266657    -1.121220     0.235520     1.951611    -2.907884    -0.164098    -1.234293    -0.804834     3.626302    -2.417391    -0.075584     0.835539      9
    0.201298     0.997145     0.735816     3.068385    -0.987673    -0.818269    -2.964480     1.144936     2.393868    -1.615784     0.012719     1.125057      9
   -0.157239    -1.849024     0.759693     0.891888    -1.816259    -1.598137    -3.355755    -2.219099     0.117827    -1.083535    -0.991543     0.872143      9
    2.777603    -0.353347     2.099832     3.991773     2.520876     0.152742     0.272424     2.714181     0.820265     0.089483     1.871871     2.770173      9
   -0.194398    -0.943412     0.302139     0.646462    -0.727196     1.193999    -0.960555    -0.058194     0.994540     0.614371     1.206157     1.469311      9
   -1.158046    -0.604393     0.860999     0.744530    -1.613254     0.894224    -0.831830    -1.304434     2.771010    -1.523877     0.926407     0.410446      9
   -1.046671     0.241528    -1.071826     0.817955    -4.469622    -1.345737    -0.428712    -2.106023     2.428782    -1.504082     0.773824     1.830520      9
    2.173497    -0.480438     1.325648     1.537342     1.529308     0.091341     4.359695     0.654295     0.247757     2.371100     1.960503     1.843025     10
    4.357158    -0.046154     0.332814     0.628227     2.052590     0.108560     4.118178     1.991174     0.159796     2.026432     2.534407     3.154790     10
    0.987979    -1.990261     0.048633     0.761471     2.183203    -0.604217     1.370010     0.048366    -0.258749    -0.144847    -0.689987     2.536395     10
    0.358372    -2.922802    -2.208417    -1.029431     1.223250    -1.152545     0.351814     0.072929    -0.447462    -0.864283    -0.091172     0.970624     10
    4.180171    -1.962359     1.016658     0.550188     0.818554     1.423028     0.697299     0.975363     0.674498     2.771885    -1.719402     2.353456     10
    1.539338    -1.571940    -2.934855    -1.343208     0.610577    -1.282055     1.109278    -0.625100    -2.056018     0.329366    -0.399411     1.044056     10
    1.720873    -1.453851    -0.084492     1.437048     1.748329     0.295064     3.826979     1.857626     0.589849     0.144948    -0.033052    -0.490320     10
   -1.212679    -2.326787    -1.676212    -1.181876     2.287567    -1.661810    -0.310880    -0.686987    -0.181900    -2.307336    -0.662544     0.450491     10
   -1.458285    -2.335433    -2.231804    -2.776030    -1.413096    -3.660040     0.218663    -1.465032    -4.606845    -1.861358    -0.664892    -0.128073     10
   -0.083410    -1.373924    -0.966189    -1.505124    -0.227111    -3.206095     2.290004    -0.505362    -1.677389    -1.392476     0.160351    -2.222323     10
   -0.284731    -0.847597    -0.552199    -0.602432    -0.480276    -1.318644    -4.017916     0.812033    -0.203661     0.181073     2.039324     0.340481     11
   -0.574216    -0.613964    -0.017907     1.410735    -1.436666    -0.644878    -1.422027    -0.066436    -2.322034    -2.279843     1.299375    -1.880306     11
    2.316846    -1.279568    -0.270607    -1.322035    -0.199573     1.086273     0.114894     0.926356    -0.671527    -1.906618     2.480980    -1.284051     11
    1.018281    -0.741542    -1.653326    -0.076073     1.248637     0.234813    -1.349985     0.580872     1.234969    -1.282699     2.859518    -0.997021     11
    0.572144    -0.151392    -1.405065     1.236981    -1.285655     0.205247    -2.145824     0.493199    -1.171228    -0.285581     2.956898    -2.682337     11
    1.507835     1.463275    -0.732524     0.970934     0.843307     1.771588    -2.143248     2.349679    -0.144899     0.308476     2.918596    -1.858467     11
   -1.949318    -2.681270    -2.159980    -0.569919    -3.754778    -0.744262    -1.985908    -0.422870    -2.439975    -3.863292     0.704513    -2.809057     11
   -1.249741    -0.453153    -3.673250    -0.687733    -2.192928    -1.158079    -1.592202    -0.779363    -4.269013    -2.269455     1.011636    -1.561291     11
    1.828897    -1.183286    -1.404500    -1.611797     0.666365    -1.505706    -1.574330     0.656934    -2.716217    -0.215304     2.315044    -1.698829     11
    0.137136    -0.625675     0.100940    -0.301794    -2.446293     1.182806    -2.640522    -0.543470    -3.042387    -1.334702     2.028254    -2.719507     11
   -1.185294    -3.219298     0.674709    -0.844425     0.483009     1.130795     0.368471     0.116453    -0.663504     1.062702    -1.348972    -1.810595     12
    0.968839    -0.951752    -0.151914    -2.130193     1.098365     2.001947    -0.156841    -0.425401    -0.190198    -0.446655    -1.143248    -1.536399     12
    1.614495    -1.583416     1.008146     2.790005     1.336221     2.156463     3.046704     1.717127     2.494733     2.996975    -0.197353     3.421764     12
    4.336988    -0.328184     3.109682     0.606637     2.093141     3.027197     2.712854     0.565949     2.004816     1.593758     1.407190     2.438360     12
    0.812390    -1.031901     1.046125     1.659754     1.354962     1.932420     1.558734     1.111380     1.329320     0.994006     1.381450     2.320003     12
   -1.160590    -0.243225     0.242458     0.202914     1.193835     1.518529     0.476112     0.614367     0.189485    -0.204677    -1.057777    -2.268449     12
    0.826229    -2.531055    -1.253599     1.158229     1.841104     0.544152    -0.404653     2.287177     2.141297    -0.446492    -0.563634     1.282110     12
    0.251998    -2.013022    -0.243305    -0.195125     0.993671    -0.776647     0.518953     0.174636    -0.130151     0.172311    -0.244239     0.606791     12
   -0.851855    -0.827074     1.442938    -0.502741     1.079013     1.748321     1.784632     1.030723     0.109848    -1.281310    -0.915223     0.704832     12
   -0.661866    -0.898145    -0.207107    -0.464368     2.545493     1.026398    -1.140957    -0.726393    -2.977682    -0.680705    -2.005883    -1.522793     12
   -3.725261    -3.299847    -2.703318    -2.603718     0.023370    -4.238674    -2.044535     0.579384    -2.646782    -1.849774    -2.797027    -1.893940     13
    0.234102    -0.627195    -2.466235     2.857387    -0.459476    -3.282278     0.686930     2.485397    -0.003157    -1.326114    -2.804422    -2.994616     13
    0.688646    -0.039178    -2.191128     0.734166    -1.763813    -3.596082     2.381748     1.829588    -0.986209    -2.595781    -1.694172     0.301037     13
   -1.029109    -1.022623    -3.708439    -0.255380    -1.364361    -4.790452    -1.412923     0.644360     0.738870    -3.876050    -3.405070    -0.921577     13
    0.094800    -3.092070     0.317825    -0.167466    -1.179464    -2.718231     1.424384     1.881357     0.183233    -0.587140    -1.743020    -2.079706     13
   -0.129677    -1.505503    -1.380256     0.854992    -1.072281    -3.215070     0.128307     2.752486     0.490135    -1.421875    -1.857201    -0.660016     13
    0.492044    -1.449069    -0.408563     0.975051     1.193083    -3.103987     0.153758     2.985020    -0.460662    -1.053140    -0.761139    -2.811751     13
   -0.751600    -2.007167    -1.081887    -0.257584    -0.620600    -1.711729     0.824546     2.734472    -1.415522    -1.221222     0.302325    -1.606566     13
   -1.435945    -0.723839    -2.359056     1.387486     0.013496    -2.784087    -0.288730     2.301635    -0.008470    -0.844791     0.183871     0.161429     13
    0.946492    -3.493341    -2.837003     0.300035     0.349198    -2.643135    -3.049618     2.592475    -0.113935    -2.521592    -0.923839    -3.484792     13
    0.738793     0.127399    -0.309624     1.413514    -3.527608    -3.934529     0.191645    -0.454162    -2.062179     1.868548    -0.876386     1.072843     14
   -0.821439     0.003112    -1.791422    -0.732657    -1.926107    -3.560890    -2.144709    -0.103165    -1.015976     1.201313    -1.456140     0.715442     14
    3.407431     1.678845     0.357573     2.045711    -0.078376    -0.608467     0.224820     3.109269     1.185651     2.098908     0.627035     0.680974     14
    1.384581     0.835105     1.249749    -0.404040    -1.125348    -1.398747    -1.086987     0.727538    -0.086858     3.429823     0.953812     0.803021     14
    1.086404    -0.950093     0.390012     0.380444    -2.230647    -2.599218    -0.225881     2.122981    -1.205702    -0.599700     0.374489    -0.984777     14
    1.852718    -0.432235     1.501553    -0.505962     1.439792    -2.012406     0.146015    -0.346215     0.197385     3.481902     0.188950     2.095662     14
    0.180121     0.799167    -0.443853     0.611088    -2.567812    -1.953705    -0.924364     0.154466     0.561418     2.323192    -1.630149    -0.752478     14
    2.303564    -0.653627     0.578383     0.992571    -3.346312    -0.456615    -1.131858     1.612592     0.523462     1.259572     1.137384     2.753977     14
    1.313759    -2.800398    -0.711052     0.599294    -3.142850    -1.786660     0.167995    -0.957046    -1.154062     0.918839    -2.011853     0.884272     14
   -1.092837    -1.912733    -0.567112    -0.385457    -2.770259    -3.069123    -2.244341     1.063759    -1.677449     0.553678    -0.372158    -1.232397     14
    2.876770    -0.564686    -1.733760     2.830774     1.397863     2.354648     0.604462     2.272841     1.088719     2.118425     4.474012     1.960941     15
   -1.112358    -0.081681    -3.311775     1.705201    -1.259512     1.566444     0.636416     2.252753     0.397515     1.499910     0.852973     0.731960     15
    1.129393    -0.854774    -0.820787     0.865482     0.434424    -2.420043     1.802812     0.865853    -3.195047    -0.117277     1.554346    -1.146786     15
    0.038162    -1.778914    -3.781733     1.851732    -1.610909     0.461882     0.385462     2.634026    -1.059831    -0.563166     2.124861    -1.388705     15
    1.704596    -2.740041    -4.424280     2.126204    -0.468295     1.061671     0.034205     1.494895     0.954553     1.904884     2.398169     0.594406     15
    1.155024     0.079206    -2.350126     1.602683    -0.090523     1.517420     1.983968     3.643845     0.509920     0.958244     2.575327    -1.817618     15
   -0.553224    -0.170041    -3.843967     0.622763    -0.983384    -0.254025     0.055594     0.112494    -0.897171    -0.537325     1.524908    -2.246870     15
   -0.405081    -2.321118    -4.777519     0.760596    -1.305953    -1.210125    -1.585025    -0.405627    -1.850268    -1.695086     0.315495    -0.859596     15
    0.110292    -1.016570    -2.764187     3.389394     0.148412     0.550867     0.593909     2.772547     0.167732     1.128621     3.338908     0.255192     15
    4.296342    -0.247846     0.643484     3.621900    -0.731497     0.899618    -0.588239     4.227095    -1.737581     2.057050     2.061315     1.892525     15
   -1.691469    -0.244934    -0.334163     1.023053    -0.296472     3.031637     0.175825     0.258578    -1.268815    -2.071480     1.211452     1.746223     16
   -1.492532    -0.280541     0.741026    -0.905558    -0.023170    -1.648673     0.908422    -0.352282    -2.273705     2.120657     1.083801    -0.395961     16
    0.386132    -1.168650    -1.150055     2.718770     0.327783     0.124970    -0.360807     0.368997    -0.007272     1.338926     0.899455     1.729070     16
   -0.562443     1.246918     0.396196     1.658646     0.636589    -0.950697     1.038150     0.731246    -1.169646     0.912875     1.078218    -0.060378     16
   -1.846849    -1.257840    -1.562392     0.621120    -2.084910     0.548848    -0.412487    -0.302613    -1.960819    -0.347952     0.000654     1.088303     16
   -0.744453     0.403243     0.368497    -0.207318    -1.379174     0.982857     2.764556     1.311486    -1.509631     2.780841     2.161038     0.556538     16
   -0.245212    -1.119001    -2.350537    -1.938495    -1.159892    -0.804226     0.379770     0.380778    -2.559520     0.225314    -0.840743    -1.096762     16
   -1.789766    -1.132572     0.513341     0.250162     0.972004     0.451451     1.915387    -1.895579    -1.186016     0.988425     0.509687     0.221398     16
    0.563092    -0.719640    -0.839692     0.695508     0.982329    -0.600870     1.143028     0.649436     0.101019     2.771368     1.074138    -0.499554     16
   -1.978306    -0.411952     1.243266    -0.327637     1.154058    -1.287893    -0.065287     2.240485    -0.429673     0.556863     0.454543     1.031985     16
    1.128718    -1.951162     1.261080     0.695407    -0.207499     0.932213    -2.045356    -2.738751    -1.798439    -0.025304     1.606021     1.192604     17
    0.500489     0.219548     1.123449     1.446498    -1.691644     0.380402     0.682198    -1.096664    -0.470787     3.618183     2.636886     0.812470     17
   -0.053790    -0.331072     0.855809     0.552468     2.220311     0.884242     0.112695    -0.721477     1.108293     1.765758     1.811194     1.252723     17
    0.514110    -0.387809     0.553821     1.735262     0.452126     0.893018     0.508201     1.060878     1.179285     3.528825     1.468732     1.226635     17
   -0.966886     0.005909     1.598758     3.838316     1.179792     2.575357    -0.099065    -0.538951     1.334391     2.724241     2.607952     2.507744     17
    2.248588    -0.819652     1.913401     1.511705     1.858523    -0.416270     1.623299     0.555589    -1.048151     3.101394     3.609594     0.225714     17
   -0.087558    -2.309587     0.768213     0.260635     0.406095     1.238229     0.448098     0.265619    -0.857733     1.201955     1.337115     1.440417     17
    0.444336    -1.399628     1.795296     1.049109     0.004113     0.064635     0.091549    -0.328582    -1.500807     2.723346    -0.128027     0.006299     17
   -0.533949     0.084784     0.575035     3.189278     1.420473     0.896170    -0.146273    -0.096803    -0.481342     1.860772     2.460810     2.122090     17
    0.955601    -0.606061     0.334824     0.341232     2.133857     0.563126     0.534656    -1.754579    -1.087054     0.095042     0.690984     0.107329     17
    0.466351     1.355760     0.715551     2.778005     0.555503     2.521117     1.479797     1.765909     2.166238     1.327264    -1.020923     0.120270     18
   -3.344415    -3.139452    -2.065800     1.035846    -1.172069    -1.613491    -0.892141     0.425580     1.068088    -0.401617    -4.993140    -1.874555     18
   -0.473008     1.414110    -0.012336     1.689421     1.277717     0.554207     1.915903    -0.067770     3.733070     2.137908     0.469587     0.904708     18
    1.618391     0.795924     1.930117     2.828865     3.407597     2.537374     1.639193     1.529286     0.879594     2.818029     0.093941    -0.628204     18
   -0.632952    -0.243589    -0.581669     0.966662    -0.975330     0.541295    -2.131671    -0.005321     0.470688    -0.081311    -1.613263    -3.060910     18
   -0.943665     1.339370     3.056504     1.999155     1.141380     3.010013     1.667983     2.900820     4.301032     1.753429     0.454235     1.865139     18
   -0.316030     1.011025     0.660446     2.081773    -0.216865     0.860401     2.467840     1.268496     1.162935     1.516849    -0.944377     0.937793     18
    0.072395     2.086564    -1.953086     0.764844     1.360734     1.589422     0.531867     0.809875     1.222990    -0.232356    -0.507574    -1.420732     18
    0.451563     0.027452     0.843095     2.094387     1.293841     1.202210     2.791834     2.320552     4.614481    -0.424477    -1.041478     1.437062     18
   -2.647560    -1.681405    -0.751423    -3.317738    -0.062357    -2.846030     0.409572    -0.639198    -0.518413    -1.729154    -3.131327    -2.823264     18
   -1.907212    -1.042769    -3.300369    -0.512360    -3.377290    -1.738704    -0.757054     1.113361    -0.871901     1.701216    -1.530390     0.450302     19
    1.780765     0.012189    -1.016863     1.818530    -0.135946    -0.141557     0.389322     3.847658    -1.593667     0.415977     2.155003     0.075610     19
   -3.254089    -0.522619    -4.270569    -2.382162    -3.063031    -1.789979    -1.632434    -0.840364    -3.433620    -1.062016    -2.591068    -1.142357     19
    0.848642     2.061779    -2.179455    -0.248954    -1.104012    -0.768173    -1.020991     1.021235    -0.525004    -1.125293    -0.827001     0.752682     19
    3.446683     1.806808    -0.083349     0.775743    -0.245493    -1.108339    -1.821585     1.146226     0.519986     3.009440     0.301103    -0.504504     19
    1.041651    -0.653867    -1.685547    -0.532587    -1.535296     0.115644    -0.876376    -0.845662    -3.022385     2.693380    -1.974675     0.648169     19
   -2.932338    -0.888017    -3.516870    -3.664133    -3.745410    -2.187171    -1.651565    -3.393164    -3.685829    -2.293283    -2.703722    -2.612776     19
   -0.295190    -1.741889    -3.147148    -1.826689    -1.101476    -0.684359    -0.562887     1.881940    -1.452887    -0.533531    -1.328615    -2.031783     19
